t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
14.960026,default_config,-0.4870886504650116,0.5085533261299133,0.4161347448825836,-0.020007910206913948,-0.01124389935284853,-0.17771229147911072,0.026974527165293694,-0.03476833552122116,1.0410168170928955
14.961861,default_config,-0.4870886504650116,0.5085533261299133,0.4161347448825836,-0.020007910206913948,-0.01124389935284853,-0.17771229147911072,-0.008928593248128891,-0.04247274994850159,1.0905660390853882
14.979581,default_config,-0.4873485863208771,0.5085539817810059,0.41274261474609375,-0.016982439905405045,-0.013013136573135853,-0.16027352213859558,-0.008928593248128891,-0.04247274994850159,1.0905660390853882
14.981348,default_config,-0.4873485863208771,0.5085539817810059,0.41274261474609375,-0.016982439905405045,-0.013013136573135853,-0.16027352213859558,0.033072579652071,-0.0046486640349030495,1.0776808261871338
14.999648,default_config,-0.4911811649799347,0.5118433833122253,0.4092165529727936,-0.021860938519239426,-0.007918944582343102,-0.14853525161743164,0.033072579652071,-0.0046486640349030495,1.0776808261871338
15.001480,default_config,-0.4911811649799347,0.5118433833122253,0.4092165529727936,-0.021860938519239426,-0.007918944582343102,-0.14853525161743164,0.0032534224446862936,-0.04895621910691261,1.0905120372772217
15.020763,default_config,-0.4927390217781067,0.5126327872276306,0.4064176678657532,-0.022639542818069458,-0.007796723861247301,-0.13034102320671082,0.0032534224446862936,-0.04895621910691261,1.0905120372772217
15.021683,default_config,-0.4927390217781067,0.5126327872276306,0.4064176678657532,-0.022639542818069458,-0.007796723861247301,-0.13034102320671082,0.04007016867399216,-0.038237325847148895,1.0687179565429688
15.039318,default_config,-0.49546319246292114,0.5149815678596497,0.4019802212715149,-0.0253111831843853,-0.004743758123368025,-0.12771572172641754,0.04007016867399216,-0.038237325847148895,1.0687179565429688
15.041954,default_config,-0.49546319246292114,0.5149815678596497,0.4019802212715149,-0.0253111831843853,-0.004743758123368025,-0.12771572172641754,-0.000574858277104795,-0.02793274074792862,1.0941725969314575
15.060652,default_config,-0.4974457919597626,0.5174993872642517,0.39958587288856506,-0.025659585371613503,-0.0013097950723022223,-0.11058079451322556,-0.000574858277104795,-0.02793274074792862,1.0941725969314575
15.061564,default_config,-0.4974457919597626,0.5174993872642517,0.39958587288856506,-0.025659585371613503,-0.0013097950723022223,-0.11058079451322556,0.035976119339466095,-0.0555485263466835,1.0558604001998901
15.079984,default_config,-0.4990447163581848,0.5203456282615662,0.3974960148334503,-0.025183649733662605,0.0031922687776386738,-0.09936528652906418,0.035976119339466095,-0.0555485263466835,1.0558604001998901
15.081786,default_config,-0.4990447163581848,0.5203456282615662,0.3974960148334503,-0.025183649733662605,0.0031922687776386738,-0.09936528652906418,0.0036075394600629807,-0.04763562232255936,1.0720967054367065
15.099627,default_config,-0.5012803673744202,0.5218452215194702,0.39077669382095337,-0.026880333200097084,0.005736914929002523,-0.1094379872083664,0.0036075394600629807,-0.04763562232255936,1.0720967054367065
15.101504,default_config,-0.5012803673744202,0.5218452215194702,0.39077669382095337,-0.026880333200097084,0.005736914929002523,-0.1094379872083664,0.02477180026471615,-0.007899831980466843,1.0513964891433716
15.119728,default_config,-0.5008143186569214,0.524100124835968,0.38870710134506226,-0.02427506260573864,0.010083609260618687,-0.09781231731176376,0.02477180026471615,-0.007899831980466843,1.0513964891433716
15.121602,default_config,-0.5008143186569214,0.524100124835968,0.38870710134506226,-0.02427506260573864,0.010083609260618687,-0.09781231731176376,0.018272293731570244,-0.054741136729717255,1.0731021165847778
15.139362,default_config,-0.5041016936302185,0.5244354605674744,0.3878151774406433,-0.028705427423119545,0.010795175097882748,-0.08107161521911621,0.018272293731570244,-0.054741136729717255,1.0731021165847778
15.141854,default_config,-0.5041016936302185,0.5244354605674744,0.3878151774406433,-0.028705427423119545,0.010795175097882748,-0.08107161521911621,0.01786142773926258,-0.06050759181380272,1.0471071004867554
15.159864,default_config,-0.506732165813446,0.5264178514480591,0.3862689733505249,-0.030774978920817375,0.014333085156977177,-0.07280867546796799,0.01786142773926258,-0.06050759181380272,1.0471071004867554
15.161579,default_config,-0.506732165813446,0.5264178514480591,0.3862689733505249,-0.030774978920817375,0.014333085156977177,-0.07280867546796799,0.011899150907993317,-0.02394283190369606,1.073968768119812
15.180117,default_config,-0.5083082914352417,0.5282337069511414,0.38110220432281494,-0.03037881851196289,0.017294825986027718,-0.08004812151193619,0.011899150907993317,-0.02394283190369606,1.073968768119812
15.181799,default_config,-0.5083082914352417,0.5282337069511414,0.38110220432281494,-0.03037881851196289,0.017294825986027718,-0.08004812151193619,0.009721246547996998,-0.057126257568597794,1.047402024269104
15.200428,default_config,-0.5095700621604919,0.5321308374404907,0.3795863091945648,-0.03008716180920601,0.02430162951350212,-0.070321224629879,0.009721246547996998,-0.057126257568597794,1.047402024269104
15.202025,default_config,-0.5095700621604919,0.5321308374404907,0.3795863091945648,-0.03008716180920601,0.02430162951350212,-0.070321224629879,0.015392131172120571,-0.004769093357026577,1.0458263158798218
15.220015,default_config,-0.5113518238067627,0.5342731475830078,0.37558281421661377,-0.031610988080501556,0.028177157044410706,-0.07446066290140152,0.015392131172120571,-0.004769093357026577,1.0458263158798218
15.221791,default_config,-0.5113518238067627,0.5342731475830078,0.37558281421661377,-0.031610988080501556,0.028177157044410706,-0.07446066290140152,0.004823762457817793,-0.04635803401470184,1.0636807680130005
15.239918,default_config,-0.5131222009658813,0.5352989435195923,0.3742057979106903,-0.03280115872621536,0.029881328344345093,-0.06371527165174484,0.004823762457817793,-0.04635803401470184,1.0636807680130005
15.241530,default_config,-0.5131222009658813,0.5352989435195923,0.3742057979106903,-0.03280115872621536,0.029881328344345093,-0.06371527165174484,0.012337762862443924,-0.05534568056464195,1.0385950803756714
15.259943,default_config,-0.5143507719039917,0.5369722247123718,0.37182629108428955,-0.03185836225748062,0.032533351331949234,-0.061426397413015366,0.012337762862443924,-0.05534568056464195,1.0385950803756714
15.261686,default_config,-0.5143507719039917,0.5369722247123718,0.37182629108428955,-0.03185836225748062,0.032533351331949234,-0.061426397413015366,0.010212932713329792,-0.022494155913591385,1.0616124868392944
15.280178,default_config,-0.5163919925689697,0.5388533473014832,0.3707115352153778,-0.031657539308071136,0.03532024472951889,-0.04994208365678787,0.010212932713329792,-0.022494155913591385,1.0616124868392944
15.281004,default_config,-0.5163919925689697,0.5388533473014832,0.3707115352153778,-0.031657539308071136,0.03532024472951889,-0.04994208365678787,0.019358264282345772,-0.0369957834482193,1.0400136709213257
15.299861,default_config,-0.5198214054107666,0.5418688654899597,0.3697972893714905,-0.03442921116948128,0.0401141494512558,-0.040478236973285675,0.019358264282345772,-0.0369957834482193,1.0400136709213257
15.301613,default_config,-0.5198214054107666,0.5418688654899597,0.3697972893714905,-0.03442921116948128,0.0401141494512558,-0.040478236973285675,-0.0013226611772552133,-0.044151291251182556,1.0714390277862549
15.319798,default_config,-0.5200645327568054,0.5430616736412048,0.37339016795158386,-0.03165067732334137,0.041210342198610306,-0.0068418169394135475,-0.0013226611772552133,-0.044151291251182556,1.0714390277862549
15.321599,default_config,-0.5200645327568054,0.5430616736412048,0.37339016795158386,-0.03165067732334137,0.041210342198610306,-0.0068418169394135475,0.029574505984783173,-0.04001699388027191,1.0259547233581543
15.339875,default_config,-0.5225136280059814,0.5471363663673401,0.3733067512512207,-0.03343959152698517,0.047752685844898224,-0.0008976004901342094,0.029574505984783173,-0.04001699388027191,1.0259547233581543
15.341603,default_config,-0.5225136280059814,0.5471363663673401,0.3733067512512207,-0.03343959152698517,0.047752685844898224,-0.0008976004901342094,-0.0022510697599500418,-0.049637068063020706,1.0609996318817139
15.360291,default_config,-0.5222588777542114,0.5487771034240723,0.379098504781723,-0.029115507379174232,0.049325473606586456,0.03937182575464249,-0.0022510697599500418,-0.049637068063020706,1.0609996318817139
15.361169,default_config,-0.5222588777542114,0.5487771034240723,0.379098504781723,-0.029115507379174232,0.049325473606586456,0.03937182575464249,0.028610670939087868,-0.018534762784838676,1.025864839553833
15.379933,default_config,-0.5262750387191772,0.5526735782623291,0.37994781136512756,-0.032286398112773895,0.0552588514983654,0.0459187850356102,0.028610670939087868,-0.018534762784838676,1.025864839553833
15.381731,default_config,-0.5262750387191772,0.5526735782623291,0.37994781136512756,-0.032286398112773895,0.0552588514983654,0.0459187850356102,0.009745676070451736,-0.06942234933376312,1.0257611274719238
15.400298,default_config,-0.5279555320739746,0.5541068315505981,0.38195037841796875,-0.03071148507297039,0.05624866858124733,0.05600190907716751,0.009745676070451736,-0.06942234933376312,1.0257611274719238
15.401226,default_config,-0.5279555320739746,0.5541068315505981,0.38195037841796875,-0.03071148507297039,0.05624866858124733,0.05600190907716751,0.025088565424084663,-0.05531058833003044,1.0061520338058472
15.420346,default_config,-0.5302725434303284,0.5575820207595825,0.38307902216911316,-0.031000694260001183,0.06113968789577484,0.056468307971954346,0.025088565424084663,-0.05531058833003044,1.0061520338058472
15.421256,default_config,-0.5302725434303284,0.5575820207595825,0.38307902216911316,-0.031000694260001183,0.06113968789577484,0.056468307971954346,-0.00513019785284996,-0.0604935921728611,1.026031255722046
15.440132,default_config,-0.5312941074371338,0.5595873594284058,0.38749533891677856,-0.02940971963107586,0.0629463791847229,0.07661687582731247,-0.00513019785284996,-0.0604935921728611,1.026031255722046
15.441852,default_config,-0.5312941074371338,0.5595873594284058,0.38749533891677856,-0.02940971963107586,0.0629463791847229,0.07661687582731247,0.024010762572288513,-0.016593648120760918,0.9840667247772217
15.459755,default_config,-0.5320045351982117,0.5645979642868042,0.3891602158546448,-0.027051236480474472,0.07002990692853928,0.07536856085062027,0.024010762572288513,-0.016593648120760918,0.9840667247772217
15.461435,default_config,-0.5320045351982117,0.5645979642868042,0.3891602158546448,-0.027051236480474472,0.07002990692853928,0.07536856085062027,0.009180255234241486,-0.0970243364572525,1.0283942222595215
15.480050,default_config,-0.535486102104187,0.5675091743469238,0.3928096890449524,-0.0293654203414917,0.07223699241876602,0.09134639799594879,0.009180255234241486,-0.0970243364572525,1.0283942222595215
15.481773,default_config,-0.535486102104187,0.5675091743469238,0.3928096890449524,-0.0293654203414917,0.07223699241876602,0.09134639799594879,0.01858273521065712,-0.05572342127561569,1.0041464567184448
15.500502,default_config,-0.5370421409606934,0.5699688792228699,0.3946334421634674,-0.02736753039062023,0.0728827491402626,0.09069863706827164,0.01858273521065712,-0.05572342127561569,1.0041464567184448
15.501420,default_config,-0.5370421409606934,0.5699688792228699,0.3946334421634674,-0.02736753039062023,0.0728827491402626,0.09069863706827164,0.0075021362863481045,-0.04037372022867203,0.9603160619735718
15.519507,default_config,-0.5391002297401428,0.5721081495285034,0.39662009477615356,-0.027133801952004433,0.07245476543903351,0.08619201183319092,0.0075021362863481045,-0.04037372022867203,0.9603160619735718
15.521265,default_config,-0.5391002297401428,0.5721081495285034,0.39662009477615356,-0.027133801952004433,0.07245476543903351,0.08619201183319092,-0.0008259086753241718,-0.10205569118261337,0.9771448969841003
15.539656,default_config,-0.5396015644073486,0.5741244554519653,0.39829522371292114,-0.025133220478892326,0.07163316756486893,0.08099501579999924,-0.0008259086753241718,-0.10205569118261337,0.9771448969841003
15.541168,default_config,-0.5396015644073486,0.5741244554519653,0.39829522371292114,-0.025133220478892326,0.07163316756486893,0.08099501579999924,-0.011137159541249275,-0.047065120190382004,0.9944285750389099
15.560051,default_config,-0.5400779843330383,0.5763949155807495,0.39988863468170166,-0.02391265332698822,0.07112851738929749,0.07880636304616928,-0.011137159541249275,-0.047065120190382004,0.9944285750389099
15.561721,default_config,-0.5400779843330383,0.5763949155807495,0.39988863468170166,-0.02391265332698822,0.07112851738929749,0.07880636304616928,0.013649397529661655,-0.06484643369913101,0.9400284886360168
15.579998,default_config,-0.5425395369529724,0.577817440032959,0.3997262120246887,-0.026167817413806915,0.06867069005966187,0.061022333800792694,0.013649397529661655,-0.06484643369913101,0.9400284886360168
15.582322,default_config,-0.5425395369529724,0.577817440032959,0.3997262120246887,-0.026167817413806915,0.06867069005966187,0.061022333800792694,0.020446108654141426,-0.06443404406309128,0.9783019423484802
15.599644,default_config,-0.5447341203689575,0.5815712213516235,0.40088555216789246,-0.026245761662721634,0.07004500925540924,0.05452731251716614,0.020446108654141426,-0.06443404406309128,0.9783019423484802
15.601367,default_config,-0.5447341203689575,0.5815712213516235,0.40088555216789246,-0.026245761662721634,0.07004500925540924,0.05452731251716614,0.010591741651296616,-0.04603436961770058,0.975004255771637
15.619337,default_config,-0.5457404851913452,0.5825947523117065,0.39921700954437256,-0.022751260548830032,0.06522087752819061,0.037767235189676285,0.010591741651296616,-0.04603436961770058,0.975004255771637
15.622004,default_config,-0.5457404851913452,0.5825947523117065,0.39921700954437256,-0.022751260548830032,0.06522087752819061,0.037767235189676285,0.007551558781415224,-0.04818971827626228,0.9955153465270996
15.640591,default_config,-0.5482563972473145,0.5873771905899048,0.3999544382095337,-0.02236351929605007,0.0676688551902771,0.03438330441713333,0.007551558781415224,-0.04818971827626228,0.9955153465270996
15.641540,default_config,-0.5482563972473145,0.5873771905899048,0.3999544382095337,-0.02236351929605007,0.0676688551902771,0.03438330441713333,-0.0029452394228428602,-0.04146137088537216,0.9568018913269043
15.659221,default_config,-0.5504178404808044,0.5893725752830505,0.39759498834609985,-0.022105660289525986,0.06479311734437943,0.013574322685599327,-0.0029452394228428602,-0.04146137088537216,0.9568018913269043
15.662092,default_config,-0.5504178404808044,0.5893725752830505,0.39759498834609985,-0.022105660289525986,0.06479311734437943,0.013574322685599327,0.004171171225607395,-0.040203385055065155,0.9799062609672546
15.679906,default_config,-0.5509122014045715,0.5914437174797058,0.3978326916694641,-0.019028590992093086,0.06185675412416458,0.009829356335103512,0.004171171225607395,-0.040203385055065155,0.9799062609672546
15.681801,default_config,-0.5509122014045715,0.5914437174797058,0.3978326916694641,-0.019028590992093086,0.06185675412416458,0.009829356335103512,-0.02506442926824093,-0.04325659200549126,1.0077145099639893
15.699403,default_config,-0.552055835723877,0.5935336351394653,0.39801812171936035,-0.01724187843501568,0.05838826298713684,0.00897218007594347,-0.02506442926824093,-0.04325659200549126,1.0077145099639893
15.702060,default_config,-0.552055835723877,0.5935336351394653,0.39801812171936035,-0.01724187843501568,0.05838826298713684,0.00897218007594347,0.019885379821062088,-0.020764704793691635,0.9507477879524231
15.719460,default_config,-0.5551678538322449,0.5967460870742798,0.3981161415576935,-0.01902014948427677,0.05688406899571419,0.0017511795740574598,0.019885379821062088,-0.020764704793691635,0.9507477879524231
15.721264,default_config,-0.5551678538322449,0.5967460870742798,0.3981161415576935,-0.01902014948427677,0.05688406899571419,0.0017511795740574598,0.01609761081635952,-0.046755045652389526,0.9853088855743408
15.739672,default_config,-0.5568374991416931,0.5993264317512512,0.3996226191520691,-0.017501508817076683,0.053760405629873276,0.007640863303095102,0.01609761081635952,-0.046755045652389526,0.9853088855743408
15.741419,default_config,-0.5568374991416931,0.5993264317512512,0.3996226191520691,-0.017501508817076683,0.053760405629873276,0.007640863303095102,0.02680174447596073,-0.03816164657473564,0.9534371495246887
15.761257,default_config,-0.5583692193031311,0.6014026999473572,0.3996911346912384,-0.016711300238966942,0.05014224350452423,-0.000867814349476248,0.02680174447596073,-0.03816164657473564,0.9534371495246887
15.762204,default_config,-0.5583692193031311,0.6014026999473572,0.3996911346912384,-0.016711300238966942,0.05014224350452423,-0.000867814349476248,0.005974791944026947,-0.06421279162168503,0.9520325660705566
15.779650,default_config,-0.5585564374923706,0.6036533117294312,0.3995840549468994,-0.01500896830111742,0.0475245825946331,-0.01003811415284872,0.005974791944026947,-0.06421279162168503,0.9520325660705566
15.781467,default_config,-0.5585564374923706,0.6036533117294312,0.3995840549468994,-0.01500896830111742,0.0475245825946331,-0.01003811415284872,0.00791618786752224,-0.046689704060554504,0.9779989123344421
15.799123,default_config,-0.5593002438545227,0.6052659749984741,0.40282708406448364,-0.0156797394156456,0.04427609220147133,-5.430461442301748e-06,0.00791618786752224,-0.046689704060554504,0.9779989123344421
15.800951,default_config,-0.5593002438545227,0.6052659749984741,0.40282708406448364,-0.0156797394156456,0.04427609220147133,-5.430461442301748e-06,-0.01730935648083687,-0.05689098313450813,0.9897581934928894
15.819499,default_config,-0.5610964894294739,0.606515645980835,0.40278133749961853,-0.01814919151365757,0.04053296521306038,-0.006334852892905474,-0.01730935648083687,-0.05689098313450813,0.9897581934928894
15.821291,default_config,-0.5610964894294739,0.606515645980835,0.40278133749961853,-0.01814919151365757,0.04053296521306038,-0.006334852892905474,-0.001660732552409172,-0.08294878154993057,0.9667310118675232
15.840033,default_config,-0.5626389384269714,0.6077696084976196,0.40561965107917786,-0.018858417868614197,0.03631571680307388,0.0020228649955242872,-0.001660732552409172,-0.08294878154993057,0.9667310118675232
15.841788,default_config,-0.5626389384269714,0.6077696084976196,0.40561965107917786,-0.018858417868614197,0.03631571680307388,0.0020228649955242872,0.006535240914672613,-0.05785288289189339,0.9669989347457886
15.859707,default_config,-0.565285325050354,0.6098762154579163,0.40558138489723206,-0.021213525906205177,0.033481139689683914,-0.006070808041840792,0.006535240914672613,-0.05785288289189339,0.9669989347457886
15.861788,default_config,-0.565285325050354,0.6098762154579163,0.40558138489723206,-0.021213525906205177,0.033481139689683914,-0.006070808041840792,0.01996031031012535,-0.06866185367107391,0.9464539289474487
15.879612,default_config,-0.5669000148773193,0.6126120090484619,0.40516600012779236,-0.02208844944834709,0.032032955437898636,-0.015209335833787918,0.01996031031012535,-0.06866185367107391,0.9464539289474487
15.881359,default_config,-0.5669000148773193,0.6126120090484619,0.40516600012779236,-0.02208844944834709,0.032032955437898636,-0.015209335833787918,0.006477746181190014,-0.02786317467689514,0.950068473815918
15.900130,default_config,-0.5672621726989746,0.6144681572914124,0.4047771990299225,-0.021467285230755806,0.029193496331572533,-0.022972485050559044,0.006477746181190014,-0.02786317467689514,0.950068473815918
15.901431,default_config,-0.5672621726989746,0.6144681572914124,0.4047771990299225,-0.021467285230755806,0.029193496331572533,-0.022972485050559044,0.01669001579284668,-0.0626140758395195,0.9447796940803528
15.919551,default_config,-0.569881796836853,0.6164165139198303,0.4033382833003998,-0.02522388845682144,0.026803098618984222,-0.035637758672237396,0.01669001579284668,-0.0626140758395195,0.9447796940803528
15.921145,default_config,-0.569881796836853,0.6164165139198303,0.4033382833003998,-0.02522388845682144,0.026803098618984222,-0.035637758672237396,0.017221510410308838,-0.058837343007326126,0.9613074660301208
15.940124,default_config,-0.573279619216919,0.6189436912536621,0.40254613757133484,-0.028992705047130585,0.02535131946206093,-0.04352720454335213,0.017221510410308838,-0.058837343007326126,0.9613074660301208
15.940991,default_config,-0.573279619216919,0.6189436912536621,0.40254613757133484,-0.028992705047130585,0.02535131946206093,-0.04352720454335213,0.01688721962273121,-0.037633541971445084,0.9529086947441101
15.959661,default_config,-0.5749260783195496,0.6201058626174927,0.40159791707992554,-0.027745001018047333,0.020666422322392464,-0.04996996745467186,0.01688721962273121,-0.037633541971445084,0.9529086947441101
15.961362,default_config,-0.5749260783195496,0.6201058626174927,0.40159791707992554,-0.027745001018047333,0.020666422322392464,-0.04996996745467186,0.009880219586193562,-0.03384857252240181,0.9560802578926086
15.980077,default_config,-0.5771660208702087,0.6224513649940491,0.3922651410102844,-0.02759460359811783,0.018326984718441963,-0.09886752814054489,0.009880219586193562,-0.03384857252240181,0.9560802578926086
15.980974,default_config,-0.5771660208702087,0.6224513649940491,0.3922651410102844,-0.02759460359811783,0.018326984718441963,-0.09886752814054489,-0.010299273766577244,-0.08770059049129486,0.9980449676513672
15.999496,default_config,-0.5783608555793762,0.6247111558914185,0.3902655839920044,-0.025902159512043,0.0155885498970747,-0.10181505233049393,-0.010299273766577244,-0.08770059049129486,0.9980449676513672
16.001161,default_config,-0.5783608555793762,0.6247111558914185,0.3902655839920044,-0.025902159512043,0.0155885498970747,-0.10181505233049393,0.008148686029016972,-0.06809090822935104,0.9899659752845764
16.019983,default_config,-0.5805596709251404,0.627280056476593,0.3827507793903351,-0.027067486196756363,0.013798166997730732,-0.13052505254745483,0.008148686029016972,-0.06809090822935104,0.9899659752845764
16.020784,default_config,-0.5805596709251404,0.627280056476593,0.3827507793903351,-0.027067486196756363,0.013798166997730732,-0.13052505254745483,0.00026999381952919066,-0.03590734302997589,0.9705392122268677
16.040268,default_config,-0.5831782817840576,0.6278432607650757,0.3801029622554779,-0.0289511326700449,0.008257134817540646,-0.13328494131565094,0.00026999381952919066,-0.03590734302997589,0.9705392122268677
16.041116,default_config,-0.5831782817840576,0.6278432607650757,0.3801029622554779,-0.0289511326700449,0.008257134817540646,-0.13328494131565094,0.009660068899393082,-0.0396789126098156,1.004860520362854
16.059656,default_config,-0.5863962769508362,0.6304627656936646,0.37011104822158813,-0.031562380492687225,0.007131905760616064,-0.16986200213432312,0.009660068899393082,-0.0396789126098156,1.004860520362854
16.061404,default_config,-0.5863962769508362,0.6304627656936646,0.37011104822158813,-0.031562380492687225,0.007131905760616064,-0.16986200213432312,0.004058865364640951,-0.0682954266667366,1.0405471324920654
16.079615,default_config,-0.58836829662323,0.6328828930854797,0.36677688360214233,-0.0312662310898304,0.00530101777985692,-0.16302253305912018,0.004058865364640951,-0.0682954266667366,1.0405471324920654
16.081340,default_config,-0.58836829662323,0.6328828930854797,0.36677688360214233,-0.0312662310898304,0.00530101777985692,-0.16302253305912018,0.0034758909605443478,-0.023000678047537804,1.0388604402542114
16.099770,default_config,-0.5910962820053101,0.6348641514778137,0.36034291982650757,-0.03275483846664429,0.0024460465647280216,-0.1715364307165146,0.0034758909605443478,-0.023000678047537804,1.0388604402542114
16.101498,default_config,-0.5910962820053101,0.6348641514778137,0.36034291982650757,-0.03275483846664429,0.0024460465647280216,-0.1715364307165146,-0.008266527205705643,-0.08775383234024048,1.048877239227295
16.120240,default_config,-0.592941403388977,0.635686457157135,0.3569994270801544,-0.03276893123984337,-0.0026182944420725107,-0.1632552593946457,-0.008266527205705643,-0.08775383234024048,1.048877239227295
16.121167,default_config,-0.592941403388977,0.635686457157135,0.3569994270801544,-0.03276893123984337,-0.0026182944420725107,-0.1632552593946457,0.009117751382291317,-0.013965556398034096,1.0353261232376099
16.140788,default_config,-0.5978550910949707,0.6376807689666748,0.35110804438591003,-0.03954894840717316,-0.004353716969490051,-0.17135418951511383,0.009117751382291317,-0.013965556398034096,1.0353261232376099
16.141722,default_config,-0.5978550910949707,0.6376807689666748,0.35110804438591003,-0.03954894840717316,-0.004353716969490051,-0.17135418951511383,-0.008483082987368107,-0.07082206755876541,1.029698133468628
16.159405,default_config,-0.5972962379455566,0.637963056564331,0.3477378785610199,-0.03572327271103859,-0.008465485647320747,-0.16681256890296936,-0.008483082987368107,-0.07082206755876541,1.029698133468628
16.161157,default_config,-0.5972962379455566,0.637963056564331,0.3477378785610199,-0.03572327271103859,-0.008465485647320747,-0.16681256890296936,0.5868264436721802,0.043951116502285004,1.0156925916671753
16.179683,default_config,-0.595199465751648,0.6371390223503113,0.34442588686943054,-0.02777509018778801,-0.014065179973840714,-0.16437101364135742,0.5868264436721802,0.043951116502285004,1.0156925916671753
16.181210,default_config,-0.595199465751648,0.6371390223503113,0.34442588686943054,-0.02777509018778801,-0.014065179973840714,-0.16437101364135742,-0.0016900505870580673,-0.040736790746450424,1.0152549743652344
16.199898,default_config,-0.6021265983581543,0.6393325924873352,0.3443550765514374,-0.03362292796373367,-0.014346676878631115,-0.14797520637512207,-0.0016900505870580673,-0.040736790746450424,1.0152549743652344
16.200776,default_config,-0.6021265983581543,0.6393325924873352,0.3443550765514374,-0.03362292796373367,-0.014346676878631115,-0.14797520637512207,0.012714600190520287,-0.06885043531656265,0.9467509388923645
16.219829,default_config,-0.603499174118042,0.6424497365951538,0.341311514377594,-0.02863486111164093,-0.014622070826590061,-0.1578536480665207,0.012714600190520287,-0.06885043531656265,0.9467509388923645
16.221519,default_config,-0.603499174118042,0.6424497365951538,0.341311514377594,-0.02863486111164093,-0.014622070826590061,-0.1578536480665207,0.027653422206640244,-0.08892431110143661,0.9435929656028748
16.239472,default_config,-0.6010004878044128,0.6457739472389221,0.342714786529541,-0.020720763131976128,-0.016331952065229416,-0.1460692584514618,0.027653422206640244,-0.08892431110143661,0.9435929656028748
16.241269,default_config,-0.6010004878044128,0.6457739472389221,0.342714786529541,-0.020720763131976128,-0.016331952065229416,-0.1460692584514618,-0.022343693301081657,-0.11981198936700821,0.983633279800415
16.259780,default_config,-0.5989961624145508,0.6476320624351501,0.3394480049610138,-0.02158522605895996,-0.02143794111907482,-0.15491323173046112,-0.022343693301081657,-0.11981198936700821,0.983633279800415
16.260713,default_config,-0.5989961624145508,0.6476320624351501,0.3394480049610138,-0.02158522605895996,-0.02143794111907482,-0.15491323173046112,-0.029378756880760193,-0.07952778786420822,0.9677889347076416
16.279431,default_config,-0.5948378443717957,0.6502653360366821,0.3585931956768036,-0.017232827842235565,-0.019795600324869156,-0.049438610672950745,-0.029378756880760193,-0.07952778786420822,0.9677889347076416
16.281233,default_config,-0.5948378443717957,0.6502653360366821,0.3585931956768036,-0.017232827842235565,-0.019795600324869156,-0.049438610672950745,-0.06331869214773178,-0.09799276292324066,0.9418850541114807
16.299295,default_config,-0.5912339091300964,0.6502037644386292,0.3575156331062317,-0.018973516300320625,-0.025271251797676086,-0.06113171949982643,-0.06331869214773178,-0.09799276292324066,0.9418850541114807
16.301171,default_config,-0.5912339091300964,0.6502037644386292,0.3575156331062317,-0.018973516300320625,-0.025271251797676086,-0.06113171949982643,-0.0037454459816217422,-0.07520672678947449,0.9521359801292419
16.319045,default_config,-0.5952780842781067,0.6502649784088135,0.3677203357219696,-0.03277247026562691,-0.028963083401322365,-0.006211630534380674,-0.0037454459816217422,-0.07520672678947449,0.9521359801292419
16.320838,default_config,-0.5952780842781067,0.6502649784088135,0.3677203357219696,-0.03277247026562691,-0.028963083401322365,-0.006211630534380674,0.012212153524160385,-0.07420890778303146,0.9568862915039062
16.340138,default_config,-0.5996595025062561,0.6515241861343384,0.3675138056278229,-0.04123770073056221,-0.028254792094230652,-0.014656692743301392,0.012212153524160385,-0.07420890778303146,0.9568862915039062
16.340984,default_config,-0.5996595025062561,0.6515241861343384,0.3675138056278229,-0.04123770073056221,-0.028254792094230652,-0.014656692743301392,0.022852707654237747,-0.04391200467944145,0.921511173248291
16.359389,default_config,-0.5986939668655396,0.6513242125511169,0.3693638741970062,-0.03479154035449028,-0.02924763783812523,-0.016693249344825745,0.022852707654237747,-0.04391200467944145,0.921511173248291
16.361378,default_config,-0.5986939668655396,0.6513242125511169,0.3693638741970062,-0.03479154035449028,-0.02924763783812523,-0.016693249344825745,0.25957319140434265,-0.04253465682268143,0.9192425012588501
16.379512,default_config,-0.5967365503311157,0.651569128036499,0.3688758611679077,-0.02693495899438858,-0.028649648651480675,-0.03209845349192619,0.25957319140434265,-0.04253465682268143,0.9192425012588501
16.381402,default_config,-0.5967365503311157,0.651569128036499,0.3688758611679077,-0.02693495899438858,-0.028649648651480675,-0.03209845349192619,0.262032687664032,-0.021367192268371582,0.8628189563751221
16.399042,default_config,-0.6007547974586487,0.6537609100341797,0.36802908778190613,-0.0322500541806221,-0.024144183844327927,-0.05483993515372276,0.262032687664032,-0.021367192268371582,0.8628189563751221
16.400861,default_config,-0.6007547974586487,0.6537609100341797,0.36802908778190613,-0.0322500541806221,-0.024144183844327927,-0.05483993515372276,0.0016389824450016022,-0.03519459813833237,0.9019414782524109
16.418652,default_config,-0.6009628176689148,0.6561129689216614,0.368243545293808,-0.029724743217229843,-0.019602777436375618,-0.06814446300268173,0.0016389824450016022,-0.03519459813833237,0.9019414782524109
16.420238,default_config,-0.6009628176689148,0.6561129689216614,0.368243545293808,-0.029724743217229843,-0.019602777436375618,-0.06814446300268173,-0.020384429022669792,-0.06580091267824173,0.931404173374176
