t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
7.345703,default_config,-0.12415052205324173,0.008565681055188179,0.29500967264175415,-0.010284158401191235,-0.12526366114616394,0.07983414828777313,0.05765718221664429,-0.09192223101854324,1.1256486177444458
7.346645,default_config,-0.12415052205324173,0.008565681055188179,0.29500967264175415,-0.010284158401191235,-0.12526366114616394,0.07983414828777313,0.03347527235746384,-0.11147337406873703,1.1137601137161255
7.365308,default_config,-0.126290962100029,0.0068263397552073,0.2968555986881256,-0.011837271973490715,-0.12353715300559998,0.10333684831857681,0.03347527235746384,-0.11147337406873703,1.1137601137161255
7.366652,default_config,-0.126290962100029,0.0068263397552073,0.2968555986881256,-0.011837271973490715,-0.12353715300559998,0.10333684831857681,0.02684135176241398,-0.07800450176000595,1.0660697221755981
7.384472,default_config,-0.1277822107076645,0.0037137125618755817,0.3293997347354889,-0.01162143237888813,-0.12468214333057404,0.2804686725139618,0.02684135176241398,-0.07800450176000595,1.0660697221755981
7.386251,default_config,-0.1277822107076645,0.0037137125618755817,0.3293997347354889,-0.01162143237888813,-0.12468214333057404,0.2804686725139618,0.033754851669073105,-0.1138831302523613,1.083206295967102
7.404813,default_config,-0.12837430834770203,0.0020208023488521576,0.3351473808288574,-0.010749557055532932,-0.12151971459388733,0.2926757037639618,0.033754851669073105,-0.1138831302523613,1.083206295967102
7.405744,default_config,-0.12837430834770203,0.0020208023488521576,0.3351473808288574,-0.010749557055532932,-0.12151971459388733,0.2926757037639618,0.051152314990758896,-0.07521510869264603,1.0165048837661743
7.424921,default_config,-0.12969371676445007,0.00025736886891536415,0.3410230278968811,-0.011795826256275177,-0.11804481595754623,0.29531630873680115,0.051152314990758896,-0.07521510869264603,1.0165048837661743
7.425909,default_config,-0.12969371676445007,0.00025736886891536415,0.3410230278968811,-0.011795826256275177,-0.11804481595754623,0.29531630873680115,0.04479733482003212,-0.0824364423751831,1.0071076154708862
7.444763,default_config,-0.13121892511844635,-0.00014385994290933013,0.34405961632728577,-0.012895260937511921,-0.11088330298662186,0.28270021080970764,0.04479733482003212,-0.0824364423751831,1.0071076154708862
7.446401,default_config,-0.13121892511844635,-0.00014385994290933013,0.34405961632728577,-0.012895260937511921,-0.11088330298662186,0.28270021080970764,0.02363354153931141,-0.09532281756401062,1.0046136379241943
7.465564,default_config,-0.13185784220695496,-0.003498314879834652,0.3496916592121124,-0.01151277031749487,-0.10992000252008438,0.28069818019866943,0.02363354153931141,-0.09532281756401062,1.0046136379241943
7.466428,default_config,-0.13185784220695496,-0.003498314879834652,0.3496916592121124,-0.01151277031749487,-0.10992000252008438,0.28069818019866943,0.015178585425019264,-0.08514869213104248,0.9704539179801941
7.485701,default_config,-0.13413245975971222,-0.004862409550696611,0.31902584433555603,-0.014027941972017288,-0.10453461855649948,0.08550669997930527,0.015178585425019264,-0.08514869213104248,0.9704539179801941
7.486580,default_config,-0.13413245975971222,-0.004862409550696611,0.31902584433555603,-0.014027941972017288,-0.10453461855649948,0.08550669997930527,0.02147023379802704,-0.06297886371612549,0.9551829695701599
7.504602,default_config,-0.13625238835811615,-0.005499819293618202,0.32063019275665283,-0.015418216586112976,-0.09730264544487,0.07612816244363785,0.02147023379802704,-0.06297886371612549,0.9551829695701599
7.505535,default_config,-0.13625238835811615,-0.005499819293618202,0.32063019275665283,-0.015418216586112976,-0.09730264544487,0.07612816244363785,0.031253259629011154,-0.07855818420648575,0.9621629118919373
7.524748,default_config,-0.13681185245513916,-0.005624871235340834,0.2869333326816559,-0.014361109584569931,-0.08974780142307281,-0.11614347249269485,0.031253259629011154,-0.07855818420648575,0.9621629118919373
7.525663,default_config,-0.13681185245513916,-0.005624871235340834,0.2869333326816559,-0.014361109584569931,-0.08974780142307281,-0.11614347249269485,0.02249804325401783,-0.1182188168168068,0.933734655380249
7.544860,default_config,-0.1378442496061325,-0.006725043524056673,0.2845189869403839,-0.014298819936811924,-0.0838705375790596,-0.12470933794975281,0.02249804325401783,-0.1182188168168068,0.933734655380249
7.546437,default_config,-0.1378442496061325,-0.006725043524056673,0.2845189869403839,-0.014298819936811924,-0.0838705375790596,-0.12470933794975281,0.00459406478330493,-0.14331574738025665,0.935770571231842
7.564412,default_config,-0.1374209225177765,-0.006509231869131327,0.2822246551513672,-0.011348112486302853,-0.07500740885734558,-0.13162769377231598,0.00459406478330493,-0.14331574738025665,0.935770571231842
7.565333,default_config,-0.1374209225177765,-0.006509231869131327,0.2822246551513672,-0.011348112486302853,-0.07500740885734558,-0.13162769377231598,0.007367322221398354,-0.11712807416915894,0.9633383750915527
7.584891,default_config,-0.13995647430419922,-0.009043974801898003,0.2795525789260864,-0.01489255391061306,-0.07141827046871185,-0.13442997634410858,0.007367322221398354,-0.11712807416915894,0.9633383750915527
7.585791,default_config,-0.13995647430419922,-0.009043974801898003,0.2795525789260864,-0.01489255391061306,-0.07141827046871185,-0.13442997634410858,0.013106519356369972,-0.12498704344034195,1.0287353992462158
7.605220,default_config,-0.13995473086833954,-0.011566294357180595,0.30530914664268494,-0.012590838596224785,-0.066021628677845,0.03298771008849144,0.013106519356369972,-0.12498704344034195,1.0287353992462158
7.606119,default_config,-0.13995473086833954,-0.011566294357180595,0.30530914664268494,-0.012590838596224785,-0.066021628677845,0.03298771008849144,0.015018338337540627,-0.12102178484201431,1.0421382188796997
7.624066,default_config,-0.14027078449726105,-0.012996863573789597,0.3060440123081207,-0.011791964061558247,-0.05919355899095535,0.0383809395134449,0.015018338337540627,-0.12102178484201431,1.0421382188796997
7.625830,default_config,-0.14027078449726105,-0.012996863573789597,0.3060440123081207,-0.011791964061558247,-0.05919355899095535,0.0383809395134449,0.023071274161338806,-0.08780825138092041,1.0091323852539062
7.644991,default_config,-0.14081889390945435,-0.01339414156973362,0.3068379759788513,-0.01135941781103611,-0.05069192498922348,0.040438201278448105,0.023071274161338806,-0.08780825138092041,1.0091323852539062
7.645901,default_config,-0.14081889390945435,-0.01339414156973362,0.3068379759788513,-0.01135941781103611,-0.05069192498922348,0.040438201278448105,0.016723182052373886,-0.14553195238113403,1.0426162481307983
7.665002,default_config,-0.14002689719200134,-0.015161514282226562,0.3540636897087097,-0.007031623739749193,-0.0440782867372036,0.27681460976600647,0.016723182052373886,-0.14553195238113403,1.0426162481307983
7.665880,default_config,-0.14002689719200134,-0.015161514282226562,0.3540636897087097,-0.007031623739749193,-0.0440782867372036,0.27681460976600647,0.00948940310627222,-0.0659681186079979,1.0267791748046875
7.684352,default_config,-0.13980382680892944,-0.016430119052529335,0.3596172332763672,-0.004623157903552055,-0.03766031190752983,0.27805641293525696,0.00948940310627222,-0.0659681186079979,1.0267791748046875
7.685198,default_config,-0.13980382680892944,-0.016430119052529335,0.3596172332763672,-0.004623157903552055,-0.03766031190752983,0.27805641293525696,0.04142863303422928,-0.09087184071540833,0.9809302687644958
7.704494,default_config,-0.14053279161453247,-0.018291110172867775,0.38963747024536133,-0.004291141405701637,-0.031890515238046646,0.3997284471988678,0.04142863303422928,-0.09087184071540833,0.9809302687644958
7.705308,default_config,-0.14053279161453247,-0.018291110172867775,0.38963747024536133,-0.004291141405701637,-0.031890515238046646,0.3997284471988678,-0.005537866149097681,-0.11164071410894394,0.9536778330802917
7.726117,default_config,-0.14239466190338135,-0.019115164875984192,0.3975403904914856,-0.007542950566858053,-0.024663550779223442,0.3892225921154022,-0.005537866149097681,-0.11164071410894394,0.9536778330802917
7.727069,default_config,-0.14239466190338135,-0.019115164875984192,0.3975403904914856,-0.007542950566858053,-0.024663550779223442,0.3892225921154022,-0.0058340393006801605,-0.07621737569570541,0.9780961871147156
7.744850,default_config,-0.14191895723342896,-0.02074984274804592,0.43392202258110046,-0.005603213328868151,-0.018899934366345406,0.5312182903289795,-0.0058340393006801605,-0.07621737569570541,0.9780961871147156
7.745749,default_config,-0.14191895723342896,-0.02074984274804592,0.43392202258110046,-0.005603213328868151,-0.018899934366345406,0.5312182903289795,-0.025619909167289734,-0.08787500858306885,0.9250983595848083
7.764844,default_config,-0.14215996861457825,-0.020008509978652,0.4444131851196289,-0.005362742580473423,-0.009797206148505211,0.5170235633850098,-0.025619909167289734,-0.08787500858306885,0.9250983595848083
7.765770,default_config,-0.14215996861457825,-0.020008509978652,0.4444131851196289,-0.005362742580473423,-0.009797206148505211,0.5170235633850098,0.022064857184886932,-0.03649820387363434,0.9442185759544373
7.784926,default_config,-0.14342476427555084,-0.020670443773269653,0.4745323657989502,-0.0063859447836875916,-0.0044134934432804585,0.6059226393699646,0.022064857184886932,-0.03649820387363434,0.9442185759544373
7.785834,default_config,-0.14342476427555084,-0.020670443773269653,0.4745323657989502,-0.0063859447836875916,-0.0044134934432804585,0.6059226393699646,-0.00693178316578269,-0.06015432998538017,0.8285574316978455
7.804184,default_config,-0.14422190189361572,-0.01978565938770771,0.48632726073265076,-0.006033275276422501,0.002559950342401862,0.5716899633407593,-0.00693178316578269,-0.06015432998538017,0.8285574316978455
7.805146,default_config,-0.14422190189361572,-0.01978565938770771,0.48632726073265076,-0.006033275276422501,0.002559950342401862,0.5716899633407593,0.005666747689247131,-0.059930406510829926,0.8453152775764465
7.824287,default_config,-0.14494657516479492,-0.019748833030462265,0.5023865103721619,-0.005082421936094761,0.007864183746278286,0.5685806274414062,0.005666747689247131,-0.059930406510829926,0.8453152775764465
7.825196,default_config,-0.14494657516479492,-0.019748833030462265,0.5023865103721619,-0.005082421936094761,0.007864183746278286,0.5685806274414062,0.013493862934410572,-0.04267066717147827,0.8109778761863708
7.844272,default_config,-0.14593550562858582,-0.020454641431570053,0.5133994817733765,-0.004767716862261295,0.011129234917461872,0.5304983258247375,0.013493862934410572,-0.04267066717147827,0.8109778761863708
7.845225,default_config,-0.14593550562858582,-0.020454641431570053,0.5133994817733765,-0.004767716862261295,0.011129234917461872,0.5304983258247375,-0.005176312755793333,-0.047469086945056915,0.7934373021125793
7.864695,default_config,-0.14725087583065033,-0.02092740684747696,0.5235929489135742,-0.004806297365576029,0.014253954403102398,0.4881608486175537,-0.005176312755793333,-0.047469086945056915,0.7934373021125793
7.865580,default_config,-0.14725087583065033,-0.02092740684747696,0.5235929489135742,-0.004806297365576029,0.014253954403102398,0.4881608486175537,0.0005179907893761992,-0.02621445804834366,0.7240920662879944
7.884814,default_config,-0.14904507994651794,-0.020924357697367668,0.5283837914466858,-0.005383587442338467,0.017091089859604836,0.4150846302509308,0.0005179907893761992,-0.02621445804834366,0.7240920662879944
7.885759,default_config,-0.14904507994651794,-0.020924357697367668,0.5283837914466858,-0.005383587442338467,0.017091089859604836,0.4150846302509308,0.020717862993478775,-0.04360925778746605,0.6941772699356079
7.905122,default_config,-0.14911958575248718,-0.02055620774626732,0.5361084938049316,-0.002028725342825055,0.019670972600579262,0.35734742879867554,0.020717862993478775,-0.04360925778746605,0.6941772699356079
7.906107,default_config,-0.14911958575248718,-0.02055620774626732,0.5361084938049316,-0.002028725342825055,0.019670972600579262,0.35734742879867554,-0.021268026903271675,-0.05607152357697487,0.6846900582313538
7.924786,default_config,-0.15021677315235138,-0.019919445738196373,0.5240217447280884,-0.00126935716252774,0.02157825231552124,0.19386573135852814,-0.021268026903271675,-0.05607152357697487,0.6846900582313538
7.925796,default_config,-0.15021677315235138,-0.019919445738196373,0.5240217447280884,-0.00126935716252774,0.02157825231552124,0.19386573135852814,0.08357011526823044,-0.12927614152431488,0.5644612908363342
7.944742,default_config,-0.15189412236213684,-0.01936626434326172,0.5270680785179138,-0.0017707052174955606,0.023621732369065285,0.11294827610254288,0.08357011526823044,-0.12927614152431488,0.5644612908363342
7.945672,default_config,-0.15189412236213684,-0.01936626434326172,0.5270680785179138,-0.0017707052174955606,0.023621732369065285,0.11294827610254288,0.008104277774691582,-0.04897967725992203,0.6632340550422668
7.964176,default_config,-0.15383189916610718,-0.019624726846814156,0.5022499561309814,-0.002890215953812003,0.02365499921143055,-0.08323535323143005,0.008104277774691582,-0.04897967725992203,0.6632340550422668
7.965138,default_config,-0.15383189916610718,-0.019624726846814156,0.5022499561309814,-0.002890215953812003,0.02365499921143055,-0.08323535323143005,0.008858424611389637,-0.03791524097323418,0.7107591032981873
7.984712,default_config,-0.1563250571489334,-0.018941164016723633,0.5000342130661011,-0.004221092443913221,0.02644503116607666,-0.1364952176809311,0.008858424611389637,-0.03791524097323418,0.7107591032981873
7.985611,default_config,-0.1563250571489334,-0.018941164016723633,0.5000342130661011,-0.004221092443913221,0.02644503116607666,-0.1364952176809311,0.01643591746687889,-0.06768712401390076,0.7657804489135742
8.004201,default_config,-0.15863683819770813,-0.019124364480376244,0.4696568250656128,-0.0055854725651443005,0.02633226290345192,-0.32053279876708984,0.01643591746687889,-0.06768712401390076,0.7657804489135742
8.005178,default_config,-0.15863683819770813,-0.019124364480376244,0.4696568250656128,-0.0055854725651443005,0.02633226290345192,-0.32053279876708984,0.015042545273900032,-0.0007406939985230565,0.7892357110977173
8.024545,default_config,-0.1610167920589447,-0.0187187809497118,0.4628603160381317,-0.006447241175919771,0.028092380613088608,-0.35789263248443604,0.015042545273900032,-0.0007406939985230565,0.7892357110977173
8.025498,default_config,-0.1610167920589447,-0.0187187809497118,0.4628603160381317,-0.006447241175919771,0.028092380613088608,-0.35789263248443604,0.004184972029179335,-0.06588616967201233,0.8631114959716797
8.044969,default_config,-0.1631341427564621,-0.018040932714939117,0.44234544038772583,-0.00749198766425252,0.029738642275333405,-0.45513302087783813,0.004184972029179335,-0.06588616967201233,0.8631114959716797
8.045901,default_config,-0.1631341427564621,-0.018040932714939117,0.44234544038772583,-0.00749198766425252,0.029738642275333405,-0.45513302087783813,0.023292301222682,-0.0689438134431839,0.9451029300689697
8.064692,default_config,-0.16533178091049194,-0.018689174205064774,0.4331248700618744,-0.008339031599462032,0.02936243638396263,-0.46541836857795715,0.023292301222682,-0.0689438134431839,0.9451029300689697
8.065607,default_config,-0.16533178091049194,-0.018689174205064774,0.4331248700618744,-0.008339031599462032,0.02936243638396263,-0.46541836857795715,0.004729691427201033,-0.03304140642285347,1.0067967176437378
8.084911,default_config,-0.16564308106899261,-0.01735513098537922,0.42382049560546875,-0.005633236840367317,0.032181479036808014,-0.4639199376106262,0.004729691427201033,-0.03304140642285347,1.0067967176437378
8.085843,default_config,-0.16564308106899261,-0.01735513098537922,0.42382049560546875,-0.005633236840367317,0.032181479036808014,-0.4639199376106262,0.0036468456964939833,-0.0560615099966526,1.0306675434112549
8.104407,default_config,-0.16738848388195038,-0.013689817860722542,0.38745439052581787,-0.006476447451859713,0.03750872239470482,-0.5890918970108032,0.0036468456964939833,-0.0560615099966526,1.0306675434112549
8.105323,default_config,-0.16738848388195038,-0.013689817860722542,0.38745439052581787,-0.006476447451859713,0.03750872239470482,-0.5890918970108032,0.009479355067014694,-0.09282846003770828,1.06412672996521
8.124437,default_config,-0.17178207635879517,-0.010577351786196232,0.3757946193218231,-0.011323606595396996,0.04205966368317604,-0.5773270130157471,0.009479355067014694,-0.09282846003770828,1.06412672996521
8.125425,default_config,-0.17178207635879517,-0.010577351786196232,0.3757946193218231,-0.011323606595396996,0.04205966368317604,-0.5773270130157471,0.03333370015025139,-0.08796879649162292,1.0714173316955566
8.144783,default_config,-0.17753703892230988,-0.009469493292272091,0.3172312080860138,-0.019695593044161797,0.04095309600234032,-0.8039007782936096,0.03333370015025139,-0.08796879649162292,1.0714173316955566
8.145750,default_config,-0.17753703892230988,-0.009469493292272091,0.3172312080860138,-0.019695593044161797,0.04095309600234032,-0.8039007782936096,0.05679207295179367,-0.09446484595537186,1.1253629922866821
8.164175,default_config,-0.17913228273391724,-0.008490362204611301,0.3013947904109955,-0.019171901047229767,0.04074029251933098,-0.7794645428657532,0.05679207295179367,-0.09446484595537186,1.1253629922866821
8.165138,default_config,-0.17913228273391724,-0.008490362204611301,0.3013947904109955,-0.019171901047229767,0.04074029251933098,-0.7794645428657532,0.02962205745279789,-0.0889035016298294,1.1604118347167969
8.184429,default_config,-0.18485890328884125,-0.005057542584836483,0.2401801198720932,-0.027933228760957718,0.04297715425491333,-0.9866160750389099,0.02962205745279789,-0.0889035016298294,1.1604118347167969
8.185365,default_config,-0.18485890328884125,-0.005057542584836483,0.2401801198720932,-0.027933228760957718,0.04297715425491333,-0.9866160750389099,0.02525700069963932,-0.058166831731796265,1.1224285364151
8.204487,default_config,-0.1844317764043808,-0.004854524973779917,0.22068707644939423,-0.025756414979696274,0.04113898053765297,-0.9624679684638977,0.02525700069963932,-0.058166831731796265,1.1224285364151
8.205403,default_config,-0.1844317764043808,-0.004854524973779917,0.22068707644939423,-0.025756414979696274,0.04113898053765297,-0.9624679684638977,0.0075234537944197655,-0.07994483411312103,1.1800092458724976
8.224702,default_config,-0.1874583661556244,-0.007516932208091021,0.1641465127468109,-0.03023694083094597,0.033895768225193024,-1.1175140142440796,0.0075234537944197655,-0.07994483411312103,1.1800092458724976
8.225741,default_config,-0.1874583661556244,-0.007516932208091021,0.1641465127468109,-0.03023694083094597,0.033895768225193024,-1.1175140142440796,0.012271272949874401,-0.05552155151963234,1.138311743736267
8.244842,default_config,-0.18637196719646454,-0.0092939343303442,0.14207524061203003,-0.02446037344634533,0.02930859476327896,-1.090652346611023,0.012271272949874401,-0.05552155151963234,1.138311743736267
8.245757,default_config,-0.18637196719646454,-0.0092939343303442,0.14207524061203003,-0.02446037344634533,0.02930859476327896,-1.090652346611023,0.021365782245993614,-0.13808748126029968,1.149053931236267
8.264176,default_config,-0.1918143481016159,-0.005247524473816156,0.11479808390140533,-0.02851787395775318,0.03451220691204071,-1.094094157218933,0.021365782245993614,-0.13808748126029968,1.149053931236267
8.265140,default_config,-0.1918143481016159,-0.005247524473816156,0.11479808390140533,-0.02851787395775318,0.03451220691204071,-1.094094157218933,0.019806774333119392,-0.04842542111873627,1.172247052192688
8.284254,default_config,-0.19450603425502777,-0.004438275005668402,0.0932425707578659,-0.028162410482764244,0.03394792601466179,-1.061238408088684,0.019806774333119392,-0.04842542111873627,1.172247052192688
8.286154,default_config,-0.19450603425502777,-0.004438275005668402,0.0932425707578659,-0.028162410482764244,0.03394792601466179,-1.061238408088684,0.0038238074630498886,-0.11198653280735016,1.1376638412475586
8.304493,default_config,-0.1936134696006775,-0.0061811120249331,0.07228955626487732,-0.02293923683464527,0.02874867618083954,-1.036712408065796,0.0038238074630498886,-0.11198653280735016,1.1376638412475586
8.306136,default_config,-0.1936134696006775,-0.0061811120249331,0.07228955626487732,-0.02293923683464527,0.02874867618083954,-1.036712408065796,0.046924788504838943,-0.12757781147956848,1.1590032577514648
8.324506,default_config,-0.19325023889541626,-0.007351753767579794,0.06962598115205765,-0.01836702600121498,0.024560395628213882,-0.9181320071220398,0.046924788504838943,-0.12757781147956848,1.1590032577514648
8.325388,default_config,-0.19325023889541626,-0.007351753767579794,0.06962598115205765,-0.01836702600121498,0.024560395628213882,-0.9181320071220398,0.02002674527466297,-0.07396194338798523,1.1304662227630615
8.344686,default_config,-0.19349892437458038,-0.007993262261152267,0.051507093012332916,-0.0149655407294631,0.021394692361354828,-0.8945770859718323,0.02002674527466297,-0.07396194338798523,1.1304662227630615
8.345613,default_config,-0.19349892437458038,-0.007993262261152267,0.051507093012332916,-0.0149655407294631,0.021394692361354828,-0.8945770859718323,0.03166431933641434,-0.13095365464687347,1.1266634464263916
8.364928,default_config,-0.19645021855831146,-0.008262229152023792,0.054503489285707474,-0.015647992491722107,0.01925314962863922,-0.7585906982421875,0.03166431933641434,-0.13095365464687347,1.1266634464263916
8.365817,default_config,-0.19645021855831146,-0.008262229152023792,0.054503489285707474,-0.015647992491722107,0.01925314962863922,-0.7585906982421875,0.012188135646283627,-0.08266241103410721,1.1552292108535767
8.384932,default_config,-0.19727487862110138,-0.007953565567731857,0.03963340073823929,-0.012698599137365818,0.01879008486866951,-0.7287595272064209,0.012188135646283627,-0.08266241103410721,1.1552292108535767
8.385889,default_config,-0.19727487862110138,-0.007953565567731857,0.03963340073823929,-0.012698599137365818,0.01879008486866951,-0.7287595272064209,0.031249018386006355,-0.06190051883459091,1.128624439239502
8.404718,default_config,-0.1973239779472351,-0.00588433351367712,0.0759517252445221,-0.008459186181426048,0.02151157520711422,-0.43368324637413025,0.031249018386006355,-0.06190051883459091,1.128624439239502
8.405641,default_config,-0.1973239779472351,-0.00588433351367712,0.0759517252445221,-0.008459186181426048,0.02151157520711422,-0.43368324637413025,0.018289286643266678,-0.10940729826688766,1.1392775774002075
8.424926,default_config,-0.19704005122184753,-0.006117173004895449,0.06756621599197388,-0.006188349798321724,0.020121214911341667,-0.40505531430244446,0.018289286643266678,-0.10940729826688766,1.1392775774002075
8.425919,default_config,-0.19704005122184753,-0.006117173004895449,0.06756621599197388,-0.006188349798321724,0.020121214911341667,-0.40505531430244446,0.01877916418015957,-0.09182571619749069,1.109188199043274
8.444431,default_config,-0.19643042981624603,-0.0037774830125272274,0.09385775774717331,-0.0029363406356424093,0.024555161595344543,-0.20053941011428833,0.01877916418015957,-0.09182571619749069,1.109188199043274
8.445341,default_config,-0.19643042981624603,-0.0037774830125272274,0.09385775774717331,-0.0029363406356424093,0.024555161595344543,-0.20053941011428833,-0.006641853600740433,-0.0961114838719368,1.1632893085479736
8.464488,default_config,-0.19755467772483826,-0.0035400595515966415,0.09015937894582748,-0.005078038666397333,0.024125345051288605,-0.17035499215126038,-0.006641853600740433,-0.0961114838719368,1.1632893085479736
8.465389,default_config,-0.19755467772483826,-0.0035400595515966415,0.09015937894582748,-0.005078038666397333,0.024125345051288605,-0.17035499215126038,0.03313472867012024,-0.09731633961200714,1.1423404216766357
8.484938,default_config,-0.19764444231987,-0.0018090317025780678,0.12218716740608215,-0.003859876887872815,0.027575841173529625,0.05385325103998184,0.03313472867012024,-0.09731633961200714,1.1423404216766357
8.486545,default_config,-0.19764444231987,-0.0018090317025780678,0.12218716740608215,-0.003859876887872815,0.027575841173529625,0.05385325103998184,-0.014297140762209892,-0.0944814682006836,1.1465466022491455
8.504919,default_config,-0.19814004004001617,-0.0013342478778213263,0.12354691326618195,-0.004230676218867302,0.028180649504065514,0.0803382471203804,-0.014297140762209892,-0.0944814682006836,1.1465466022491455
8.505843,default_config,-0.19814004004001617,-0.0013342478778213263,0.12354691326618195,-0.004230676218867302,0.028180649504065514,0.0803382471203804,0.032721515744924545,-0.10686131566762924,1.1574805974960327
8.524463,default_config,-0.19806702435016632,-0.0008806780679151416,0.12545162439346313,-0.003007930237799883,0.02848558872938156,0.11135384440422058,0.032721515744924545,-0.10686131566762924,1.1574805974960327
8.525416,default_config,-0.19806702435016632,-0.0008806780679151416,0.12545162439346313,-0.003007930237799883,0.02848558872938156,0.11135384440422058,0.003544597188010812,-0.07062854617834091,1.0989360809326172
8.545189,default_config,-0.1979522705078125,0.0002423253608867526,0.1426215022802353,-0.0023731226101517677,0.03115180879831314,0.206994891166687,0.003544597188010812,-0.07062854617834091,1.0989360809326172
8.546135,default_config,-0.1979522705078125,0.0002423253608867526,0.1426215022802353,-0.0023731226101517677,0.03115180879831314,0.206994891166687,0.01852136105298996,-0.1307068169116974,1.1280417442321777
8.564682,default_config,-0.19830064475536346,0.00048139283899217844,0.147024467587471,-0.003823851700872183,0.031155800446867943,0.23258782923221588,0.01852136105298996,-0.1307068169116974,1.1280417442321777
8.565570,default_config,-0.19830064475536346,0.00048139283899217844,0.147024467587471,-0.003823851700872183,0.031155800446867943,0.23258782923221588,0.02012040838599205,-0.11850795894861221,1.1020855903625488
8.584666,default_config,-0.19855119287967682,0.0008427434368059039,0.1483631432056427,-0.004457489121705294,0.03205272927880287,0.23844332993030548,0.02012040838599205,-0.11850795894861221,1.1020855903625488
8.585557,default_config,-0.19855119287967682,0.0008427434368059039,0.1483631432056427,-0.004457489121705294,0.03205272927880287,0.23844332993030548,0.00934300571680069,-0.05946911498904228,1.1528429985046387
8.604387,default_config,-0.1988103836774826,0.0015486907213926315,0.15343330800533295,-0.005238838028162718,0.033931054174900055,0.26902222633361816,0.00934300571680069,-0.05946911498904228,1.1528429985046387
8.605289,default_config,-0.1988103836774826,0.0015486907213926315,0.15343330800533295,-0.005238838028162718,0.033931054174900055,0.26902222633361816,0.00941640604287386,-0.11100026965141296,1.1052948236465454
8.624169,default_config,-0.19876690208911896,0.00241043115966022,0.1682441681623459,-0.004334155470132828,0.03513915091753006,0.33819541335105896,0.00941640604287386,-0.11100026965141296,1.1052948236465454
8.625121,default_config,-0.19876690208911896,0.00241043115966022,0.1682441681623459,-0.004334155470132828,0.03513915091753006,0.33819541335105896,0.023352529853582382,-0.05341336876153946,1.1551194190979004
8.645239,default_config,-0.1983029693365097,0.002853209152817726,0.17530301213264465,0.0005144468159414828,0.03478477895259857,0.36863499879837036,0.023352529853582382,-0.05341336876153946,1.1551194190979004
8.647105,default_config,-0.1983029693365097,0.002853209152817726,0.17530301213264465,0.0005144468159414828,0.03478477895259857,0.36863499879837036,0.01776519976556301,-0.10157627612352371,1.1117228269577026
8.664621,default_config,-0.19734619557857513,0.0021377659868448973,0.22411543130874634,0.0068124765530228615,0.022960135713219643,0.6059099435806274,0.01776519976556301,-0.10157627612352371,1.1117228269577026
8.665498,default_config,-0.19734619557857513,0.0021377659868448973,0.22411543130874634,0.0068124765530228615,0.022960135713219643,0.6059099435806274,-0.002740130526944995,-0.12339268624782562,1.1281696557998657
8.684469,default_config,-0.1971733719110489,0.0026437705382704735,0.2364789843559265,0.009693827480077744,0.023156018927693367,0.6248298287391663,-0.002740130526944995,-0.12339268624782562,1.1281696557998657
8.685416,default_config,-0.1971733719110489,0.0026437705382704735,0.2364789843559265,0.009693827480077744,0.023156018927693367,0.6248298287391663,0.027921000495553017,-0.047505758702754974,1.1028116941452026
8.704584,default_config,-0.19624516367912292,0.004035969730466604,0.3231378197669983,0.012945206835865974,0.029147356748580933,1.0424246788024902,0.027921000495553017,-0.047505758702754974,1.1028116941452026
8.705378,default_config,-0.19624516367912292,0.004035969730466604,0.3231378197669983,0.012945206835865974,0.029147356748580933,1.0424246788024902,0.02159554697573185,-0.13999450206756592,1.0273398160934448
8.724612,default_config,-0.19638119637966156,0.0056870258413255215,0.3440377712249756,0.011266937479376793,0.038914479315280914,1.0483659505844116,0.02159554697573185,-0.13999450206756592,1.0273398160934448
8.725440,default_config,-0.19638119637966156,0.0056870258413255215,0.3440377712249756,0.011266937479376793,0.038914479315280914,1.0483659505844116,0.002326374175027013,-0.09275142848491669,1.011940360069275
8.744147,default_config,-0.19591453671455383,0.00888262502849102,0.3649742007255554,0.013999812304973602,0.05855664983391762,1.0438759326934814,0.002326374175027013,-0.09275142848491669,1.011940360069275
8.745037,default_config,-0.19591453671455383,0.00888262502849102,0.3649742007255554,0.013999812304973602,0.05855664983391762,1.0438759326934814,0.017008058726787567,-0.07315761595964432,0.9682513475418091
8.765549,default_config,-0.1952131688594818,0.010310657322406769,0.4234734773635864,0.014633026905357838,0.061697639524936676,1.219576358795166,0.017008058726787567,-0.07315761595964432,0.9682513475418091
8.766509,default_config,-0.1952131688594818,0.010310657322406769,0.4234734773635864,0.014633026905357838,0.061697639524936676,1.219576358795166,0.00450866250321269,-0.057348042726516724,0.9229700565338135
8.784781,default_config,-0.19509264826774597,0.011316376738250256,0.4476914405822754,0.013281479477882385,0.061934251338243484,1.1982375383377075,0.00450866250321269,-0.057348042726516724,0.9229700565338135
8.785689,default_config,-0.19509264826774597,0.011316376738250256,0.4476914405822754,0.013281479477882385,0.061934251338243484,1.1982375383377075,0.02510172128677368,-0.07812449336051941,0.8432963490486145
8.804673,default_config,-0.1948731243610382,0.012534711509943008,0.4606820046901703,0.01409455481916666,0.0635489895939827,1.113535761833191,0.02510172128677368,-0.07812449336051941,0.8432963490486145
