t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
13.681342,default_config,-0.2513428330421448,0.26067596673965454,0.37234920263290405,-0.007503916509449482,0.0526764877140522,0.017025897279381752,0.016373084858059883,-0.03418445587158203,1.0049967765808105
13.700180,default_config,-0.25265640020370483,0.2610902786254883,0.3727037310600281,-0.009668457321822643,0.04802332818508148,0.018565963953733444,0.016373084858059883,-0.03418445587158203,1.0049967765808105
13.701079,default_config,-0.25265640020370483,0.2610902786254883,0.3727037310600281,-0.009668457321822643,0.04802332818508148,0.018565963953733444,0.010024016723036766,-0.04791378229856491,1.00388503074646
13.719889,default_config,-0.2538743317127228,0.26366737484931946,0.37152916193008423,-0.011231448501348495,0.04769853875041008,0.01096093188971281,0.010024016723036766,-0.04791378229856491,1.00388503074646
13.720796,default_config,-0.2538743317127228,0.26366737484931946,0.37152916193008423,-0.011231448501348495,0.04769853875041008,0.01096093188971281,0.007814526557922363,-0.05416235327720642,0.99491286277771
13.741015,default_config,-0.2554352879524231,0.2660704553127289,0.3717551827430725,-0.013396037742495537,0.04671121761202812,0.009312418289482594,0.007814526557922363,-0.05416235327720642,0.99491286277771
13.741927,default_config,-0.2554352879524231,0.2660704553127289,0.3717551827430725,-0.013396037742495537,0.04671121761202812,0.009312418289482594,0.018398329615592957,-0.026737559586763382,1.0057084560394287
13.759790,default_config,-0.25435903668403625,0.2656819522380829,0.37002578377723694,-0.01046323124319315,0.040678173303604126,-0.00027335897902958095,0.018398329615592957,-0.026737559586763382,1.0057084560394287
13.760691,default_config,-0.25435903668403625,0.2656819522380829,0.37002578377723694,-0.01046323124319315,0.040678173303604126,-0.00027335897902958095,0.018616165965795517,-0.04735460504889488,1.0201022624969482
13.779510,default_config,-0.25427526235580444,0.2666872441768646,0.37004393339157104,-0.009653281420469284,0.03730025514960289,0.0016016872832551599,0.018616165965795517,-0.04735460504889488,1.0201022624969482
13.780551,default_config,-0.25427526235580444,0.2666872441768646,0.37004393339157104,-0.009653281420469284,0.03730025514960289,0.0016016872832551599,0.0016579794464632869,-0.03087238036096096,1.0089143514633179
13.800222,default_config,-0.2559736967086792,0.26756542921066284,0.37045806646347046,-0.012243957258760929,0.03348364681005478,0.005062062758952379,0.0016579794464632869,-0.03087238036096096,1.0089143514633179
13.801096,default_config,-0.2559736967086792,0.26756542921066284,0.37045806646347046,-0.012243957258760929,0.03348364681005478,0.005062062758952379,0.006481472868472338,-0.029221022501587868,0.9920305013656616
13.820962,default_config,-0.25621169805526733,0.26819339394569397,0.37055933475494385,-0.011554067954421043,0.029330851510167122,0.005860547069460154,0.006481472868472338,-0.029221022501587868,0.9920305013656616
13.821861,default_config,-0.25621169805526733,0.26819339394569397,0.37055933475494385,-0.011554067954421043,0.029330851510167122,0.005860547069460154,0.012511522509157658,-0.03329705074429512,1.0091882944107056
13.840930,default_config,-0.2575979232788086,0.26851505041122437,0.37042132019996643,-0.013359126634895802,0.024961089715361595,0.006436095107346773,0.012511522509157658,-0.03329705074429512,1.0091882944107056
13.841831,default_config,-0.2575979232788086,0.26851505041122437,0.37042132019996643,-0.013359126634895802,0.024961089715361595,0.006436095107346773,0.015535482205450535,-0.04268244281411171,1.0046355724334717
13.859940,default_config,-0.2573898732662201,0.2691793441772461,0.37056028842926025,-0.012005800381302834,0.02156316488981247,0.00683670025318861,0.015535482205450535,-0.04268244281411171,1.0046355724334717
13.860878,default_config,-0.2573898732662201,0.2691793441772461,0.37056028842926025,-0.012005800381302834,0.02156316488981247,0.00683670025318861,0.01562470942735672,-0.03315415233373642,0.998633623123169
13.879668,default_config,-0.25755366683006287,0.27046123147010803,0.3707074820995331,-0.011517965234816074,0.019351400434970856,0.008764886297285557,0.01562470942735672,-0.03315415233373642,0.998633623123169
13.880572,default_config,-0.25755366683006287,0.27046123147010803,0.3707074820995331,-0.011517965234816074,0.019351400434970856,0.008764886297285557,0.030795486643910408,-0.03192536160349846,1.002023458480835
13.899522,default_config,-0.2583646774291992,0.27118203043937683,0.3701550364494324,-0.012104234658181667,0.015840452164411545,0.005419133231043816,0.030795486643910408,-0.03192536160349846,1.002023458480835
13.900448,default_config,-0.2583646774291992,0.27118203043937683,0.3701550364494324,-0.012104234658181667,0.015840452164411545,0.005419133231043816,0.007611200679093599,-0.03809594735503197,1.0134495496749878
13.919429,default_config,-0.25947651267051697,0.2716538906097412,0.370283842086792,-0.012889903970062733,0.011840478517115116,0.007375652436167002,0.007611200679093599,-0.03809594735503197,1.0134495496749878
13.920353,default_config,-0.25947651267051697,0.2716538906097412,0.370283842086792,-0.012889903970062733,0.011840478517115116,0.007375652436167002,0.010863320901989937,-0.021300142630934715,1.0128586292266846
13.939362,default_config,-0.2597253918647766,0.2718627154827118,0.36987078189849854,-0.011794752441346645,0.007620676886290312,0.006532076746225357,0.010863320901989937,-0.021300142630934715,1.0128586292266846
13.941126,default_config,-0.2597253918647766,0.2718627154827118,0.36987078189849854,-0.011794752441346645,0.007620676886290312,0.006532076746225357,-0.007742824032902718,-0.028977971524000168,0.9998712539672852
13.959343,default_config,-0.260951966047287,0.2725648880004883,0.37001311779022217,-0.013018736615777016,0.004750274587422609,0.008518442511558533,-0.007742824032902718,-0.028977971524000168,0.9998712539672852
13.961130,default_config,-0.260951966047287,0.2725648880004883,0.37001311779022217,-0.013018736615777016,0.004750274587422609,0.008518442511558533,0.013118202798068523,-0.03723384812474251,1.0077276229858398
13.980086,default_config,-0.2627602517604828,0.2725304663181305,0.3693366050720215,-0.01563871093094349,0.000308338669128716,0.005360729061067104,0.013118202798068523,-0.03723384812474251,1.0077276229858398
13.981004,default_config,-0.2627602517604828,0.2725304663181305,0.3693366050720215,-0.01563871093094349,0.000308338669128716,0.005360729061067104,0.006378329358994961,-0.03298790752887726,0.9826118350028992
13.999841,default_config,-0.2618699371814728,0.2728106677532196,0.36942481994628906,-0.012331325560808182,-0.0034273359924554825,0.004243039060384035,0.006378329358994961,-0.03298790752887726,0.9826118350028992
14.000743,default_config,-0.2618699371814728,0.2728106677532196,0.36942481994628906,-0.012331325560808182,-0.0034273359924554825,0.004243039060384035,0.02400323376059532,-0.024825159460306168,1.0073626041412354
14.019720,default_config,-0.26163342595100403,0.2721872627735138,0.3681424856185913,-0.010147408582270145,-0.008838361129164696,-0.0016859041061252356,0.02400323376059532,-0.024825159460306168,1.0073626041412354
14.020634,default_config,-0.26163342595100403,0.2721872627735138,0.3681424856185913,-0.010147408582270145,-0.008838361129164696,-0.0016859041061252356,0.011152604594826698,-0.03833376616239548,1.0062947273254395
14.039190,default_config,-0.2631884515285492,0.27157676219940186,0.3681187331676483,-0.011778547428548336,-0.01364883966743946,-0.0008702704799361527,0.011152604594826698,-0.03833376616239548,1.0062947273254395
14.040943,default_config,-0.2631884515285492,0.27157676219940186,0.3681187331676483,-0.011778547428548336,-0.01364883966743946,-0.0008702704799361527,0.01413546409457922,-0.02144470624625683,1.0096874237060547
14.059860,default_config,-0.2636469006538391,0.2716118097305298,0.367277055978775,-0.011306878179311752,-0.016655627638101578,-0.003820043755695224,0.01413546409457922,-0.02144470624625683,1.0096874237060547
14.060791,default_config,-0.2636469006538391,0.2716118097305298,0.367277055978775,-0.011306878179311752,-0.016655627638101578,-0.003820043755695224,2.2652311599813402e-05,-0.028177497908473015,1.0117095708847046
14.080601,default_config,-0.2647562623023987,0.27136844396591187,0.3672196567058563,-0.012497002258896828,-0.020071720704436302,-0.0024100886657834053,2.2652311599813402e-05,-0.028177497908473015,1.0117095708847046
14.081580,default_config,-0.2647562623023987,0.27136844396591187,0.3672196567058563,-0.012497002258896828,-0.020071720704436302,-0.0024100886657834053,0.0008749999105930328,-0.025740215554833412,1.0125585794448853
14.099627,default_config,-0.26529669761657715,0.27033767104148865,0.3672018349170685,-0.012333995662629604,-0.025161048397421837,0.0013827921357005835,0.0008749999105930328,-0.025740215554833412,1.0125585794448853
14.100533,default_config,-0.26529669761657715,0.27033767104148865,0.3672018349170685,-0.012333995662629604,-0.025161048397421837,0.0013827921357005835,0.020438162609934807,-0.04355186969041824,0.991374671459198
14.120004,default_config,-0.26675650477409363,0.27087271213531494,0.36756616830825806,-0.013785673305392265,-0.026594169437885284,0.003171424148604274,0.020438162609934807,-0.04355186969041824,0.991374671459198
14.120915,default_config,-0.26675650477409363,0.27087271213531494,0.36756616830825806,-0.013785673305392265,-0.026594169437885284,0.003171424148604274,-0.000980063108727336,-0.05988120660185814,1.024196743965149
14.139731,default_config,-0.26721253991127014,0.2704629898071289,0.3676680326461792,-0.013041873462498188,-0.02965931035578251,0.006568494718521833,-0.000980063108727336,-0.05988120660185814,1.024196743965149
14.140647,default_config,-0.26721253991127014,0.2704629898071289,0.3676680326461792,-0.013041873462498188,-0.02965931035578251,0.006568494718521833,0.01075141504406929,-0.047208718955516815,1.0185554027557373
14.159344,default_config,-0.2674941420555115,0.2694418132305145,0.36752140522003174,-0.012177285738289356,-0.03343900293111801,0.008111020550131798,0.01075141504406929,-0.047208718955516815,1.0185554027557373
14.160333,default_config,-0.2674941420555115,0.2694418132305145,0.36752140522003174,-0.012177285738289356,-0.03343900293111801,0.008111020550131798,0.005714649334549904,-0.023723192512989044,1.001983642578125
14.179769,default_config,-0.26853543519973755,0.26808780431747437,0.36768144369125366,-0.013174071907997131,-0.03756829351186752,0.007607398554682732,0.005714649334549904,-0.023723192512989044,1.001983642578125
14.180683,default_config,-0.26853543519973755,0.26808780431747437,0.36768144369125366,-0.013174071907997131,-0.03756829351186752,0.007607398554682732,0.007523023523390293,-0.029714012518525124,1.0213029384613037
14.199686,default_config,-0.2679469883441925,0.26746824383735657,0.36876001954078674,-0.010558043606579304,-0.04004598781466484,0.014931010082364082,0.007523023523390293,-0.029714012518525124,1.0213029384613037
14.200600,default_config,-0.2679469883441925,0.26746824383735657,0.36876001954078674,-0.010558043606579304,-0.04004598781466484,0.014931010082364082,0.006745754741132259,-0.035312067717313766,0.999586820602417
14.219250,default_config,-0.2692101299762726,0.26776954531669617,0.3690740764141083,-0.011497016064822674,-0.04037721827626228,0.01703539863228798,0.006745754741132259,-0.035312067717313766,0.999586820602417
14.221861,default_config,-0.2692101299762726,0.26776954531669617,0.3690740764141083,-0.011497016064822674,-0.04037721827626228,0.01703539863228798,0.0038602598942816257,-0.02198674902319908,0.9989830255508423
14.239371,default_config,-0.26931676268577576,0.2669394910335541,0.368459016084671,-0.009651148691773415,-0.04279814660549164,0.012247217819094658,0.0038602598942816257,-0.02198674902319908,0.9989830255508423
14.240275,default_config,-0.26931676268577576,0.2669394910335541,0.368459016084671,-0.009651148691773415,-0.04279814660549164,0.012247217819094658,0.005601797252893448,-0.036210354417562485,1.003044843673706
14.259507,default_config,-0.2701214849948883,0.26587924361228943,0.3687193691730499,-0.009507933631539345,-0.04524705931544304,0.014834651723504066,0.005601797252893448,-0.036210354417562485,1.003044843673706
14.260357,default_config,-0.2701214849948883,0.26587924361228943,0.3687193691730499,-0.009507933631539345,-0.04524705931544304,0.014834651723504066,0.017045263200998306,-0.0464693047106266,1.0001331567764282
14.279762,default_config,-0.2701733410358429,0.26376113295555115,0.36902666091918945,-0.008267359808087349,-0.04967895522713661,0.016099778935313225,0.017045263200998306,-0.0464693047106266,1.0001331567764282
14.280674,default_config,-0.2701733410358429,0.26376113295555115,0.36902666091918945,-0.008267359808087349,-0.04967895522713661,0.016099778935313225,0.004301387816667557,-0.04440053179860115,1.0191283226013184
14.299787,default_config,-0.2705827057361603,0.2644002437591553,0.36894136667251587,-0.007919185794889927,-0.04816047474741936,0.015684062615036964,0.004301387816667557,-0.04440053179860115,1.0191283226013184
14.300695,default_config,-0.2705827057361603,0.2644002437591553,0.36894136667251587,-0.007919185794889927,-0.04816047474741936,0.015684062615036964,0.012308054603636265,-0.02736334502696991,0.9974765777587891
14.319632,default_config,-0.2721954882144928,0.26272034645080566,0.3692496716976166,-0.009680666960775852,-0.051506295800209045,0.015388157218694687,0.012308054603636265,-0.02736334502696991,0.9974765777587891
14.320544,default_config,-0.2721954882144928,0.26272034645080566,0.3692496716976166,-0.009680666960775852,-0.051506295800209045,0.015388157218694687,0.009955351240932941,-0.0287258792668581,0.9938912391662598
14.339537,default_config,-0.27237629890441895,0.26169082522392273,0.36903953552246094,-0.007901826873421669,-0.05299786478281021,0.013082706369459629,0.009955351240932941,-0.0287258792668581,0.9938912391662598
14.340443,default_config,-0.27237629890441895,0.26169082522392273,0.36903953552246094,-0.007901826873421669,-0.05299786478281021,0.013082706369459629,0.014848725870251656,-0.0159353855997324,1.004052758216858
14.360003,default_config,-0.2730437219142914,0.2590080797672272,0.369304358959198,-0.007376123685389757,-0.05741947144269943,0.013534992933273315,0.014848725870251656,-0.0159353855997324,1.004052758216858
14.360997,default_config,-0.2730437219142914,0.2590080797672272,0.369304358959198,-0.007376123685389757,-0.05741947144269943,0.013534992933273315,-0.006063641980290413,-0.027505962178111076,1.0143646001815796
14.379379,default_config,-0.2732027471065521,0.2579104006290436,0.36735790967941284,-0.006307804957032204,-0.0582369826734066,0.0054754032753407955,-0.006063641980290413,-0.027505962178111076,1.0143646001815796
14.380288,default_config,-0.2732027471065521,0.2579104006290436,0.36735790967941284,-0.006307804957032204,-0.0582369826734066,0.0054754032753407955,0.012442396953701973,-0.03395284712314606,1.001161813735962
14.399360,default_config,-0.27256491780281067,0.25658294558525085,0.36748406291007996,-0.003752410411834717,-0.05955841764807701,0.0070384652353823185,0.012442396953701973,-0.03395284712314606,1.001161813735962
14.400343,default_config,-0.27256491780281067,0.25658294558525085,0.36748406291007996,-0.003752410411834717,-0.05955841764807701,0.0070384652353823185,0.01833368092775345,-0.060572024434804916,1.014975666999817
14.419942,default_config,-0.27266737818717957,0.25640833377838135,0.3678116202354431,-0.0025454992428421974,-0.05845047906041145,0.007950425148010254,0.01833368092775345,-0.060572024434804916,1.014975666999817
14.420954,default_config,-0.27266737818717957,0.25640833377838135,0.3678116202354431,-0.0025454992428421974,-0.05845047906041145,0.007950425148010254,0.007089290302246809,-0.024756215512752533,0.9880868196487427
14.439353,default_config,-0.2732931077480316,0.2560065984725952,0.3679552674293518,-0.0021694719325751066,-0.05738287791609764,0.006729208864271641,0.007089290302246809,-0.024756215512752533,0.9880868196487427
14.440327,default_config,-0.2732931077480316,0.2560065984725952,0.3679552674293518,-0.0021694719325751066,-0.05738287791609764,0.006729208864271641,0.01448321994394064,-0.024536866694688797,0.9901074767112732
14.459601,default_config,-0.2733214497566223,0.25485843420028687,0.36804449558258057,-0.000681474746670574,-0.05744407698512077,0.005102816503494978,0.01448321994394064,-0.024536866694688797,0.9901074767112732
14.460546,default_config,-0.2733214497566223,0.25485843420028687,0.36804449558258057,-0.000681474746670574,-0.05744407698512077,0.005102816503494978,0.005711793899536133,-0.028246331959962845,1.0106815099716187
14.479726,default_config,-0.2724556028842926,0.25328731536865234,0.3681619465351105,0.0021790494211018085,-0.05807867646217346,0.006463575642555952,0.005711793899536133,-0.028246331959962845,1.0106815099716187
14.480670,default_config,-0.2724556028842926,0.25328731536865234,0.3681619465351105,0.0021790494211018085,-0.05807867646217346,0.006463575642555952,0.0038359039463102818,-0.018974093720316887,0.9936335682868958
14.500675,default_config,-0.2733049988746643,0.2514229118824005,0.36780017614364624,0.0011873806361109018,-0.059376731514930725,0.004569873679429293,0.0038359039463102818,-0.018974093720316887,0.9936335682868958
14.501605,default_config,-0.2733049988746643,0.2514229118824005,0.36780017614364624,0.0011873806361109018,-0.059376731514930725,0.004569873679429293,0.01749485544860363,-0.041140418499708176,1.0087796449661255
14.519720,default_config,-0.2750839293003082,0.2504708766937256,0.3679119050502777,-0.0015601632185280323,-0.058761030435562134,0.0061379303224384785,0.01749485544860363,-0.041140418499708176,1.0087796449661255
14.520572,default_config,-0.2750839293003082,0.2504708766937256,0.3679119050502777,-0.0015601632185280323,-0.058761030435562134,0.0061379303224384785,0.0020632597152143717,-0.03851085156202316,1.0218924283981323
14.539741,default_config,-0.2758517265319824,0.24883262813091278,0.36806219816207886,-0.0017154867528006434,-0.05934709683060646,0.008074008859694004,0.0020632597152143717,-0.03851085156202316,1.0218924283981323
14.540771,default_config,-0.2758517265319824,0.24883262813091278,0.36806219816207886,-0.0017154867528006434,-0.05934709683060646,0.008074008859694004,0.00482904352247715,-0.032796140760183334,0.9978974461555481
14.559685,default_config,-0.2762914299964905,0.2478741705417633,0.3677786886692047,-0.0014524012804031372,-0.05792081356048584,0.0054900734685361385,0.00482904352247715,-0.032796140760183334,0.9978974461555481
14.560599,default_config,-0.2762914299964905,0.2478741705417633,0.3677786886692047,-0.0014524012804031372,-0.05792081356048584,0.0054900734685361385,0.008629750460386276,-0.035086169838905334,0.9814494848251343
14.579151,default_config,-0.27526241540908813,0.24734310805797577,0.36786261200904846,0.0014582029543817043,-0.05531303212046623,0.0034487945958971977,0.008629750460386276,-0.035086169838905334,0.9814494848251343
14.580093,default_config,-0.27526241540908813,0.24734310805797577,0.36786261200904846,0.0014582029543817043,-0.05531303212046623,0.0034487945958971977,0.0032053361646831036,-0.03661629185080528,0.9888832569122314
14.599011,default_config,-0.27608415484428406,0.2471819818019867,0.36629074811935425,7.111892773536965e-05,-0.052024442702531815,-0.004591486416757107,0.0032053361646831036,-0.03661629185080528,0.9888832569122314
14.600008,default_config,-0.27608415484428406,0.2471819818019867,0.36629074811935425,7.111892773536965e-05,-0.052024442702531815,-0.004591486416757107,0.010990425013005733,-0.026569340378046036,0.998458206653595
14.618921,default_config,-0.27722814679145813,0.2458699345588684,0.36620858311653137,-0.0018144926289096475,-0.05130833387374878,-0.0025623657274991274,0.010990425013005733,-0.026569340378046036,0.998458206653595
14.620707,default_config,-0.27722814679145813,0.2458699345588684,0.36620858311653137,-0.0018144926289096475,-0.05130833387374878,-0.0025623657274991274,0.008488471619784832,-0.06859049201011658,0.9937454462051392
14.639621,default_config,-0.278313547372818,0.24636869132518768,0.3656741976737976,-0.003086324082687497,-0.04678386077284813,-0.005278367083519697,0.008488471619784832,-0.06859049201011658,0.9937454462051392
14.640547,default_config,-0.278313547372818,0.24636869132518768,0.3656741976737976,-0.003086324082687497,-0.04678386077284813,-0.005278367083519697,-0.005730269476771355,-0.036698389798402786,1.0070027112960815
14.658945,default_config,-0.2801453769207001,0.24670003354549408,0.3655873239040375,-0.005779959261417389,-0.04236597567796707,-0.0034048790112137794,-0.005730269476771355,-0.036698389798402786,1.0070027112960815
14.660703,default_config,-0.2801453769207001,0.24670003354549408,0.3655873239040375,-0.005779959261417389,-0.04236597567796707,-0.0034048790112137794,0.008485334925353527,-0.03580911457538605,1.006333827972412
14.680374,default_config,-0.28005918860435486,0.24506939947605133,0.36570918560028076,-0.004854391794651747,-0.041823145002126694,-0.0014713543932884932,0.008485334925353527,-0.03580911457538605,1.006333827972412
14.681323,default_config,-0.28005918860435486,0.24506939947605133,0.36570918560028076,-0.004854391794651747,-0.041823145002126694,-0.0014713543932884932,0.008006352931261063,-0.02362879179418087,1.0037816762924194
14.699473,default_config,-0.28023725748062134,0.24648617208003998,0.36569416522979736,-0.004947330802679062,-0.03495447337627411,0.00045960533316247165,0.008006352931261063,-0.02362879179418087,1.0037816762924194
14.700530,default_config,-0.28023725748062134,0.24648617208003998,0.36569416522979736,-0.004947330802679062,-0.03495447337627411,0.00045960533316247165,0.009030906483530998,-0.06667725741863251,1.0208595991134644
14.719167,default_config,-0.28159961104393005,0.24945861101150513,0.3662385046482086,-0.007347130216658115,-0.025132084265351295,0.004569309297949076,0.009030906483530998,-0.06667725741863251,1.0208595991134644
14.720081,default_config,-0.28159961104393005,0.24945861101150513,0.3662385046482086,-0.007347130216658115,-0.025132084265351295,0.004569309297949076,-0.009042974561452866,-0.022050682455301285,1.003400206565857
14.738941,default_config,-0.281882643699646,0.24906885623931885,0.3663407266139984,-0.007101345807313919,-0.022456537932157516,0.006069211754947901,-0.009042974561452866,-0.022050682455301285,1.003400206565857
14.739864,default_config,-0.281882643699646,0.24906885623931885,0.3663407266139984,-0.007101345807313919,-0.022456537932157516,0.006069211754947901,0.017476502805948257,-0.03565990924835205,1.0138564109802246
14.758849,default_config,-0.2833706736564636,0.2491587996482849,0.3664850890636444,-0.009129619225859642,-0.018731947988271713,0.008206683211028576,0.017476502805948257,-0.03565990924835205,1.0138564109802246
14.761323,default_config,-0.2833706736564636,0.2491587996482849,0.3664850890636444,-0.009129619225859642,-0.018731947988271713,0.008206683211028576,0.006700919009745121,-0.05788687244057655,1.0015578269958496
14.779070,default_config,-0.28405627608299255,0.2498353123664856,0.365586519241333,-0.009761701337993145,-0.013828424736857414,0.0023112513590604067,0.006700919009745121,-0.05788687244057655,1.0015578269958496
14.780025,default_config,-0.28405627608299255,0.2498353123664856,0.365586519241333,-0.009761701337993145,-0.013828424736857414,0.0023112513590604067,0.02095109038054943,-0.02751494199037552,0.9982837438583374
14.799622,default_config,-0.28353166580200195,0.25180503726005554,0.36562642455101013,-0.008174078539013863,-0.006598595064133406,0.0016299877315759659,0.02095109038054943,-0.02751494199037552,0.9982837438583374
14.800591,default_config,-0.28353166580200195,0.25180503726005554,0.36562642455101013,-0.008174078539013863,-0.006598595064133406,0.0016299877315759659,0.008666924200952053,-0.030657250434160233,1.008164882659912
14.819361,default_config,-0.2853173017501831,0.2544154226779938,0.36497828364372253,-0.011245913803577423,0.0015573714626953006,5.315069211064838e-05,0.008666924200952053,-0.030657250434160233,1.008164882659912
14.820361,default_config,-0.2853173017501831,0.2544154226779938,0.36497828364372253,-0.011245913803577423,0.0015573714626953006,5.315069211064838e-05,0.012707914225757122,-0.03333337977528572,1.006017804145813
14.839957,default_config,-0.28617051243782043,0.25469058752059937,0.3649970293045044,-0.011877505108714104,0.004594586323946714,0.0017253374680876732,0.012707914225757122,-0.03333337977528572,1.006017804145813
14.840892,default_config,-0.28617051243782043,0.25469058752059937,0.3649970293045044,-0.011877505108714104,0.004594586323946714,0.0017253374680876732,0.004969625733792782,-0.05869516730308533,1.0062484741210938
14.858921,default_config,-0.28848519921302795,0.2557353377342224,0.3638150691986084,-0.015455353073775768,0.009238317608833313,-0.00441610487177968,0.004969625733792782,-0.05869516730308533,1.0062484741210938
14.860699,default_config,-0.28848519921302795,0.2557353377342224,0.3638150691986084,-0.015455353073775768,0.009238317608833313,-0.00441610487177968,0.015604999847710133,-0.021215690299868584,1.013442039489746
14.879465,default_config,-0.28846463561058044,0.2565045952796936,0.36374524235725403,-0.014202866703271866,0.013103337027132511,-0.00298222410492599,0.015604999847710133,-0.021215690299868584,1.013442039489746
14.880385,default_config,-0.28846463561058044,0.2565045952796936,0.36374524235725403,-0.014202866703271866,0.013103337027132511,-0.00298222410492599,0.008587940596044064,-0.028017370030283928,1.002276062965393
14.900491,default_config,-0.2898319959640503,0.25767603516578674,0.36301854252815247,-0.015879744663834572,0.017469899728894234,-0.005004518199712038,0.008587940596044064,-0.028017370030283928,1.002276062965393
14.901413,default_config,-0.2898319959640503,0.25767603516578674,0.36301854252815247,-0.015879744663834572,0.017469899728894234,-0.005004518199712038,0.020117435604333878,-0.045165564864873886,1.0104355812072754
14.918904,default_config,-0.2913588881492615,0.2591998875141144,0.3629404306411743,-0.017575036734342575,0.02212625928223133,-0.002951352158561349,0.020117435604333878,-0.045165564864873886,1.0104355812072754
14.919839,default_config,-0.2913588881492615,0.2591998875141144,0.3629404306411743,-0.017575036734342575,0.02212625928223133,-0.002951352158561349,0.009340576827526093,-0.039259474724531174,1.026602029800415
14.939845,default_config,-0.2926737070083618,0.2601546347141266,0.36292165517807007,-0.018588460981845856,0.025242997333407402,0.0005699859466403723,0.009340576827526093,-0.039259474724531174,1.026602029800415
14.940758,default_config,-0.2926737070083618,0.2601546347141266,0.36292165517807007,-0.018588460981845856,0.025242997333407402,0.0005699859466403723,0.013401908800005913,-0.03319227322936058,1.0065503120422363
14.958705,default_config,-0.2942348122596741,0.26182958483695984,0.36213552951812744,-0.019918911159038544,0.029739415273070335,-0.0016592582687735558,0.013401908800005913,-0.03319227322936058,1.0065503120422363
14.960465,default_config,-0.2942348122596741,0.26182958483695984,0.36213552951812744,-0.019918911159038544,0.029739415273070335,-0.0016592582687735558,0.011666014790534973,-0.022089611738920212,1.008327603340149
14.979407,default_config,-0.2963796854019165,0.26304811239242554,0.3621113896369934,-0.02229895256459713,0.03308897465467453,-0.0008904994465410709,0.011666014790534973,-0.022089611738920212,1.008327603340149
14.980343,default_config,-0.2963796854019165,0.26304811239242554,0.3621113896369934,-0.02229895256459713,0.03308897465467453,-0.0008904994465410709,0.015642652288079262,-0.030475551262497902,1.0142844915390015
14.999183,default_config,-0.2970980107784271,0.26470157504081726,0.36084145307540894,-0.021731507033109665,0.03702256828546524,-0.0041219331324100494,0.015642652288079262,-0.030475551262497902,1.0142844915390015
15.000079,default_config,-0.2970980107784271,0.26470157504081726,0.36084145307540894,-0.021731507033109665,0.03702256828546524,-0.0041219331324100494,-0.0002026645524892956,-0.019939547404646873,1.0178742408752441
15.021068,default_config,-0.2976256012916565,0.26488396525382996,0.36079472303390503,-0.020806975662708282,0.03724963217973709,-0.00025246190489269793,-0.0002026645524892956,-0.019939547404646873,1.0178742408752441
15.022017,default_config,-0.2976256012916565,0.26488396525382996,0.36079472303390503,-0.020806975662708282,0.03724963217973709,-0.00025246190489269793,0.013837944716215134,-0.05395830050110817,1.0184640884399414
15.039086,default_config,-0.2985083758831024,0.26676881313323975,0.36007967591285706,-0.02055957540869713,0.04077766835689545,-0.0010751507943496108,0.013837944716215134,-0.05395830050110817,1.0184640884399414
15.040087,default_config,-0.2985083758831024,0.26676881313323975,0.36007967591285706,-0.02055957540869713,0.04077766835689545,-0.0010751507943496108,0.005478294566273689,-0.027408113703131676,1.0094876289367676
15.059211,default_config,-0.299304336309433,0.26837655901908875,0.3600764870643616,-0.019754106178879738,0.04363128915429115,0.000919087789952755,0.005478294566273689,-0.027408113703131676,1.0094876289367676
15.060143,default_config,-0.299304336309433,0.26837655901908875,0.3600764870643616,-0.019754106178879738,0.04363128915429115,0.000919087789952755,0.008892245590686798,-0.029048075899481773,1.009382724761963
15.081723,default_config,-0.3000117838382721,0.2693377733230591,0.36087703704833984,-0.01868441514670849,0.04495851323008537,0.007727381773293018,0.008892245590686798,-0.029048075899481773,1.009382724761963
15.082654,default_config,-0.3000117838382721,0.2693377733230591,0.36087703704833984,-0.01868441514670849,0.04495851323008537,0.007727381773293018,0.020946210250258446,-0.0492059700191021,1.0309289693832397
15.099029,default_config,-0.3006461560726166,0.271578311920166,0.3610853850841522,-0.017540453001856804,0.04876455292105675,0.012805445119738579,0.020946210250258446,-0.0492059700191021,1.0309289693832397
15.099975,default_config,-0.3006461560726166,0.271578311920166,0.3610853850841522,-0.017540453001856804,0.04876455292105675,0.012805445119738579,0.004502158146351576,-0.030438173562288284,1.018048644065857
15.119086,default_config,-0.3018237352371216,0.2728128731250763,0.3612304925918579,-0.017627548426389694,0.049846310168504715,0.01653129979968071,0.004502158146351576,-0.030438173562288284,1.018048644065857
15.120001,default_config,-0.3018237352371216,0.2728128731250763,0.3612304925918579,-0.017627548426389694,0.049846310168504715,0.01653129979968071,0.007638875395059586,-0.05651946738362312,1.008363962173462
15.139002,default_config,-0.3029572367668152,0.2743239104747772,0.36158475279808044,-0.017534170299768448,0.05120520666241646,0.018585054203867912,0.007638875395059586,-0.05651946738362312,1.008363962173462
15.139952,default_config,-0.3029572367668152,0.2743239104747772,0.36158475279808044,-0.017534170299768448,0.05120520666241646,0.018585054203867912,0.014618140645325184,-0.01686726324260235,1.0205134153366089
15.158950,default_config,-0.30440717935562134,0.27668511867523193,0.36198773980140686,-0.01815803349018097,0.05442674085497856,0.020951813086867332,0.014618140645325184,-0.01686726324260235,1.0205134153366089
