t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
19.596968,default_config,-0.6284936666488647,0.3709917366504669,0.46497851610183716,-0.01756579428911209,-0.09532695263624191,-0.20614880323410034,0.02021149732172489,-0.05400341376662254,0.9834165573120117
19.597793,default_config,-0.6284936666488647,0.3709917366504669,0.46497851610183716,-0.01756579428911209,-0.09532695263624191,-0.20614880323410034,0.0023614862002432346,-0.03716401010751724,0.9770418405532837
19.616808,default_config,-0.6301720142364502,0.3681624233722687,0.46166664361953735,-0.017407549545168877,-0.09994292259216309,-0.20507927238941193,0.0023614862002432346,-0.03716401010751724,0.9770418405532837
19.617628,default_config,-0.6301720142364502,0.3681624233722687,0.46166664361953735,-0.017407549545168877,-0.09994292259216309,-0.20507927238941193,0.011321847327053547,-0.01531002763658762,0.944458544254303
19.637040,default_config,-0.6303181648254395,0.3658751845359802,0.45750242471694946,-0.014787722378969193,-0.1030065268278122,-0.21013395488262177,0.011321847327053547,-0.01531002763658762,0.944458544254303
19.637898,default_config,-0.6303181648254395,0.3658751845359802,0.45750242471694946,-0.014787722378969193,-0.1030065268278122,-0.21013395488262177,8.154648094205186e-05,-0.062201954424381256,0.9385877847671509
19.655612,default_config,-0.6333038806915283,0.36430150270462036,0.45271971821784973,-0.017743144184350967,-0.1046265959739685,-0.22252170741558075,8.154648094205186e-05,-0.062201954424381256,0.9385877847671509
19.656538,default_config,-0.6333038806915283,0.36430150270462036,0.45271971821784973,-0.017743144184350967,-0.1046265959739685,-0.22252170741558075,0.00875997357070446,-0.0543820820748806,0.9560428261756897
19.675651,default_config,-0.635133683681488,0.36441242694854736,0.44818875193595886,-0.01875334419310093,-0.10304076224565506,-0.23066917061805725,0.00875997357070446,-0.0543820820748806,0.9560428261756897
19.676581,default_config,-0.635133683681488,0.36441242694854736,0.44818875193595886,-0.01875334419310093,-0.10304076224565506,-0.23066917061805725,0.005309111904352903,-0.04070544242858887,0.9641117453575134
19.696049,default_config,-0.6394652724266052,0.3593388795852661,0.4421517848968506,-0.02447366528213024,-0.1106814369559288,-0.24565570056438446,0.005309111904352903,-0.04070544242858887,0.9641117453575134
19.696998,default_config,-0.6394652724266052,0.3593388795852661,0.4421517848968506,-0.02447366528213024,-0.1106814369559288,-0.24565570056438446,-0.0028639871161431074,-0.026179302483797073,1.0035754442214966
19.716104,default_config,-0.6375324130058289,0.36214902997016907,0.4372292459011078,-0.018118392676115036,-0.1027747094631195,-0.2471817582845688,-0.0028639871161431074,-0.026179302483797073,1.0035754442214966
19.717012,default_config,-0.6375324130058289,0.36214902997016907,0.4372292459011078,-0.018118392676115036,-0.1027747094631195,-0.2471817582845688,0.008514096960425377,-0.020503178238868713,0.9816163778305054
19.736941,default_config,-0.6369118690490723,0.35951554775238037,0.432254821062088,-0.013878091238439083,-0.10411819070577621,-0.2524658143520355,0.008514096960425377,-0.020503178238868713,0.9816163778305054
19.737867,default_config,-0.6369118690490723,0.35951554775238037,0.432254821062088,-0.013878091238439083,-0.10411819070577621,-0.2524658143520355,0.007023379672318697,-0.03549648076295853,0.9879981875419617
19.756281,default_config,-0.6385247707366943,0.35847121477127075,0.42941319942474365,-0.013665360398590565,-0.10146914422512054,-0.24336008727550507,0.007023379672318697,-0.03549648076295853,0.9879981875419617
19.757133,default_config,-0.6385247707366943,0.35847121477127075,0.42941319942474365,-0.013665360398590565,-0.10146914422512054,-0.24336008727550507,-0.005525154527276754,-0.05045367404818535,0.982611358165741
19.776124,default_config,-0.6398089528083801,0.35606464743614197,0.42454299330711365,-0.013195128180086613,-0.101043201982975,-0.2448570728302002,-0.005525154527276754,-0.05045367404818535,0.982611358165741
19.776988,default_config,-0.6398089528083801,0.35606464743614197,0.42454299330711365,-0.013195128180086613,-0.101043201982975,-0.2448570728302002,0.011240809224545956,-0.058021266013383865,0.9433630108833313
19.796095,default_config,-0.6411113142967224,0.35571834444999695,0.41995811462402344,-0.012967057526111603,-0.09680278599262238,-0.24800296127796173,0.011240809224545956,-0.058021266013383865,0.9433630108833313
19.796894,default_config,-0.6411113142967224,0.35571834444999695,0.41995811462402344,-0.012967057526111603,-0.09680278599262238,-0.24800296127796173,0.02713015489280224,-0.024608749896287918,0.9944797158241272
19.816426,default_config,-0.6417852640151978,0.35411158204078674,0.4149917662143707,-0.01157427579164505,-0.09511233121156693,-0.24895413219928741,0.02713015489280224,-0.024608749896287918,0.9944797158241272
19.817315,default_config,-0.6417852640151978,0.35411158204078674,0.4149917662143707,-0.01157427579164505,-0.09511233121156693,-0.24895413219928741,0.012313122861087322,-0.05988069623708725,1.0037314891815186
19.836496,default_config,-0.6434176564216614,0.35340815782546997,0.41023892164230347,-0.012026452459394932,-0.09109620749950409,-0.24401319026947021,0.012313122861087322,-0.05988069623708725,1.0037314891815186
19.837396,default_config,-0.6434176564216614,0.35340815782546997,0.41023892164230347,-0.012026452459394932,-0.09109620749950409,-0.24401319026947021,0.003948808182030916,-0.022800927981734276,1.0210371017456055
19.856535,default_config,-0.6448874473571777,0.3522210121154785,0.40542900562286377,-0.012248850427567959,-0.08710350096225739,-0.23573043942451477,0.003948808182030916,-0.022800927981734276,1.0210371017456055
19.857433,default_config,-0.6448874473571777,0.3522210121154785,0.40542900562286377,-0.012248850427567959,-0.08710350096225739,-0.23573043942451477,-0.013612539507448673,-0.0599847175180912,1.011246919631958
19.876423,default_config,-0.6454706192016602,0.3518712818622589,0.4016220271587372,-0.010972367599606514,-0.08091855049133301,-0.22975634038448334,-0.013612539507448673,-0.0599847175180912,1.011246919631958
19.877288,default_config,-0.6454706192016602,0.3518712818622589,0.4016220271587372,-0.010972367599606514,-0.08091855049133301,-0.22975634038448334,-0.0026784357614815235,-0.054888516664505005,0.9926479458808899
19.896791,default_config,-0.6467187404632568,0.3512486219406128,0.39700847864151,-0.011127295903861523,-0.07495538890361786,-0.2302149534225464,-0.0026784357614815235,-0.054888516664505005,0.9926479458808899
19.897703,default_config,-0.6467187404632568,0.3512486219406128,0.39700847864151,-0.011127295903861523,-0.07495538890361786,-0.2302149534225464,0.0035000608768314123,-0.01812249980866909,1.0584380626678467
19.916265,default_config,-0.6467563509941101,0.35224640369415283,0.39078935980796814,-0.008863040246069431,-0.0658334493637085,-0.2323312759399414,0.0035000608768314123,-0.01812249980866909,1.0584380626678467
19.917259,default_config,-0.6467563509941101,0.35224640369415283,0.39078935980796814,-0.008863040246069431,-0.0658334493637085,-0.2323312759399414,-0.0002602396998554468,-0.05120531842112541,1.0393989086151123
19.936882,default_config,-0.6467320919036865,0.3509087562561035,0.38623058795928955,-0.006479041185230017,-0.06140928342938423,-0.22409500181674957,-0.0002602396998554468,-0.05120531842112541,1.0393989086151123
19.937766,default_config,-0.6467320919036865,0.3509087562561035,0.38623058795928955,-0.006479041185230017,-0.06140928342938423,-0.22409500181674957,0.014665772207081318,-0.06883236020803452,0.9960537552833557
19.956461,default_config,-0.6468473672866821,0.35724323987960815,0.38177430629730225,-0.004425510298460722,-0.04233724996447563,-0.22011342644691467,0.014665772207081318,-0.06883236020803452,0.9960537552833557
19.957254,default_config,-0.6468473672866821,0.35724323987960815,0.38177430629730225,-0.004425510298460722,-0.04233724996447563,-0.22011342644691467,-0.001417399849742651,-0.032241906970739365,1.0427285432815552
19.976344,default_config,-0.6448168754577637,0.35869845747947693,0.3788667619228363,0.001507523120380938,-0.03272174298763275,-0.20550282299518585,-0.001417399849742651,-0.032241906970739365,1.0427285432815552
19.977131,default_config,-0.6448168754577637,0.35869845747947693,0.3788667619228363,0.001507523120380938,-0.03272174298763275,-0.20550282299518585,-0.022014301270246506,-0.06621285527944565,1.032885193824768
19.996028,default_config,-0.6462734937667847,0.3643747568130493,0.3748067319393158,0.0002124911407008767,-0.014812896959483624,-0.19913804531097412,-0.022014301270246506,-0.06621285527944565,1.032885193824768
19.996874,default_config,-0.6462734937667847,0.3643747568130493,0.3748067319393158,0.0002124911407008767,-0.014812896959483624,-0.19913804531097412,0.008265436626970768,-0.0285172238945961,1.0363048315048218
20.016584,default_config,-0.6410530805587769,0.36244630813598633,0.37018880248069763,0.011848249472677708,-0.011995229870080948,-0.1948421448469162,0.008265436626970768,-0.0285172238945961,1.0363048315048218
20.017428,default_config,-0.6410530805587769,0.36244630813598633,0.37018880248069763,0.011848249472677708,-0.011995229870080948,-0.1948421448469162,-0.0014750664122402668,-0.047953829169273376,1.0162194967269897
20.036022,default_config,-0.6432927250862122,0.3632694184780121,0.36633291840553284,0.008541674353182316,-0.003962377086281776,-0.19019773602485657,-0.0014750664122402668,-0.047953829169273376,1.0162194967269897
20.036989,default_config,-0.6432927250862122,0.3632694184780121,0.36633291840553284,0.008541674353182316,-0.003962377086281776,-0.19019773602485657,-0.011300257407128811,-0.06961490213871002,1.0225539207458496
20.056060,default_config,-0.6464200615882874,0.3700924515724182,0.36272597312927246,0.003253196133300662,0.015628516674041748,-0.18435066938400269,-0.011300257407128811,-0.06961490213871002,1.0225539207458496
20.056993,default_config,-0.6464200615882874,0.3700924515724182,0.36272597312927246,0.003253196133300662,0.015628516674041748,-0.18435066938400269,-0.010307922959327698,-0.028150266036391258,0.9806151390075684
20.076106,default_config,-0.646751880645752,0.37088510394096375,0.3590564727783203,0.003431325312703848,0.02208292856812477,-0.18428607285022736,-0.010307922959327698,-0.028150266036391258,0.9806151390075684
20.077009,default_config,-0.646751880645752,0.37088510394096375,0.3590564727783203,0.003431325312703848,0.02208292856812477,-0.18428607285022736,0.01011209562420845,-0.04400499910116196,1.0327024459838867
20.097239,default_config,-0.6481826901435852,0.3700734078884125,0.35449644923210144,0.0009697835193946958,0.025280339643359184,-0.18568691611289978,0.01011209562420845,-0.04400499910116196,1.0327024459838867
20.098136,default_config,-0.6481826901435852,0.3700734078884125,0.35449644923210144,0.0009697835193946958,0.025280339643359184,-0.18568691611289978,-0.012530604377388954,-0.0687674954533577,1.0006471872329712
20.115724,default_config,-0.6530851721763611,0.3678337633609772,0.3508315682411194,-0.009030714631080627,0.025081556290388107,-0.18063107132911682,-0.012530604377388954,-0.0687674954533577,1.0006471872329712
20.116653,default_config,-0.6530851721763611,0.3678337633609772,0.3508315682411194,-0.009030714631080627,0.025081556290388107,-0.18063107132911682,0.003970372956246138,-0.041946493089199066,1.0005046129226685
20.136065,default_config,-0.6533718705177307,0.3686891496181488,0.3472279906272888,-0.009493975900113583,0.030596716329455376,-0.17983271181583405,0.003970372956246138,-0.041946493089199066,1.0005046129226685
20.137042,default_config,-0.6533718705177307,0.3686891496181488,0.3472279906272888,-0.009493975900113583,0.030596716329455376,-0.17983271181583405,-0.02722822315990925,-0.00461525609716773,1.0086396932601929
20.156115,default_config,-0.6558337211608887,0.371585488319397,0.3418777883052826,-0.014396966435015202,0.03993481025099754,-0.18948127329349518,-0.02722822315990925,-0.00461525609716773,1.0086396932601929
20.157038,default_config,-0.6558337211608887,0.371585488319397,0.3418777883052826,-0.014396966435015202,0.03993481025099754,-0.18948127329349518,0.001246910309419036,-0.1052614152431488,1.0155513286590576
20.175524,default_config,-0.656409740447998,0.37259623408317566,0.3381229341030121,-0.015070807188749313,0.04483478143811226,-0.18631838262081146,0.001246910309419036,-0.1052614152431488,1.0155513286590576
20.176503,default_config,-0.656409740447998,0.37259623408317566,0.3381229341030121,-0.015070807188749313,0.04483478143811226,-0.18631838262081146,-0.01447394210845232,-0.04845911264419556,1.0133386850357056
20.195899,default_config,-0.6582591533660889,0.37372779846191406,0.33392637968063354,-0.018142471089959145,0.04982518032193184,-0.1822502613067627,-0.01447394210845232,-0.04845911264419556,1.0133386850357056
20.196822,default_config,-0.6582591533660889,0.37372779846191406,0.33392637968063354,-0.018142471089959145,0.04982518032193184,-0.1822502613067627,-0.023088136687874794,-0.08272600173950195,1.062575101852417
20.216605,default_config,-0.6609552502632141,0.3761405348777771,0.330373078584671,-0.022823624312877655,0.05705677717924118,-0.1717798411846161,-0.023088136687874794,-0.08272600173950195,1.062575101852417
20.217515,default_config,-0.6609552502632141,0.3761405348777771,0.330373078584671,-0.022823624312877655,0.05705677717924118,-0.1717798411846161,-0.008049988187849522,-0.03491596132516861,1.0819453001022339
20.236796,default_config,-0.6612151861190796,0.37863507866859436,0.32798245549201965,-0.02216358669102192,0.06390661001205444,-0.15570636093616486,-0.008049988187849522,-0.03491596132516861,1.0819453001022339
20.237707,default_config,-0.6612151861190796,0.37863507866859436,0.32798245549201965,-0.02216358669102192,0.06390661001205444,-0.15570636093616486,0.022776152938604355,-0.057609621435403824,1.0158758163452148
20.255944,default_config,-0.6627940535545349,0.3799786865711212,0.3249281048774719,-0.02446390688419342,0.06802843511104584,-0.14883798360824585,0.022776152938604355,-0.057609621435403824,1.0158758163452148
20.256872,default_config,-0.6627940535545349,0.3799786865711212,0.3249281048774719,-0.02446390688419342,0.06802843511104584,-0.14883798360824585,-0.041768185794353485,-0.07655210047960281,1.0638583898544312
20.275942,default_config,-0.6645002961158752,0.3819114863872528,0.32124996185302734,-0.026654312387108803,0.07337082922458649,-0.14102710783481598,-0.041768185794353485,-0.07655210047960281,1.0638583898544312
20.276860,default_config,-0.6645002961158752,0.3819114863872528,0.32124996185302734,-0.026654312387108803,0.07337082922458649,-0.14102710783481598,0.005788642913103104,-0.05287480354309082,1.0333794355392456
20.295967,default_config,-0.6662567257881165,0.3850417137145996,0.3185102641582489,-0.02854500524699688,0.08054395765066147,-0.1321423500776291,0.005788642913103104,-0.05287480354309082,1.0333794355392456
20.296937,default_config,-0.6662567257881165,0.3850417137145996,0.3185102641582489,-0.02854500524699688,0.08054395765066147,-0.1321423500776291,-0.014369633980095387,-0.055451400578022,0.9885351657867432
20.315400,default_config,-0.6675113439559937,0.38692036271095276,0.31661444902420044,-0.028924422338604927,0.0837174579501152,-0.12438799440860748,-0.014369633980095387,-0.055451400578022,0.9885351657867432
20.316346,default_config,-0.6675113439559937,0.38692036271095276,0.31661444902420044,-0.028924422338604927,0.0837174579501152,-0.12438799440860748,-0.0037298775278031826,-0.03405101224780083,1.0205504894256592
20.336059,default_config,-0.6681844592094421,0.38943299651145935,0.3141850531101227,-0.027813756838440895,0.08791012316942215,-0.11788877844810486,-0.0037298775278031826,-0.03405101224780083,1.0205504894256592
20.337152,default_config,-0.6681844592094421,0.38943299651145935,0.3141850531101227,-0.027813756838440895,0.08791012316942215,-0.11788877844810486,0.0014663086039945483,-0.09002216905355453,1.0476263761520386
20.356401,default_config,-0.6695436835289001,0.3909774422645569,0.31081464886665344,-0.028587479144334793,0.0894879475235939,-0.11912932991981506,0.0014663086039945483,-0.09002216905355453,1.0476263761520386
20.357345,default_config,-0.6695436835289001,0.3909774422645569,0.31081464886665344,-0.028587479144334793,0.0894879475235939,-0.11912932991981506,0.007729313801974058,-0.05298115313053131,1.012758493423462
20.375492,default_config,-0.670362114906311,0.39377468824386597,0.30842655897140503,-0.028019480407238007,0.09347688406705856,-0.12046469002962112,0.007729313801974058,-0.05298115313053131,1.012758493423462
20.376412,default_config,-0.670362114906311,0.39377468824386597,0.30842655897140503,-0.028019480407238007,0.09347688406705856,-0.12046469002962112,-0.006323079112917185,-0.07620348781347275,1.06624436378479
20.395646,default_config,-0.6714513897895813,0.3955320417881012,0.3061138093471527,-0.028186967596411705,0.09455746412277222,-0.11019892245531082,-0.006323079112917185,-0.07620348781347275,1.06624436378479
20.396555,default_config,-0.6714513897895813,0.3955320417881012,0.3061138093471527,-0.028186967596411705,0.09455746412277222,-0.11019892245531082,-0.011737380176782608,-0.01866934448480606,1.00155770778656
20.415660,default_config,-0.6731956601142883,0.3986911177635193,0.3031226396560669,-0.029902314767241478,0.09866364300251007,-0.10641108453273773,-0.011737380176782608,-0.01866934448480606,1.00155770778656
20.416578,default_config,-0.6731956601142883,0.3986911177635193,0.3031226396560669,-0.029902314767241478,0.09866364300251007,-0.10641108453273773,-0.00914074294269085,-0.036666303873062134,1.0064644813537598
20.435672,default_config,-0.6736128330230713,0.4005191922187805,0.301045298576355,-0.028024405241012573,0.09828726947307587,-0.10196986794471741,-0.00914074294269085,-0.036666303873062134,1.0064644813537598
20.436586,default_config,-0.6736128330230713,0.4005191922187805,0.301045298576355,-0.028024405241012573,0.09828726947307587,-0.10196986794471741,0.02774841897189617,-0.03161189705133438,0.9385861158370972
20.455602,default_config,-0.6749091744422913,0.4034663736820221,0.29851841926574707,-0.02840464375913143,0.1005505621433258,-0.10811696946620941,0.02774841897189617,-0.03161189705133438,0.9385861158370972
20.456530,default_config,-0.6749091744422913,0.4034663736820221,0.29851841926574707,-0.02840464375913143,0.1005505621433258,-0.10811696946620941,-0.01930105872452259,-0.05639338865876198,1.0612207651138306
20.476387,default_config,-0.6765312552452087,0.4055778682231903,0.2964427173137665,-0.029551615938544273,0.10022812336683273,-0.09879574924707413,-0.01930105872452259,-0.05639338865876198,1.0612207651138306
20.477348,default_config,-0.6765312552452087,0.4055778682231903,0.2964427173137665,-0.029551615938544273,0.10022812336683273,-0.09879574924707413,-0.0037063017953187227,-0.07537251710891724,1.0412681102752686
20.495470,default_config,-0.6769208908081055,0.40720197558403015,0.2931462526321411,-0.027502402663230896,0.0983465239405632,-0.09985998272895813,-0.0037063017953187227,-0.07537251710891724,1.0412681102752686
20.496411,default_config,-0.6769208908081055,0.40720197558403015,0.2931462526321411,-0.027502402663230896,0.0983465239405632,-0.09985998272895813,-0.033330392092466354,-0.05384993180632591,1.0293172597885132
20.516512,default_config,-0.6771532297134399,0.40990400314331055,0.2911985218524933,-0.024922506883740425,0.09857792407274246,-0.09345812350511551,-0.033330392092466354,-0.05384993180632591,1.0293172597885132
20.517424,default_config,-0.6771532297134399,0.40990400314331055,0.2911985218524933,-0.024922506883740425,0.09857792407274246,-0.09345812350511551,-0.009854580275714397,-0.04347042739391327,1.0957832336425781
20.535578,default_config,-0.67745441198349,0.41085922718048096,0.2896842658519745,-0.02262462116777897,0.09344857931137085,-0.08178858458995819,-0.009854580275714397,-0.04347042739391327,1.0957832336425781
20.536538,default_config,-0.67745441198349,0.41085922718048096,0.2896842658519745,-0.02262462116777897,0.09344857931137085,-0.08178858458995819,0.01592499017715454,-0.03777337446808815,1.0261797904968262
20.555702,default_config,-0.6794256567955017,0.41350048780441284,0.2880757451057434,-0.02483954094350338,0.09317278861999512,-0.08081398159265518,0.01592499017715454,-0.03777337446808815,1.0261797904968262
20.556600,default_config,-0.6794256567955017,0.41350048780441284,0.2880757451057434,-0.02483954094350338,0.09317278861999512,-0.08081398159265518,-0.024027496576309204,-0.12732438743114471,1.0414135456085205
20.575661,default_config,-0.6799690127372742,0.415541410446167,0.28553029894828796,-0.02263220027089119,0.09117397665977478,-0.08404646813869476,-0.024027496576309204,-0.12732438743114471,1.0414135456085205
20.576578,default_config,-0.6799690127372742,0.415541410446167,0.28553029894828796,-0.02263220027089119,0.09117397665977478,-0.08404646813869476,0.0020648976787924767,-0.03415185958147049,1.028880000114441
20.595756,default_config,-0.6805723905563354,0.41854918003082275,0.28391793370246887,-0.020649829879403114,0.09179794043302536,-0.07550513744354248,0.0020648976787924767,-0.03415185958147049,1.028880000114441
20.596677,default_config,-0.6805723905563354,0.41854918003082275,0.28391793370246887,-0.020649829879403114,0.09179794043302536,-0.07550513744354248,-0.026097066700458527,-0.07669241726398468,1.0624569654464722
20.615081,default_config,-0.6803894639015198,0.4205821752548218,0.2825637459754944,-0.01653219386935234,0.0887778103351593,-0.061394695192575455,-0.026097066700458527,-0.07669241726398468,1.0624569654464722
20.615942,default_config,-0.6803894639015198,0.4205821752548218,0.2825637459754944,-0.01653219386935234,0.0887778103351593,-0.061394695192575455,0.004801709204912186,-0.03288645297288895,0.9907639026641846
20.636320,default_config,-0.680863618850708,0.42275840044021606,0.28179872035980225,-0.01483314298093319,0.08573084324598312,-0.05546379089355469,0.004801709204912186,-0.03288645297288895,0.9907639026641846
20.637149,default_config,-0.680863618850708,0.42275840044021606,0.28179872035980225,-0.01483314298093319,0.08573084324598312,-0.05546379089355469,-0.002279746113345027,-0.046117693185806274,1.0218145847320557
20.656183,default_config,-0.6810243129730225,0.42477691173553467,0.28070980310440063,-0.012202718295156956,0.08210576325654984,-0.05326509475708008,-0.002279746113345027,-0.046117693185806274,1.0218145847320557
20.656976,default_config,-0.6810243129730225,0.42477691173553467,0.28070980310440063,-0.012202718295156956,0.08210576325654984,-0.05326509475708008,0.008908494375646114,-0.059200357645750046,1.059366226196289
20.676025,default_config,-0.6815050840377808,0.4268764853477478,0.27887973189353943,-0.010285938158631325,0.07907496392726898,-0.044486187398433685,0.008908494375646114,-0.059200357645750046,1.059366226196289
20.676859,default_config,-0.6815050840377808,0.4268764853477478,0.27887973189353943,-0.010285938158631325,0.07907496392726898,-0.044486187398433685,0.021078472957015038,-0.04972399026155472,1.0091336965560913
20.695087,default_config,-0.6819337010383606,0.428115576505661,0.2780410051345825,-0.008521538227796555,0.07400619238615036,-0.03975430503487587,0.021078472957015038,-0.04972399026155472,1.0091336965560913
20.696042,default_config,-0.6819337010383606,0.428115576505661,0.2780410051345825,-0.008521538227796555,0.07400619238615036,-0.03975430503487587,-0.02176801487803459,-0.09162735939025879,1.0313040018081665
20.716018,default_config,-0.6814273595809937,0.4297957718372345,0.2762490510940552,-0.003954534884542227,0.07029705494642258,-0.03993063420057297,-0.02176801487803459,-0.09162735939025879,1.0313040018081665
20.716967,default_config,-0.6814273595809937,0.4297957718372345,0.2762490510940552,-0.003954534884542227,0.07029705494642258,-0.03993063420057297,-0.00412079319357872,-0.07488037645816803,1.1116914749145508
20.735418,default_config,-0.6812772750854492,0.4315396845340729,0.27560174465179443,-0.0010045632952824235,0.0660913735628128,-0.025761771947145462,-0.00412079319357872,-0.07488037645816803,1.1116914749145508
20.736383,default_config,-0.6812772750854492,0.4315396845340729,0.27560174465179443,-0.0010045632952824235,0.0660913735628128,-0.025761771947145462,-0.045923709869384766,-0.02652296982705593,1.0666803121566772
20.755744,default_config,-0.6811659932136536,0.43312549591064453,0.2731437683105469,0.001424381393007934,0.060659009963274,-0.026918649673461914,-0.045923709869384766,-0.02652296982705593,1.0666803121566772
20.756689,default_config,-0.6811659932136536,0.43312549591064453,0.2731437683105469,0.001424381393007934,0.060659009963274,-0.026918649673461914,-0.040645625442266464,-0.10286508500576019,1.0706764459609985
20.775107,default_config,-0.6811182498931885,0.43427222967147827,0.2726810872554779,0.0033197561278939247,0.05415761470794678,-0.02223757654428482,-0.040645625442266464,-0.10286508500576019,1.0706764459609985
20.776031,default_config,-0.6811182498931885,0.43427222967147827,0.2726810872554779,0.0033197561278939247,0.05415761470794678,-0.02223757654428482,-0.02637258730828762,-0.029663899913430214,1.0040496587753296
20.795605,default_config,-0.6809683442115784,0.4349985122680664,0.27220800518989563,0.005391806364059448,0.047578565776348114,-0.02290678210556507,-0.02637258730828762,-0.029663899913430214,1.0040496587753296
20.796565,default_config,-0.6809683442115784,0.4349985122680664,0.27220800518989563,0.005391806364059448,0.047578565776348114,-0.02290678210556507,-0.009748468175530434,-0.09881769120693207,1.056463599205017
20.815810,default_config,-0.6808159351348877,0.4355758726596832,0.270911306142807,0.007151967845857143,0.04137461632490158,-0.01973882131278515,-0.009748468175530434,-0.09881769120693207,1.056463599205017
20.816752,default_config,-0.6808159351348877,0.4355758726596832,0.270911306142807,0.007151967845857143,0.04137461632490158,-0.01973882131278515,-0.010342121124267578,-0.01899213157594204,0.9881439208984375
20.836025,default_config,-0.6800614595413208,0.43652158975601196,0.270522803068161,0.010605192743241787,0.03671463951468468,-0.017354406416416168,-0.010342121124267578,-0.01899213157594204,0.9881439208984375
20.836984,default_config,-0.6800614595413208,0.43652158975601196,0.270522803068161,0.010605192743241787,0.03671463951468468,-0.017354406416416168,-0.002180757001042366,-0.0443386510014534,1.0250507593154907
20.855439,default_config,-0.6794038414955139,0.4371753931045532,0.26925283670425415,0.013154367916285992,0.030085710808634758,-0.017071716487407684,-0.002180757001042366,-0.0443386510014534,1.0250507593154907
20.856402,default_config,-0.6794038414955139,0.4371753931045532,0.26925283670425415,0.013154367916285992,0.030085710808634758,-0.017071716487407684,0.019389698281884193,-0.07181289047002792,1.0538314580917358
20.874942,default_config,-0.6791301965713501,0.4377044141292572,0.26898473501205444,0.014235271140933037,0.022872183471918106,-0.01167700719088316,0.019389698281884193,-0.07181289047002792,1.0538314580917358
20.875905,default_config,-0.6791301965713501,0.4377044141292572,0.26898473501205444,0.014235271140933037,0.022872183471918106,-0.01167700719088316,-0.015451070852577686,-0.10683142393827438,1.022839069366455
20.895947,default_config,-0.6780673265457153,0.4390122890472412,0.26760420203208923,0.01859736442565918,0.01948489435017109,-0.018195457756519318,-0.015451070852577686,-0.10683142393827438,1.022839069366455
20.897006,default_config,-0.6780673265457153,0.4390122890472412,0.26760420203208923,0.01859736442565918,0.01948489435017109,-0.018195457756519318,-0.011323312297463417,-0.03725157305598259,1.0547842979431152
20.915080,default_config,-0.6777607798576355,0.43910691142082214,0.2672847807407379,0.019594961777329445,0.012974781915545464,-0.014075355604290962,-0.011323312297463417,-0.03725157305598259,1.0547842979431152
20.915977,default_config,-0.6777607798576355,0.43910691142082214,0.2672847807407379,0.019594961777329445,0.012974781915545464,-0.014075355604290962,-0.027403216809034348,-0.05738728120923042,1.025856614112854
20.935435,default_config,-0.6769580245018005,0.43950074911117554,0.2662068009376526,0.022550582885742188,0.00851448904722929,-0.014422564767301083,-0.027403216809034348,-0.05738728120923042,1.025856614112854
20.936373,default_config,-0.6769580245018005,0.43950074911117554,0.2662068009376526,0.022550582885742188,0.00851448904722929,-0.014422564767301083,0.0420043021440506,-0.04407170042395592,0.9717663526535034
20.955437,default_config,-0.6761499047279358,0.44017210602760315,0.26591068506240845,0.025241956114768982,0.00565615389496088,-0.01635035127401352,0.0420043021440506,-0.04407170042395592,0.9717663526535034
20.956354,default_config,-0.6761499047279358,0.44017210602760315,0.26591068506240845,0.025241956114768982,0.00565615389496088,-0.01635035127401352,0.010508310981094837,-0.09639779478311539,0.9691068530082703
20.975266,default_config,-0.6747418642044067,0.4408799707889557,0.26377469301223755,0.03030281886458397,0.0023825045209378004,-0.029440132901072502,0.010508310981094837,-0.09639779478311539,0.9691068530082703
20.976177,default_config,-0.6747418642044067,0.4408799707889557,0.26377469301223755,0.03030281886458397,0.0023825045209378004,-0.029440132901072502,0.01522505097091198,-0.02777448482811451,0.9937177896499634
20.995531,default_config,-0.6741239428520203,0.44086942076683044,0.2631986439228058,0.03146136552095413,-0.0035137205850332975,-0.02674155682325363,0.01522505097091198,-0.02777448482811451,0.9937177896499634
20.996456,default_config,-0.6741239428520203,0.44086942076683044,0.2631986439228058,0.03146136552095413,-0.0035137205850332975,-0.02674155682325363,-0.02654976397752762,-0.06135336309671402,1.0226051807403564
21.015544,default_config,-0.6732022166252136,0.44101211428642273,0.26271650195121765,0.03345467150211334,-0.008476588875055313,-0.02287374623119831,-0.02654976397752762,-0.06135336309671402,1.0226051807403564
21.016463,default_config,-0.6732022166252136,0.44101211428642273,0.26271650195121765,0.03345467150211334,-0.008476588875055313,-0.02287374623119831,0.007822618819773197,-0.035294461995363235,0.9335646629333496
21.035653,default_config,-0.6714031100273132,0.44210079312324524,0.26146599650382996,0.0388784296810627,-0.00886134710162878,-0.032430339604616165,0.007822618819773197,-0.035294461995363235,0.9335646629333496
21.036586,default_config,-0.6714031100273132,0.44210079312324524,0.26146599650382996,0.0388784296810627,-0.00886134710162878,-0.032430339604616165,-0.0018375565996393561,-0.0889834389090538,1.0354888439178467
21.055509,default_config,-0.6703529357910156,0.4424130916595459,0.26086685061454773,0.040918897837400436,-0.011326455511152744,-0.0274143535643816,-0.0018375565996393561,-0.0889834389090538,1.0354888439178467
