t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
4.006523,default_config,0.0015576377045363188,-0.00037857750430703163,0.03771677613258362,0.006599794141948223,-0.002235804218798876,-0.006216221489012241,0.017850086092948914,0.0002057621895801276,0.9981762766838074
4.025994,default_config,0.0007474729791283607,0.0009208896080963314,0.03895598277449608,0.0023650815710425377,0.004614545963704586,0.0004931247676722705,0.017850086092948914,0.0002057621895801276,0.9981762766838074
4.027616,default_config,0.0007474729791283607,0.0009208896080963314,0.03895598277449608,0.0023650815710425377,0.004614545963704586,0.0004931247676722705,0.020663445815443993,-0.0020040026865899563,0.9999405145645142
4.045438,default_config,0.0007474118610844016,0.0001451836433261633,0.038969945162534714,0.002671601949259639,0.0004068463167641312,0.0004526540287770331,0.020663445815443993,-0.0020040026865899563,0.9999405145645142
4.046394,default_config,0.0007474118610844016,0.0001451836433261633,0.038969945162534714,0.002671601949259639,0.0004068463167641312,0.0004526540287770331,0.01980949193239212,-0.002471701707690954,0.9994041919708252
4.065502,default_config,0.0007431186968460679,-9.908313950290903e-05,0.038991376757621765,0.0027305723633617163,-0.0006512320833280683,0.00041241306462325156,0.01980949193239212,-0.002471701707690954,0.9994041919708252
4.066422,default_config,0.0007431186968460679,-9.908313950290903e-05,0.038991376757621765,0.0027305723633617163,-0.0006512320833280683,0.00041241306462325156,0.019884681329131126,-0.0009710429003462195,0.9975451231002808
4.085724,default_config,0.0007320626173168421,-0.000331966788507998,0.03900011256337166,0.002697824500501156,-0.0015707113780081272,0.0001202357598231174,0.019884681329131126,-0.0009710429003462195,0.9975451231002808
4.086658,default_config,0.0007320626173168421,-0.000331966788507998,0.03900011256337166,0.002697824500501156,-0.0015707113780081272,0.0001202357598231174,0.016165325418114662,-0.0025259258691221476,0.9984400272369385
4.105737,default_config,0.0014474937925115228,0.00039208735688589513,0.03900330513715744,0.006101642269641161,0.0020456197671592236,-3.824348095804453e-05,0.016165325418114662,-0.0025259258691221476,0.9984400272369385
4.106635,default_config,0.0014474937925115228,0.00039208735688589513,0.03900330513715744,0.006101642269641161,0.0020456197671592236,-3.824348095804453e-05,0.019046921283006668,-0.0011435601627454162,0.9976346492767334
4.125181,default_config,0.0009722955292090774,-0.001037592883221805,0.0385916531085968,0.003818433964625001,-0.005139716900885105,-0.0021777674555778503,0.019046921283006668,-0.0011435601627454162,0.9976346492767334
4.126824,default_config,0.0009722955292090774,-0.001037592883221805,0.0385916531085968,0.003818433964625001,-0.005139716900885105,-0.0021777674555778503,0.018797706812620163,-0.002689891727641225,0.9986101388931274
4.145398,default_config,0.0014352690195664763,-8.536181121598929e-05,0.03855215758085251,0.004331421107053757,3.759664832614362e-05,-0.002323833992704749,0.018797706812620163,-0.002689891727641225,0.9986101388931274
4.146365,default_config,0.0014352690195664763,-8.536181121598929e-05,0.03855215758085251,0.004331421107053757,3.759664832614362e-05,-0.002323833992704749,0.028048353269696236,-0.003661517286673188,1.0010905265808105
4.166436,default_config,0.0012060553999617696,-0.0010253061773255467,0.039123594760894775,-0.00019936788885388523,-0.004203620832413435,4.9674945330480114e-05,0.028048353269696236,-0.003661517286673188,1.0010905265808105
4.167289,default_config,0.0012060553999617696,-0.0010253061773255467,0.039123594760894775,-0.00019936788885388523,-0.004203620832413435,4.9674945330480114e-05,0.021182192489504814,-0.029306702315807343,1.0105702877044678
4.185068,default_config,-0.0003786134475376457,0.00032285088673233986,0.03912336006760597,-0.011364590376615524,0.0030963371973484755,0.00021159893367439508,0.021182192489504814,-0.029306702315807343,1.0105702877044678
4.185937,default_config,-0.0003786134475376457,0.00032285088673233986,0.03912336006760597,-0.011364590376615524,0.0030963371973484755,0.00021159893367439508,0.027677135542035103,0.0014042638940736651,1.0014208555221558
4.204742,default_config,0.0009729617740958929,-0.0003572948044165969,0.03990849107503891,-0.006992671638727188,6.0558468248927966e-05,0.0019495703745633364,0.027677135542035103,0.0014042638940736651,1.0014208555221558
4.205668,default_config,0.0009729617740958929,-0.0003572948044165969,0.03990849107503891,-0.006992671638727188,6.0558468248927966e-05,0.0019495703745633364,0.033479925245046616,-0.012621539644896984,1.0116205215454102
4.224595,default_config,0.0007776407292112708,2.0476481950026937e-05,0.04001786187291145,-0.010392401367425919,0.002203667536377907,0.01099651399999857,0.033479925245046616,-0.012621539644896984,1.0116205215454102
4.225725,default_config,0.0007776407292112708,2.0476481950026937e-05,0.04001786187291145,-0.010392401367425919,0.002203667536377907,0.01099651399999857,-0.008390597067773342,0.001999498112127185,1.0356264114379883
4.245448,default_config,-0.0001521004014648497,0.0004379137826617807,0.04058791697025299,-0.0166554544121027,0.004192760679870844,0.012383033521473408,-0.008390597067773342,0.001999498112127185,1.0356264114379883
4.246481,default_config,-0.0001521004014648497,0.0004379137826617807,0.04058791697025299,-0.0166554544121027,0.004192760679870844,0.012383033521473408,0.009899776428937912,-0.02369670942425728,1.0023247003555298
4.265667,default_config,-0.0010137937497347593,0.0006891149096190929,0.040835827589035034,-0.02240959368646145,0.005418471526354551,0.010999522171914577,0.009899776428937912,-0.02369670942425728,1.0023247003555298
4.266479,default_config,-0.0010137937497347593,0.0006891149096190929,0.040835827589035034,-0.02240959368646145,0.005418471526354551,0.010999522171914577,0.024379322305321693,-0.014404448680579662,1.0222467184066772
4.285627,default_config,-0.000744529184885323,0.0003825286985374987,0.04029759764671326,-0.021904507651925087,0.0034130937419831753,0.012133358046412468,0.024379322305321693,-0.014404448680579662,1.0222467184066772
4.286461,default_config,-0.000744529184885323,0.0003825286985374987,0.04029759764671326,-0.021904507651925087,0.0034130937419831753,0.012133358046412468,-0.002140964148566127,-0.008755470626056194,0.9060547947883606
4.304817,default_config,-0.006476976443082094,0.002360428450629115,0.04035071283578873,-0.05127956345677376,0.013172649778425694,0.010661162436008453,-0.002140964148566127,-0.008755470626056194,0.9060547947883606
4.305754,default_config,-0.006476976443082094,0.002360428450629115,0.04035071283578873,-0.05127956345677376,0.013172649778425694,0.010661162436008453,0.012635386548936367,0.015234704129397869,1.021440029144287
4.324868,default_config,-0.01151449978351593,0.0009594025905244052,0.0403069369494915,-0.07605259865522385,0.005110184662044048,0.015250100754201412,0.012635386548936367,0.015234704129397869,1.021440029144287
4.325809,default_config,-0.01151449978351593,0.0009594025905244052,0.0403069369494915,-0.07605259865522385,0.005110184662044048,0.015250100754201412,0.00581685546785593,0.010670098476111889,0.9372494220733643
4.344528,default_config,-0.018568942323327065,0.0008800342911854386,0.0386442095041275,-0.10907980799674988,0.0042724888771772385,0.005723155103623867,0.00581685546785593,0.010670098476111889,0.9372494220733643
4.345485,default_config,-0.018568942323327065,0.0008800342911854386,0.0386442095041275,-0.10907980799674988,0.0042724888771772385,0.005723155103623867,0.02232465334236622,-0.008612435311079025,1.1263235807418823
4.364565,default_config,-0.01710892841219902,0.002474856562912464,0.039408378303050995,-0.0952860563993454,0.011889372020959854,0.0071504623629152775,0.02232465334236622,-0.008612435311079025,1.1263235807418823
4.365636,default_config,-0.01710892841219902,0.002474856562912464,0.039408378303050995,-0.0952860563993454,0.011889372020959854,0.0071504623629152775,0.0028200193773955107,0.008296444080770016,1.0289342403411865
4.384315,default_config,-0.01692804880440235,0.00033982793684117496,0.038409098982810974,-0.08916942030191422,-0.00011606846237555146,0.012680419720709324,0.0028200193773955107,0.008296444080770016,1.0289342403411865
4.386163,default_config,-0.01692804880440235,0.00033982793684117496,0.038409098982810974,-0.08916942030191422,-0.00011606846237555146,0.012680419720709324,0.02930879220366478,-0.010916042141616344,0.9300154447555542
4.404440,default_config,-0.01829589158296585,-0.005017990246415138,0.03850235790014267,-0.0902772843837738,-0.02712133526802063,-0.006587953306734562,0.02930879220366478,-0.010916042141616344,0.9300154447555542
4.405439,default_config,-0.01829589158296585,-0.005017990246415138,0.03850235790014267,-0.0902772843837738,-0.02712133526802063,-0.006587953306734562,0.006870674900710583,-0.032586462795734406,1.1266601085662842
4.424432,default_config,-0.018631743267178535,-0.006310971453785896,0.0376594215631485,-0.08735166490077972,-0.03137378394603729,0.004105783067643642,0.006870674900710583,-0.032586462795734406,1.1266601085662842
4.425412,default_config,-0.018631743267178535,-0.006310971453785896,0.0376594215631485,-0.08735166490077972,-0.03137378394603729,0.004105783067643642,0.010502244345843792,0.004563597496598959,0.9937295317649841
4.444900,default_config,-0.01758565381169319,-0.006374155171215534,0.038019273430109024,-0.0769515410065651,-0.029354684054851532,0.002018935279920697,0.010502244345843792,0.004563597496598959,0.9937295317649841
4.445809,default_config,-0.01758565381169319,-0.006374155171215534,0.038019273430109024,-0.0769515410065651,-0.029354684054851532,0.002018935279920697,0.022031055763363838,-0.023777544498443604,0.8338755369186401
4.465498,default_config,-0.01750287599861622,-0.005618423223495483,0.03741210326552391,-0.07267237454652786,-0.02313697338104248,0.015691367909312248,0.022031055763363838,-0.023777544498443604,0.8338755369186401
4.466480,default_config,-0.01750287599861622,-0.005618423223495483,0.03741210326552391,-0.07267237454652786,-0.02313697338104248,0.015691367909312248,0.05020618438720703,-0.043087832629680634,0.99689781665802
4.485585,default_config,-0.016098393127322197,-0.0052782888524234295,0.0378938652575016,-0.0601821206510067,-0.0198034830391407,0.008904753252863884,0.05020618438720703,-0.043087832629680634,0.99689781665802
4.486491,default_config,-0.016098393127322197,-0.0052782888524234295,0.0378938652575016,-0.0601821206510067,-0.0198034830391407,0.008904753252863884,0.060817018151283264,-0.0165275726467371,0.8865532279014587
4.504770,default_config,-0.01727076806128025,-0.004942844621837139,0.03788771852850914,-0.061773963272571564,-0.016613714396953583,-0.010465549305081367,0.060817018151283264,-0.0165275726467371,0.8865532279014587
4.505678,default_config,-0.01727076806128025,-0.004942844621837139,0.03788771852850914,-0.061773963272571564,-0.016613714396953583,-0.010465549305081367,0.0024329274892807007,0.028948169201612473,1.2340593338012695
4.525226,default_config,-0.01804720237851143,-0.001885583740659058,0.03808069974184036,-0.06275610625743866,0.0003853555244859308,0.012974686920642853,0.0024329274892807007,0.028948169201612473,1.2340593338012695
4.526836,default_config,-0.01804720237851143,-0.001885583740659058,0.03808069974184036,-0.06275610625743866,0.0003853555244859308,0.012974686920642853,0.0226259957998991,-0.05224597081542015,1.055236577987671
4.545207,default_config,-0.01664632372558117,-0.0032444533426314592,0.038599539548158646,-0.05188150331377983,-0.006445238832384348,0.01662292703986168,0.0226259957998991,-0.05224597081542015,1.055236577987671
4.546133,default_config,-0.01664632372558117,-0.0032444533426314592,0.038599539548158646,-0.05188150331377983,-0.006445238832384348,0.01662292703986168,0.004018397536128759,0.020572246983647346,1.0039118528366089
4.565451,default_config,-0.017643889412283897,0.0003656625049188733,0.03866774961352348,-0.05503697320818901,0.014021774753928185,0.017576485872268677,0.004018397536128759,0.020572246983647346,1.0039118528366089
4.566449,default_config,-0.017643889412283897,0.0003656625049188733,0.03866774961352348,-0.05503697320818901,0.014021774753928185,0.017576485872268677,0.029520129784941673,-0.08107390254735947,1.0405824184417725
4.585352,default_config,-0.024258002638816833,0.001935814623720944,0.03869242966175079,-0.08570222556591034,0.021149104461073875,0.01040404662489891,0.029520129784941673,-0.08107390254735947,1.0405824184417725
4.586282,default_config,-0.024258002638816833,0.001935814623720944,0.03869242966175079,-0.08570222556591034,0.021149104461073875,0.01040404662489891,-0.013372640125453472,-0.018530331552028656,0.995468020439148
4.605078,default_config,-0.024007953703403473,0.00312091619707644,0.03654290363192558,-0.07938160747289658,0.027541661635041237,-0.011569265276193619,-0.013372640125453472,-0.018530331552028656,0.995468020439148
4.606194,default_config,-0.024007953703403473,0.00312091619707644,0.03654290363192558,-0.07938160747289658,0.027541661635041237,-0.011569265276193619,0.023348571732640266,0.01757083088159561,1.0160983800888062
4.624946,default_config,-0.028596097603440285,0.009020072408020496,0.035853784531354904,-0.09782995283603668,0.05741717666387558,-0.006247925106436014,0.023348571732640266,0.01757083088159561,1.0160983800888062
4.625911,default_config,-0.028596097603440285,0.009020072408020496,0.035853784531354904,-0.09782995283603668,0.05741717666387558,-0.006247925106436014,0.03200014308094978,-0.09188946336507797,0.8924012780189514
4.644705,default_config,-0.02886304259300232,0.009279602207243443,0.03504389524459839,-0.09165406972169876,0.054309386759996414,-0.02586258389055729,0.03200014308094978,-0.09188946336507797,0.8924012780189514
4.645627,default_config,-0.02886304259300232,0.009279602207243443,0.03504389524459839,-0.09165406972169876,0.054309386759996414,-0.02586258389055729,0.017498347908258438,-0.03977145254611969,1.0644930601119995
4.665016,default_config,-0.029134247452020645,0.007592055015265942,0.035126615315675735,-0.08674227446317673,0.0410531684756279,-0.0005052422056905925,0.017498347908258438,-0.03977145254611969,1.0644930601119995
4.665944,default_config,-0.029134247452020645,0.007592055015265942,0.035126615315675735,-0.08674227446317673,0.0410531684756279,-0.0005052422056905925,0.006805324926972389,-0.004431357607245445,1.1049162149429321
4.686341,default_config,-0.02849835529923439,0.00933900661766529,0.03534219041466713,-0.07729403674602509,0.04718674719333649,0.008903888054192066,0.006805324926972389,-0.004431357607245445,1.1049162149429321
4.687226,default_config,-0.02849835529923439,0.00933900661766529,0.03534219041466713,-0.07729403674602509,0.04718674719333649,0.008903888054192066,0.07369431108236313,-0.04579460620880127,1.0708125829696655
4.705576,default_config,-0.026323312893509865,0.008011163212358952,0.0359242781996727,-0.05789303407073021,0.035717859864234924,0.015154127031564713,0.07369431108236313,-0.04579460620880127,1.0708125829696655
4.706557,default_config,-0.026323312893509865,0.008011163212358952,0.0359242781996727,-0.05789303407073021,0.035717859864234924,0.015154127031564713,-0.0010391909163445234,-0.05303008854389191,0.9250514507293701
4.725332,default_config,-0.024352140724658966,0.00750879617407918,0.03254183009266853,-0.039920635521411896,0.029866710305213928,-0.015900151804089546,-0.0010391909163445234,-0.05303008854389191,0.9250514507293701
4.726412,default_config,-0.024352140724658966,0.00750879617407918,0.03254183009266853,-0.039920635521411896,0.029866710305213928,-0.015900151804089546,-0.01956714503467083,-0.04389432445168495,0.9587502479553223
4.744780,default_config,-0.027941549196839333,0.013639743439853191,0.032119020819664,-0.05127599090337753,0.05938788130879402,-0.02947392873466015,-0.01956714503467083,-0.04389432445168495,0.9587502479553223
4.745704,default_config,-0.027941549196839333,0.013639743439853191,0.032119020819664,-0.05127599090337753,0.05938788130879402,-0.02947392873466015,0.006599236745387316,-0.08146564662456512,1.0107476711273193
4.765248,default_config,-0.03589114919304848,0.0126882279291749,0.03147003799676895,-0.0853472352027893,0.04863177239894867,-0.0356077142059803,0.006599236745387316,-0.08146564662456512,1.0107476711273193
4.766166,default_config,-0.03589114919304848,0.0126882279291749,0.03147003799676895,-0.0853472352027893,0.04863177239894867,-0.0356077142059803,-0.006726553663611412,-0.024099459871649742,0.9227568507194519
4.786214,default_config,-0.04224172979593277,0.009666761383414268,0.027987439185380936,-0.11076049506664276,0.02797764167189598,-0.057717710733413696,-0.006726553663611412,-0.024099459871649742,0.9227568507194519
4.787086,default_config,-0.04224172979593277,0.009666761383414268,0.027987439185380936,-0.11076049506664276,0.02797764167189598,-0.057717710733413696,0.06242562085390091,-0.03536538407206535,1.1330153942108154
4.804795,default_config,-0.046745702624320984,0.009487122297286987,0.026682879775762558,-0.12306860834360123,0.022429445758461952,-0.04522133618593216,0.06242562085390091,-0.03536538407206535,1.1330153942108154
4.805726,default_config,-0.046745702624320984,0.009487122297286987,0.026682879775762558,-0.12306860834360123,0.022429445758461952,-0.04522133618593216,-0.009136593900620937,-0.021923834457993507,0.9783055782318115
4.824740,default_config,-0.05111030861735344,0.003766442881897092,0.025761662051081657,-0.13417759537696838,-0.011195007711648941,-0.052030302584171295,-0.009136593900620937,-0.021923834457993507,0.9783055782318115
4.825659,default_config,-0.05111030861735344,0.003766442881897092,0.025761662051081657,-0.13417759537696838,-0.011195007711648941,-0.052030302584171295,0.0006258718203753233,-0.011290992610156536,1.078363299369812
4.845073,default_config,-0.058395326137542725,0.0002858186198864132,0.0240093432366848,-0.15766343474388123,-0.029079295694828033,-0.046790674328804016,0.0006258718203753233,-0.011290992610156536,1.078363299369812
4.845990,default_config,-0.058395326137542725,0.0002858186198864132,0.0240093432366848,-0.15766343474388123,-0.029079295694828033,-0.046790674328804016,0.027558596804738045,0.012940097600221634,1.0508495569229126
4.864438,default_config,-0.061467885971069336,-0.004929080605506897,0.024345267564058304,-0.15681952238082886,-0.053013142198324203,-0.03367592394351959,0.027558596804738045,0.012940097600221634,1.0508495569229126
4.865396,default_config,-0.061467885971069336,-0.004929080605506897,0.024345267564058304,-0.15681952238082886,-0.053013142198324203,-0.03367592394351959,-0.030277881771326065,-0.0556643009185791,1.1130112409591675
4.884501,default_config,-0.06666293740272522,-0.007837338373064995,0.023228876292705536,-0.16459794342517853,-0.06453719735145569,-0.033866364508867264,-0.030277881771326065,-0.0556643009185791,1.1130112409591675
4.885438,default_config,-0.06666293740272522,-0.007837338373064995,0.023228876292705536,-0.16459794342517853,-0.06453719735145569,-0.033866364508867264,-0.029966890811920166,-0.035978008061647415,0.9646083116531372
4.904962,default_config,-0.06942875683307648,-0.010881970636546612,0.020931467413902283,-0.1576790064573288,-0.07731827348470688,-0.037792760878801346,-0.029966890811920166,-0.035978008061647415,0.9646083116531372
4.905921,default_config,-0.06942875683307648,-0.010881970636546612,0.020931467413902283,-0.1576790064573288,-0.07731827348470688,-0.037792760878801346,-0.01983247697353363,-0.02176416851580143,0.9916535019874573
4.924227,default_config,-0.07171075791120529,-0.01446618977934122,0.02004198543727398,-0.15154318511486053,-0.09033803641796112,-0.041217390447854996,-0.01983247697353363,-0.02176416851580143,0.9916535019874573
4.925172,default_config,-0.07171075791120529,-0.01446618977934122,0.02004198543727398,-0.15154318511486053,-0.09033803641796112,-0.041217390447854996,-0.01081577967852354,-0.0336424894630909,0.9685353636741638
4.944507,default_config,-0.07167120277881622,-0.01707356795668602,0.014998059719800949,-0.1347365826368332,-0.09535422176122665,-0.06921698898077011,-0.01081577967852354,-0.0336424894630909,0.9685353636741638
4.945424,default_config,-0.07167120277881622,-0.01707356795668602,0.014998059719800949,-0.1347365826368332,-0.09535422176122665,-0.06921698898077011,0.02270962856709957,-0.05918113514780998,0.9646316170692444
4.964904,default_config,-0.07665190100669861,-0.019869277253746986,0.01323890034109354,-0.14141833782196045,-0.10233806818723679,-0.0742800384759903,0.02270962856709957,-0.05918113514780998,0.9646316170692444
4.965841,default_config,-0.07665190100669861,-0.019869277253746986,0.01323890034109354,-0.14141833782196045,-0.10233806818723679,-0.0742800384759903,0.02139868587255478,-0.05567267909646034,1.0164018869400024
4.984125,default_config,-0.07966484874486923,-0.02138003148138523,0.011888540349900723,-0.1306554079055786,-0.10534846037626266,-0.0666307732462883,0.02139868587255478,-0.05567267909646034,1.0164018869400024
4.985038,default_config,-0.07966484874486923,-0.02138003148138523,0.011888540349900723,-0.1306554079055786,-0.10534846037626266,-0.0666307732462883,0.0023485482670366764,-0.03087732009589672,1.040731430053711
5.004307,default_config,-0.08025752753019333,-0.02463126927614212,0.008463097736239433,-0.10497689247131348,-0.11892824620008469,-0.07325129210948944,0.0023485482670366764,-0.03087732009589672,1.040731430053711
5.005263,default_config,-0.08025752753019333,-0.02463126927614212,0.008463097736239433,-0.10497689247131348,-0.11892824620008469,-0.07325129210948944,0.003895203350111842,-0.02724650502204895,1.0311634540557861
5.024451,default_config,-0.07695291936397552,-0.02995176613330841,0.006544347386807203,-0.05970914289355278,-0.1405421793460846,-0.068060502409935,0.003895203350111842,-0.02724650502204895,1.0311634540557861
5.025406,default_config,-0.07695291936397552,-0.02995176613330841,0.006544347386807203,-0.05970914289355278,-0.1405421793460846,-0.068060502409935,-0.0028595847543329,-0.025178005918860435,1.1259697675704956
5.044616,default_config,-0.07322151213884354,-0.03476394712924957,0.006221002899110317,-0.015510013327002525,-0.15309756994247437,-0.04107627645134926,-0.0028595847543329,-0.025178005918860435,1.1259697675704956
5.045542,default_config,-0.07322151213884354,-0.03476394712924957,0.006221002899110317,-0.015510013327002525,-0.15309756994247437,-0.04107627645134926,0.002825279487296939,0.01709488034248352,1.0763143301010132
5.064698,default_config,-0.06644481420516968,-0.03758948668837547,0.004814965650439262,0.039759568870067596,-0.1516983062028885,-0.028576772660017014,0.002825279487296939,0.01709488034248352,1.0763143301010132
5.065621,default_config,-0.06644481420516968,-0.03758948668837547,0.004814965650439262,0.039759568870067596,-0.1516983062028885,-0.028576772660017014,-0.015446826815605164,0.008734910748898983,1.097171664237976
5.084114,default_config,-0.0597384050488472,-0.038681723177433014,0.008825595490634441,0.09104196727275848,-0.1421022117137909,0.006369844079017639,-0.015446826815605164,0.008734910748898983,1.097171664237976
5.085030,default_config,-0.0597384050488472,-0.038681723177433014,0.008825595490634441,0.09104196727275848,-0.1421022117137909,0.006369844079017639,-1.6374693586840294e-05,-0.026804324239492416,1.0320274829864502
5.104497,default_config,-0.055902402848005295,-0.03899331018328667,0.009050547145307064,0.12037836015224457,-0.13369514048099518,0.011797242797911167,-1.6374693586840294e-05,-0.026804324239492416,1.0320274829864502
5.105421,default_config,-0.055902402848005295,-0.03899331018328667,0.009050547145307064,0.12037836015224457,-0.13369514048099518,0.011797242797911167,-0.006203289143741131,-0.03721027076244354,1.0320206880569458
5.125426,default_config,-0.04893350601196289,-0.03837430104613304,0.013992500491440296,0.16302195191383362,-0.12216586619615555,0.042760513722896576,-0.006203289143741131,-0.03721027076244354,1.0320206880569458
5.126408,default_config,-0.04893350601196289,-0.03837430104613304,0.013992500491440296,0.16302195191383362,-0.12216586619615555,0.042760513722896576,-0.0025083578657358885,-0.014425604604184628,1.0436632633209229
5.144205,default_config,-0.05007956922054291,-0.034711357206106186,0.01678837090730667,0.1555219441652298,-0.09419519454240799,0.0635085180401802,-0.0025083578657358885,-0.014425604604184628,1.0436632633209229
5.145112,default_config,-0.05007956922054291,-0.034711357206106186,0.01678837090730667,0.1555219441652298,-0.09419519454240799,0.0635085180401802,-4.9907335778698325e-05,-0.04290759563446045,1.0885231494903564
5.164238,default_config,-0.05260053277015686,-0.03315015882253647,0.019807569682598114,0.13576257228851318,-0.07456335425376892,0.08660638332366943,-4.9907335778698325e-05,-0.04290759563446045,1.0885231494903564
5.165174,default_config,-0.05260053277015686,-0.03315015882253647,0.019807569682598114,0.13576257228851318,-0.07456335425376892,0.08660638332366943,0.00139586441218853,-0.029887842014431953,1.0850969552993774
5.184773,default_config,-0.05142185091972351,-0.03924171254038811,0.02672814019024372,0.13420820236206055,-0.09405859559774399,0.12422113865613937,0.00139586441218853,-0.029887842014431953,1.0850969552993774
5.185655,default_config,-0.05142185091972351,-0.03924171254038811,0.02672814019024372,0.13420820236206055,-0.09405859559774399,0.12422113865613937,0.023155761882662773,-0.034249499440193176,1.0310323238372803
5.204449,default_config,-0.046766240149736404,-0.03957464173436165,0.029079193249344826,0.15028955042362213,-0.08465178310871124,0.12792982161045074,0.023155761882662773,-0.034249499440193176,1.0310323238372803
5.205486,default_config,-0.046766240149736404,-0.03957464173436165,0.029079193249344826,0.15028955042362213,-0.08465178310871124,0.12792982161045074,0.011397426947951317,-0.015698133036494255,1.015649437904358
5.224702,default_config,-0.04368174821138382,-0.04189734160900116,0.03629984334111214,0.15354903042316437,-0.08928059041500092,0.15431635081768036,0.011397426947951317,-0.015698133036494255,1.015649437904358
5.225613,default_config,-0.04368174821138382,-0.04189734160900116,0.03629984334111214,0.15354903042316437,-0.08928059041500092,0.15431635081768036,0.0026619024574756622,-0.014260994270443916,1.0157321691513062
5.244761,default_config,-0.039629992097616196,-0.04282548651099205,0.03938687965273857,0.16144268214702606,-0.0903792604804039,0.15632225573062897,0.0026619024574756622,-0.014260994270443916,1.0157321691513062
5.245673,default_config,-0.039629992097616196,-0.04282548651099205,0.03938687965273857,0.16144268214702606,-0.0903792604804039,0.15632225573062897,-0.0018146771471947432,-0.03469017893075943,0.996289849281311
5.265027,default_config,-0.0317009836435318,-0.04388366639614105,0.04671540483832359,0.18625588715076447,-0.0911511480808258,0.17588791251182556,-0.0018146771471947432,-0.03469017893075943,0.996289849281311
5.265936,default_config,-0.0317009836435318,-0.04388366639614105,0.04671540483832359,0.18625588715076447,-0.0911511480808258,0.17588791251182556,0.0111436378210783,-0.02690826542675495,0.9754831790924072
5.285014,default_config,-0.02725125104188919,-0.04513470083475113,0.05011536926031113,0.19052834808826447,-0.09013426303863525,0.17171549797058105,0.0111436378210783,-0.02690826542675495,0.9754831790924072
5.285946,default_config,-0.02725125104188919,-0.04513470083475113,0.05011536926031113,0.19052834808826447,-0.09013426303863525,0.17171549797058105,-0.006403645034879446,-0.05421942472457886,0.9983852505683899
5.304504,default_config,-0.021846488118171692,-0.045933857560157776,0.05876990780234337,0.19663740694522858,-0.0821397602558136,0.197998508810997,-0.006403645034879446,-0.05421942472457886,0.9983852505683899
5.305452,default_config,-0.021846488118171692,-0.045933857560157776,0.05876990780234337,0.19663740694522858,-0.0821397602558136,0.197998508810997,-0.006183435209095478,-0.03134540095925331,0.9708330631256104
5.324792,default_config,-0.017281703650951385,-0.047514788806438446,0.06254559010267258,0.19905565679073334,-0.07883165031671524,0.1905505657196045,-0.006183435209095478,-0.03134540095925331,0.9708330631256104
5.325747,default_config,-0.017281703650951385,-0.047514788806438446,0.06254559010267258,0.19905565679073334,-0.07883165031671524,0.1905505657196045,-0.01437033899128437,-0.030870581045746803,0.9724749326705933
5.344339,default_config,-0.014251126907765865,-0.04844193905591965,0.06907917559146881,0.19115635752677917,-0.07391443848609924,0.1967766135931015,-0.01437033899128437,-0.030870581045746803,0.9724749326705933
5.345268,default_config,-0.014251126907765865,-0.04844193905591965,0.06907917559146881,0.19115635752677917,-0.07391443848609924,0.1967766135931015,0.014347932301461697,-0.01968242973089218,0.9041554927825928
5.365519,default_config,-0.010404814034700394,-0.04923933744430542,0.07311246544122696,0.18681548535823822,-0.07167167216539383,0.18096423149108887,0.014347932301461697,-0.01968242973089218,0.9041554927825928
5.366400,default_config,-0.010404814034700394,-0.04923933744430542,0.07311246544122696,0.18681548535823822,-0.07167167216539383,0.18096423149108887,-0.0006222258089110255,-0.01523834839463234,0.9491580128669739
5.384129,default_config,-0.008833169005811214,-0.048952922224998474,0.0766814798116684,0.18034900724887848,-0.06718539446592331,0.18492861092090607,-0.0006222258089110255,-0.01523834839463234,0.9491580128669739
5.384921,default_config,-0.008833169005811214,-0.048952922224998474,0.0766814798116684,0.18034900724887848,-0.06718539446592331,0.18492861092090607,-0.005228220019489527,-0.04641185700893402,0.9316540360450745
5.404674,default_config,-0.005281806457787752,-0.04958617314696312,0.08052957057952881,0.17171888053417206,-0.06534410268068314,0.17328773438930511,-0.005228220019489527,-0.04641185700893402,0.9316540360450745
5.405536,default_config,-0.005281806457787752,-0.04958617314696312,0.08052957057952881,0.17171888053417206,-0.06534410268068314,0.17328773438930511,-0.0064780996181070805,-0.04633656516671181,0.9356157779693604
5.425757,default_config,-0.0029581845737993717,-0.051233209669589996,0.08399795740842819,0.15774378180503845,-0.06753149628639221,0.16190114617347717,-0.0064780996181070805,-0.04633656516671181,0.9356157779693604
5.426567,default_config,-0.0029581845737993717,-0.051233209669589996,0.08399795740842819,0.15774378180503845,-0.06753149628639221,0.16190114617347717,0.0010346705093979836,0.004211180377751589,0.9249820113182068
5.444550,default_config,-0.0016953377053141594,-0.05221103876829147,0.08578822761774063,0.14069481194019318,-0.0637580081820488,0.1423742026090622,0.0010346705093979836,0.004211180377751589,0.9249820113182068
5.445378,default_config,-0.0016953377053141594,-0.05221103876829147,0.08578822761774063,0.14069481194019318,-0.0637580081820488,0.1423742026090622,0.0028200254309922457,-0.014582387171685696,0.9770398139953613
5.464420,default_config,0.0010528842685744166,-0.05345961079001427,0.08856022357940674,0.13424161076545715,-0.061146654188632965,0.13529658317565918,0.0028200254309922457,-0.014582387171685696,0.9770398139953613
