t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
21.474651,default_config,0.09101197868585587,0.7202468514442444,0.026721172034740448,7.44663120713085e-05,0.0014153134543448687,5.900990072404966e-05,-0.009340479038655758,0.004234867170453072,0.9991370439529419
21.476481,default_config,0.09101197868585587,0.7202468514442444,0.026721172034740448,7.44663120713085e-05,0.0014153134543448687,5.900990072404966e-05,-0.01042371429502964,0.006435610353946686,0.9974241256713867
21.495883,default_config,0.0910116508603096,0.7202778458595276,0.026836393401026726,-0.00019924335356336087,0.0016811842797324061,0.0003085825883317739,-0.01042371429502964,0.006435610353946686,0.9974241256713867
21.496784,default_config,0.0910116508603096,0.7202778458595276,0.026836393401026726,-0.00019924335356336087,0.0016811842797324061,0.0003085825883317739,-0.010590793564915657,0.006578089203685522,0.9997085928916931
21.514950,default_config,0.09100604802370071,0.7203148603439331,0.02683984488248825,-0.00029707152862101793,0.0020016951020807028,-7.715805259067565e-05,-0.010590793564915657,0.006578089203685522,0.9997085928916931
21.515889,default_config,0.09100604802370071,0.7203148603439331,0.02683984488248825,-0.00029707152862101793,0.0020016951020807028,-7.715805259067565e-05,-0.008975655771791935,0.004122763406485319,0.9972938895225525
21.536974,default_config,0.08996983617544174,0.7202965617179871,0.02690095640718937,-0.004791742656379938,0.0017095108050853014,3.061198003706522e-05,-0.008975655771791935,0.004122763406485319,0.9972938895225525
21.537905,default_config,0.08996983617544174,0.7202965617179871,0.02690095640718937,-0.004791742656379938,0.0017095108050853014,3.061198003706522e-05,-0.009014952927827835,0.004124671220779419,0.9986106157302856
21.554862,default_config,0.09099628031253815,0.7202815413475037,0.02690187096595764,0.00020418001804500818,0.0014295739820227027,-0.0004594421770889312,-0.009014952927827835,0.004124671220779419,0.9986106157302856
21.555817,default_config,0.09099628031253815,0.7202815413475037,0.02690187096595764,0.00020418001804500818,0.0014295739820227027,-0.0004594421770889312,-0.008985002525150776,0.00517687201499939,0.997590959072113
21.575205,default_config,0.08958455175161362,0.7203043103218079,0.026932943612337112,-0.006409483961760998,0.0014705703360959888,-0.0006353148492053151,-0.008985002525150776,0.00517687201499939,0.997590959072113
21.576113,default_config,0.08958455175161362,0.7203043103218079,0.026932943612337112,-0.006409483961760998,0.0014705703360959888,-0.0006353148492053151,-0.009206963703036308,0.004579981788992882,0.9964058995246887
21.596473,default_config,0.09062974900007248,0.7203018069267273,0.026917925104498863,-0.0014376797480508685,0.0014450268354266882,-0.0014778745826333761,-0.009206963703036308,0.004579981788992882,0.9964058995246887
21.597429,default_config,0.09062974900007248,0.7203018069267273,0.026917925104498863,-0.0014376797480508685,0.0014450268354266882,-0.0014778745826333761,-0.009461117908358574,0.007530598435550928,0.9968470335006714
21.615120,default_config,0.09064491838216782,0.7202918529510498,0.026925504207611084,-0.0015352440532296896,0.0015786048024892807,-0.001514826319180429,-0.009461117908358574,0.007530598435550928,0.9968470335006714
21.616069,default_config,0.09064491838216782,0.7202918529510498,0.026925504207611084,-0.0015352440532296896,0.0015786048024892807,-0.001514826319180429,-0.008663137443363667,0.002081966493278742,0.99910569190979
21.635281,default_config,0.09066448360681534,0.7202823162078857,0.026892507448792458,-0.0015034335665404797,0.0011412410531193018,-0.0019172802567481995,-0.008663137443363667,0.002081966493278742,0.99910569190979
21.636226,default_config,0.09066448360681534,0.7202823162078857,0.026892507448792458,-0.0015034335665404797,0.0011412410531193018,-0.0019172802567481995,-0.008982034400105476,0.005190030671656132,0.9959589242935181
21.655671,default_config,0.09099336713552475,0.7202838659286499,0.027303416281938553,2.6834102754946798e-05,0.0010945952963083982,-9.657251212047413e-05,-0.008982034400105476,0.005190030671656132,0.9959589242935181
21.656608,default_config,0.09099336713552475,0.7202838659286499,0.027303416281938553,2.6834102754946798e-05,0.0010945952963083982,-9.657251212047413e-05,-0.009913726709783077,0.006433380302041769,0.9994455575942993
21.675760,default_config,0.09067794680595398,0.7202828526496887,0.027305589988827705,-0.0013861425686627626,0.001144643290899694,-0.0004107125278096646,-0.009913726709783077,0.006433380302041769,0.9994455575942993
21.676649,default_config,0.09067794680595398,0.7202828526496887,0.027305589988827705,-0.0013861425686627626,0.001144643290899694,-0.0004107125278096646,-0.008009999990463257,0.00539306178689003,0.9993454217910767
21.695556,default_config,0.09065093845129013,0.7203075885772705,0.02729540318250656,-0.0013170669553801417,0.0013655228540301323,-0.0006295630009844899,-0.008009999990463257,0.00539306178689003,0.9993454217910767
21.696454,default_config,0.09065093845129013,0.7203075885772705,0.02729540318250656,-0.0013170669553801417,0.0013655228540301323,-0.0006295630009844899,-0.009070148691534996,0.005405515432357788,0.9984592795372009
21.714882,default_config,0.09098056703805923,0.7202935814857483,0.02631492353975773,0.00025209836894646287,0.0013393695699051023,-0.005648110527545214,-0.009070148691534996,0.005405515432357788,0.9984592795372009
21.715800,default_config,0.09098056703805923,0.7202935814857483,0.02631492353975773,0.00025209836894646287,0.0013393695699051023,-0.005648110527545214,-0.011259478516876698,0.0031541474163532257,0.9977254867553711
21.734552,default_config,0.0915885716676712,0.7202748656272888,0.026199916377663612,0.0027728930581361055,0.0008885012357495725,-0.005878560710698366,-0.011259478516876698,0.0031541474163532257,0.9977254867553711
21.735499,default_config,0.0915885716676712,0.7202748656272888,0.026199916377663612,0.0027728930581361055,0.0008885012357495725,-0.005878560710698366,-0.009416325017809868,0.003478303784504533,0.9985067248344421
21.755778,default_config,0.09067866951227188,0.7202733755111694,0.02641112543642521,-0.0016736930701881647,0.0006072125397622585,-0.004556228406727314,-0.009416325017809868,0.003478303784504533,0.9985067248344421
21.756667,default_config,0.09067866951227188,0.7202733755111694,0.02641112543642521,-0.0016736930701881647,0.0006072125397622585,-0.004556228406727314,-0.008760637603700161,0.00579537358134985,0.9977834820747375
21.775368,default_config,0.0906447097659111,0.7202874422073364,0.026316359639167786,-0.0017432143213227391,0.0007603694684803486,-0.004866616800427437,-0.008760637603700161,0.00579537358134985,0.9977834820747375
21.776208,default_config,0.0906447097659111,0.7202874422073364,0.026316359639167786,-0.0017432143213227391,0.0007603694684803486,-0.004866616800427437,-0.010074996389448643,0.004008807707577944,0.9970381855964661
21.795744,default_config,0.08941929042339325,0.7203018665313721,0.026517486199736595,-0.007572912611067295,0.0009683177922852337,-0.003707587718963623,-0.010074996389448643,0.004008807707577944,0.9970381855964661
21.796544,default_config,0.08941929042339325,0.7203018665313721,0.026517486199736595,-0.007572912611067295,0.0009683177922852337,-0.003707587718963623,-0.008225793018937111,0.0076389918103814125,0.9990323185920715
21.815519,default_config,0.09096032381057739,0.7202919125556946,0.026453310623764992,6.20960199739784e-05,0.0012599928304553032,-0.003966167569160461,-0.008225793018937111,0.0076389918103814125,0.9990323185920715
21.816484,default_config,0.09096032381057739,0.7202919125556946,0.026453310623764992,6.20960199739784e-05,0.0012599928304553032,-0.003966167569160461,-0.008641118183732033,0.005663451738655567,0.9972705245018005
21.835039,default_config,0.08999819308519363,0.7206389307975769,0.02580137550830841,-0.004670451860874891,0.0029012628365308046,-0.007320130243897438,-0.008641118183732033,0.005663451738655567,0.9972705245018005
21.836336,default_config,0.08999819308519363,0.7206389307975769,0.02580137550830841,-0.004670451860874891,0.0029012628365308046,-0.007320130243897438,-0.010005351155996323,0.003774805460125208,0.9987318515777588
21.855728,default_config,0.09062548726797104,0.7203179001808167,0.02565590664744377,-0.0015012907097116113,0.001207323046401143,-0.007557441480457783,-0.010005351155996323,0.003774805460125208,0.9987318515777588
21.857724,default_config,0.09062548726797104,0.7203179001808167,0.02565590664744377,-0.0015012907097116113,0.001207323046401143,-0.007557441480457783,-0.00910882093012333,0.004960132297128439,0.998741626739502
21.875676,default_config,0.09059730172157288,0.7203407883644104,0.02606884390115738,-0.0017497529042884707,0.001299709198065102,-0.004550419747829437,-0.00910882093012333,0.004960132297128439,0.998741626739502
21.876758,default_config,0.09059730172157288,0.7203407883644104,0.02606884390115738,-0.0017497529042884707,0.001299709198065102,-0.004550419747829437,-0.009609225206077099,0.005649137776345015,0.9987549185752869
21.895063,default_config,0.09060579538345337,0.7203235030174255,0.025981159880757332,-0.001611877465620637,0.0014720791950821877,-0.0047151814214885235,-0.009609225206077099,0.005649137776345015,0.9987549185752869
21.896040,default_config,0.09060579538345337,0.7203235030174255,0.025981159880757332,-0.001611877465620637,0.0014720791950821877,-0.0047151814214885235,-0.011204849928617477,0.005828645545989275,0.9978098273277283
21.915138,default_config,0.0909477174282074,0.7203323841094971,0.02588370069861412,-0.000324091874063015,0.0016839437885209918,-0.005067078862339258,-0.011204849928617477,0.005828645545989275,0.9978098273277283
21.916061,default_config,0.0909477174282074,0.7203323841094971,0.02588370069861412,-0.000324091874063015,0.0016839437885209918,-0.005067078862339258,-0.009424416348338127,0.00505988672375679,0.998464047908783
21.935127,default_config,0.09094921499490738,0.7203173637390137,0.02583537995815277,-0.0001772081304807216,0.001701854751445353,-0.005230412352830172,-0.009424416348338127,0.00505988672375679,0.998464047908783
21.936128,default_config,0.09094921499490738,0.7203173637390137,0.02583537995815277,-0.0001772081304807216,0.001701854751445353,-0.005230412352830172,-0.008333595469594002,0.004298127256333828,0.9981006383895874
21.954943,default_config,0.09033790975809097,0.7206219434738159,0.02572949416935444,-0.0029112407937645912,0.0028896103613078594,-0.0057327402755618095,-0.008333595469594002,0.004298127256333828,0.9981006383895874
21.955852,default_config,0.09033790975809097,0.7206219434738159,0.02572949416935444,-0.0029112407937645912,0.0028896103613078594,-0.0057327402755618095,-0.009473093785345554,0.003906542435288429,0.995849072933197
21.975031,default_config,0.09096334874629974,0.7203064560890198,0.026158440858125687,-4.670109410653822e-05,0.001257119933143258,-0.0034723456483334303,-0.009473093785345554,0.003906542435288429,0.995849072933197
21.975979,default_config,0.09096334874629974,0.7203064560890198,0.026158440858125687,-4.670109410653822e-05,0.001257119933143258,-0.0034723456483334303,-0.012417960911989212,0.005444134585559368,0.9984127879142761
21.995556,default_config,0.09031467884778976,0.7203261852264404,0.026086607947945595,-0.003614224959164858,0.0013458922039717436,-0.0038530640304088593,-0.012417960911989212,0.005444134585559368,0.9984127879142761
21.996465,default_config,0.09031467884778976,0.7203261852264404,0.026086607947945595,-0.003614224959164858,0.0013458922039717436,-0.0038530640304088593,-0.010129273869097233,0.004882552195340395,0.99626624584198
22.015342,default_config,0.08941905945539474,0.720626711845398,0.02598380483686924,-0.007473238278180361,0.0025799840223044157,-0.004451223649084568,-0.010129273869097233,0.004882552195340395,0.99626624584198
22.016303,default_config,0.08941905945539474,0.720626711845398,0.02598380483686924,-0.007473238278180361,0.0025799840223044157,-0.004451223649084568,-0.008875831961631775,0.0039442735724151134,1.0004099607467651
22.035039,default_config,0.09065201133489609,0.7202956676483154,0.02590741403400898,-0.0016711278585717082,0.0009085783967748284,-0.004429630469530821,-0.008875831961631775,0.0039442735724151134,1.0004099607467651
22.036156,default_config,0.09065201133489609,0.7202956676483154,0.02590741403400898,-0.0016711278585717082,0.0009085783967748284,-0.004429630469530821,-0.010022906586527824,0.004990085959434509,0.9986594915390015
22.055741,default_config,0.09004147350788116,0.7203091979026794,0.025870390236377716,-0.0046354616060853004,0.0010606794385239482,-0.00469336798414588,-0.010022906586527824,0.004990085959434509,0.9986594915390015
22.056696,default_config,0.09004147350788116,0.7203091979026794,0.025870390236377716,-0.0046354616060853004,0.0010606794385239482,-0.00469336798414588,-0.010697539895772934,0.004784046206623316,0.9966961145401001
22.077193,default_config,0.09032381325960159,0.7203076481819153,0.025772683322429657,-0.0033584663178771734,0.0010240512201562524,-0.005191747564822435,-0.010697539895772934,0.004784046206623316,0.9966961145401001
22.078188,default_config,0.09032381325960159,0.7203076481819153,0.025772683322429657,-0.0033584663178771734,0.0010240512201562524,-0.005191747564822435,-0.009895785711705685,0.003984177019447088,0.9946944713592529
22.095660,default_config,0.09094294160604477,0.7203026413917542,0.02616848424077034,-0.0001386558433296159,0.0007682745344936848,-0.003475081641227007,-0.009895785711705685,0.003984177019447088,0.9946944713592529
22.096570,default_config,0.09094294160604477,0.7203026413917542,0.02616848424077034,-0.0001386558433296159,0.0007682745344936848,-0.003475081641227007,-0.01043417863547802,0.004312299191951752,0.997802734375
22.114546,default_config,0.09062305092811584,0.7203086018562317,0.026097560301423073,-0.0019172661704942584,0.0008518397225998342,-0.0034939798060804605,-0.01043417863547802,0.004312299191951752,0.997802734375
22.115466,default_config,0.09062305092811584,0.7203086018562317,0.026097560301423073,-0.0019172661704942584,0.0008518397225998342,-0.0034939798060804605,-0.010109510272741318,0.0056735011748969555,0.9998843669891357
22.137373,default_config,0.09094443172216415,0.7203086018562317,0.026027513667941093,-0.0004726395709440112,0.0008138600387610495,-0.0036983510944992304,-0.010109510272741318,0.0056735011748969555,0.9998843669891357
22.138360,default_config,0.09094443172216415,0.7203086018562317,0.026027513667941093,-0.0004726395709440112,0.0008138600387610495,-0.0036983510944992304,-0.010255655273795128,0.003990747034549713,0.9955155849456787
22.159047,default_config,0.09094884246587753,0.720300555229187,0.026812737807631493,-0.00045564566971734166,0.0007330848020501435,-7.757204730296507e-05,-0.010255655273795128,0.003990747034549713,0.9955155849456787
22.160033,default_config,0.09094884246587753,0.720300555229187,0.026812737807631493,-0.00045564566971734166,0.0007330848020501435,-7.757204730296507e-05,-0.009016485884785652,0.003719689790159464,0.9967496395111084
22.178934,default_config,0.09062129259109497,0.7203043103218079,0.026805011555552483,-0.001984500326216221,0.0007604913553223014,-0.0007785532507114112,-0.009016485884785652,0.003719689790159464,0.9967496395111084
22.180059,default_config,0.09062129259109497,0.7203043103218079,0.026805011555552483,-0.001984500326216221,0.0007604913553223014,-0.0007785532507114112,-0.009480196982622147,0.005866941064596176,0.9965916872024536
22.204984,default_config,0.089963398873806,0.7203114032745361,0.026867466047406197,-0.004822710994631052,0.0009325841092504561,-0.000573529046960175,-0.009480196982622147,0.005866941064596176,0.9965916872024536
22.205891,default_config,0.089963398873806,0.7203114032745361,0.026867466047406197,-0.004822710994631052,0.0009325841092504561,-0.000573529046960175,-0.00848870538175106,0.005037495866417885,0.9995442032814026
22.214273,default_config,0.08960772305727005,0.7203183174133301,0.026852132752537727,-0.006166053004562855,0.001040028058923781,-0.000981512013822794,-0.00848870538175106,0.005037495866417885,0.9995442032814026
22.216062,default_config,0.08960772305727005,0.7203183174133301,0.026852132752537727,-0.006166053004562855,0.001040028058923781,-0.000981512013822794,-0.009928242303431034,0.005512028932571411,0.9963992834091187
22.234790,default_config,0.08968590945005417,0.7203121185302734,0.026478594169020653,-0.005719517357647419,0.0009998767636716366,-0.003165349829941988,-0.009928242303431034,0.005512028932571411,0.9963992834091187
22.235611,default_config,0.08968590945005417,0.7203121185302734,0.026478594169020653,-0.005719517357647419,0.0009998767636716366,-0.003165349829941988,-0.009513404220342636,0.0039463103748857975,0.9994491338729858
22.254528,default_config,0.09004411101341248,0.7202994227409363,0.026416562497615814,-0.003858484560623765,0.0008138494449667633,-0.003314910689368844,-0.009513404220342636,0.0039463103748857975,0.9994491338729858
22.255437,default_config,0.09004411101341248,0.7202994227409363,0.026416562497615814,-0.003858484560623765,0.0008138494449667633,-0.003314910689368844,-0.010633940808475018,0.004777203779667616,0.9977626800537109
22.279760,default_config,0.09008274227380753,0.7202938795089722,0.026192106306552887,-0.0037052591796964407,0.0008003795519471169,-0.004699970129877329,-0.010633940808475018,0.004777203779667616,0.9977626800537109
22.282193,default_config,0.09008274227380753,0.7202938795089722,0.026192106306552887,-0.0037052591796964407,0.0008003795519471169,-0.004699970129877329,-0.011035233736038208,0.0054478771053254604,0.9989290833473206
22.294609,default_config,0.09000585228204727,0.7203117609024048,0.026094945147633553,-0.0038919877260923386,0.0009671347215771675,-0.005091320723295212,-0.011035233736038208,0.0054478771053254604,0.9989290833473206
22.295575,default_config,0.09000585228204727,0.7203117609024048,0.026094945147633553,-0.0038919877260923386,0.0009671347215771675,-0.005091320723295212,-0.0085899718105793,0.005549615249037743,0.9960358738899231
22.317713,default_config,0.08999098837375641,0.7206436395645142,0.026388170197606087,-0.0037118340842425823,0.002556449733674526,-0.0035475301556289196,-0.0085899718105793,0.005549615249037743,0.9960358738899231
22.318625,default_config,0.08999098837375641,0.7206436395645142,0.026388170197606087,-0.0037118340842425823,0.002556449733674526,-0.0035475301556289196,-0.010989843867719173,0.0038530733436346054,0.9977911114692688
22.336799,default_config,0.0906311497092247,0.7206082940101624,0.02632753923535347,-0.0004792446852661669,0.0022013492416590452,-0.0038994140923023224,-0.010989843867719173,0.0038530733436346054,0.9977911114692688
22.337793,default_config,0.0906311497092247,0.7206082940101624,0.02632753923535347,-0.0004792446852661669,0.0022013492416590452,-0.0038994140923023224,-0.009650461375713348,0.005580530967563391,0.994202733039856
22.354349,default_config,0.09034306555986404,0.7203048467636108,0.026241466403007507,-0.0017353602452203631,0.0007454492151737213,-0.004758334718644619,-0.009650461375713348,0.005580530967563391,0.994202733039856
22.355288,default_config,0.09034306555986404,0.7203048467636108,0.026241466403007507,-0.0017353602452203631,0.0007454492151737213,-0.004758334718644619,-0.008416379801928997,0.004959587473422289,0.9994076490402222
22.374863,default_config,0.0900840014219284,0.7202980518341064,0.02772880718111992,-0.0024550771340727806,0.0006899806903675199,0.0026299748569726944,-0.008416379801928997,0.004959587473422289,0.9994076490402222
22.375777,default_config,0.0900840014219284,0.7202980518341064,0.02772880718111992,-0.0024550771340727806,0.0006899806903675199,0.0026299748569726944,-0.007715740241110325,0.004864662420004606,0.9987024664878845
22.395068,default_config,0.09003674983978271,0.7203123569488525,0.02777927927672863,-0.0022828723303973675,0.0007646346348337829,0.0023741736076772213,-0.007715740241110325,0.004864662420004606,0.9987024664878845
22.396006,default_config,0.09003674983978271,0.7203123569488525,0.02777927927672863,-0.0022828723303973675,0.0007646346348337829,0.0023741736076772213,-0.009041544049978256,0.0037292561028152704,0.9977136254310608
22.414366,default_config,0.08876203745603561,0.7203291058540344,0.027089977636933327,-0.008164758794009686,0.0009086855570785701,-0.0017242805333808064,-0.009041544049978256,0.0037292561028152704,0.9977136254310608
22.415260,default_config,0.08876203745603561,0.7203291058540344,0.027089977636933327,-0.008164758794009686,0.0009086855570785701,-0.0017242805333808064,-0.011323045007884502,0.005842380225658417,0.9977681040763855
22.437663,default_config,0.09035941958427429,0.7203046083450317,0.02706039510667324,-0.0006493903347291052,0.0007374820415861905,-0.002082514576613903,-0.011323045007884502,0.005842380225658417,0.9977681040763855
22.438597,default_config,0.09035941958427429,0.7203046083450317,0.02706039510667324,-0.0006493903347291052,0.0007374820415861905,-0.002082514576613903,-0.006712574511766434,0.005399816669523716,0.9993937015533447
22.455375,default_config,0.08879169076681137,0.7203366756439209,0.025349782779812813,-0.007841982878744602,0.0009699725778773427,-0.011132008396089077,-0.006712574511766434,0.005399816669523716,0.9993937015533447
22.456270,default_config,0.08879169076681137,0.7203366756439209,0.025349782779812813,-0.007841982878744602,0.0009699725778773427,-0.011132008396089077,-0.00878570694476366,0.004439570941030979,0.9970512390136719
22.474207,default_config,0.0903206542134285,0.7203282117843628,0.025133006274700165,-0.0002957216929644346,0.0009373811772093177,-0.011540252715349197,-0.00878570694476366,0.004439570941030979,0.9970512390136719
22.476027,default_config,0.0903206542134285,0.7203282117843628,0.025133006274700165,-0.0002957216929644346,0.0009373811772093177,-0.011540252715349197,-0.010448521934449673,0.0062148114666342735,0.9982368350028992
22.494871,default_config,0.08999773114919662,0.7203342318534851,0.025689391419291496,-0.0017960690893232822,0.0012747213477268815,-0.007827713154256344,-0.010448521934449673,0.0062148114666342735,0.9982368350028992
22.495834,default_config,0.08999773114919662,0.7203342318534851,0.025689391419291496,-0.0017960690893232822,0.0012747213477268815,-0.007827713154256344,-0.008935471065342426,0.004884704016149044,0.9960119128227234
22.514225,default_config,0.0903250202536583,0.7203251719474792,0.025517521426081657,-8.063890709308907e-05,0.0010852331761270761,-0.00852020364254713,-0.008935471065342426,0.004884704016149044,0.9960119128227234
22.516054,default_config,0.0903250202536583,0.7203251719474792,0.025517521426081657,-8.063890709308907e-05,0.0010852331761270761,-0.00852020364254713,-0.009654886089265347,0.0041451058350503445,0.9962190985679626
22.534510,default_config,0.09032614529132843,0.7203444838523865,0.02595985308289528,-0.00017671374371275306,0.0010802322067320347,-0.0056950850412249565,-0.009654886089265347,0.0041451058350503445,0.9962190985679626
22.535425,default_config,0.09032614529132843,0.7203444838523865,0.02595985308289528,-0.00017671374371275306,0.0010802322067320347,-0.0056950850412249565,-0.009680432267487049,0.004097862169146538,0.9989986419677734
22.558190,default_config,0.09000609070062637,0.720334529876709,0.025848401710391045,-0.001623560325242579,0.0008105214219540358,-0.005864838138222694,-0.009680432267487049,0.004097862169146538,0.9989986419677734
22.559111,default_config,0.09000609070062637,0.720334529876709,0.025848401710391045,-0.001623560325242579,0.0008105214219540358,-0.005864838138222694,-0.008758114650845528,0.005276684649288654,0.9977466464042664
22.574050,default_config,0.08997272700071335,0.7203511595726013,0.025728819891810417,-0.0017217255663126707,0.0008180444128811359,-0.005891631823033094,-0.008758114650845528,0.005276684649288654,0.9977466464042664
22.575807,default_config,0.08997272700071335,0.7203511595726013,0.025728819891810417,-0.0017217255663126707,0.0008180444128811359,-0.005891631823033094,-0.009416306391358376,0.004215476103127003,1.0023266077041626
22.594442,default_config,0.09001423418521881,0.7203401923179626,0.02573498524725437,-0.0014383636880666018,0.00072666589403525,-0.005334045737981796,-0.009416306391358376,0.004215476103127003,1.0023266077041626
22.595456,default_config,0.09001423418521881,0.7203401923179626,0.02573498524725437,-0.0014383636880666018,0.00072666589403525,-0.005334045737981796,-0.010200005024671555,0.005329809617251158,0.9941788911819458
22.614841,default_config,0.08998425304889679,0.7203562259674072,0.025620369240641594,-0.0015304428525269032,0.0008875256753526628,-0.0060239192098379135,-0.010200005024671555,0.005329809617251158,0.9941788911819458
22.615735,default_config,0.08998425304889679,0.7203562259674072,0.025620369240641594,-0.0015304428525269032,0.0008875256753526628,-0.0060239192098379135,-0.009057524614036083,0.0052946750074625015,1.0011930465698242
22.634627,default_config,0.0903744027018547,0.7203556299209595,0.026099031791090965,0.000425821723183617,0.0011999664129689336,-0.002993325237184763,-0.009057524614036083,0.0052946750074625015,1.0011930465698242
22.635564,default_config,0.0903744027018547,0.7203556299209595,0.026099031791090965,0.000425821723183617,0.0011999664129689336,-0.002993325237184763,-0.008740334771573544,0.005596620496362448,0.9944705963134766
22.654558,default_config,0.0899752676486969,0.7203723192214966,0.026029016822576523,-0.001388654112815857,0.0013480091001838446,-0.004024157766252756,-0.008740334771573544,0.005596620496362448,0.9944705963134766
22.655469,default_config,0.0899752676486969,0.7203723192214966,0.026029016822576523,-0.001388654112815857,0.0013480091001838446,-0.004024157766252756,-0.009343416430056095,0.003847096348181367,0.9969868659973145
22.675139,default_config,0.088779516518116,0.7203900814056396,0.026813775300979614,-0.006723323836922646,0.0013508560368791223,4.975789852323942e-05,-0.009343416430056095,0.003847096348181367,0.9969868659973145
22.676101,default_config,0.088779516518116,0.7203900814056396,0.026813775300979614,-0.006723323836922646,0.0013508560368791223,4.975789852323942e-05,-0.00883739534765482,0.005131670273840427,0.9967829585075378
22.694632,default_config,0.09038086235523224,0.7203465700149536,0.026814358308911324,0.001015530782751739,0.0010263142175972462,-0.00048572124796919525,-0.00883739534765482,0.005131670273840427,0.9967829585075378
22.695591,default_config,0.09038086235523224,0.7203465700149536,0.026814358308911324,0.001015530782751739,0.0010263142175972462,-0.00048572124796919525,-0.008514896035194397,0.004107889253646135,0.9983290433883667
22.714063,default_config,0.08925262838602066,0.7203684449195862,0.026883237063884735,-0.004060546401888132,0.0009261961677111685,-0.0003225247492082417,-0.008514896035194397,0.004107889253646135,0.9983290433883667
22.715014,default_config,0.08925262838602066,0.7203684449195862,0.026883237063884735,-0.004060546401888132,0.0009261961677111685,-0.0003225247492082417,-0.010815799236297607,0.004549106117337942,0.9992150664329529
22.735062,default_config,0.08962120115756989,0.7203580737113953,0.02687571570277214,-0.0023773310240358114,0.0008920677355490625,-0.000569800497032702,-0.010815799236297607,0.004549106117337942,0.9992150664329529
22.735994,default_config,0.08962120115756989,0.7203580737113953,0.02687571570277214,-0.0023773310240358114,0.0008920677355490625,-0.000569800497032702,-0.009410128928720951,0.004432957153767347,0.9989144802093506
22.754399,default_config,0.08998655527830124,0.7203646898269653,0.02651158720254898,-0.0009217082988470793,0.0009177135652862489,-0.0027411039918661118,-0.009410128928720951,0.004432957153767347,0.9989144802093506
22.756534,default_config,0.08998655527830124,0.7203646898269653,0.02651158720254898,-0.0009217082988470793,0.0009177135652862489,-0.0027411039918661118,-0.010586666874587536,0.00507367355749011,0.996806263923645
22.774310,default_config,0.08996547758579254,0.7203832268714905,0.026450389996170998,-0.0012039218563586473,0.0009339517564512789,-0.0033888332545757294,-0.010586666874587536,0.00507367355749011,0.996806263923645
22.775252,default_config,0.08996547758579254,0.7203832268714905,0.026450389996170998,-0.0012039218563586473,0.0009339517564512789,-0.0033888332545757294,-0.01078175101429224,0.004814888350665569,0.9957174062728882
22.795999,default_config,0.09038590639829636,0.7203776240348816,0.026376817375421524,0.00031610659789294004,0.0009175430750474334,-0.0039133187383413315,-0.01078175101429224,0.004814888350665569,0.9957174062728882
22.796934,default_config,0.09038590639829636,0.7203776240348816,0.026376817375421524,0.00031610659789294004,0.0009175430750474334,-0.0039133187383413315,-0.010357220657169819,0.004996210802346468,0.9959844946861267
22.814275,default_config,0.08960119634866714,0.7203662991523743,0.026571696624159813,-0.002883556764572859,0.0009772720513865352,-0.0031313584186136723,-0.010357220657169819,0.004996210802346468,0.9959844946861267
22.815217,default_config,0.08960119634866714,0.7203662991523743,0.026571696624159813,-0.002883556764572859,0.0009772720513865352,-0.0031313584186136723,-0.008559313602745533,0.007466516923159361,0.9983676671981812
22.834519,default_config,0.08928308635950089,0.7203404307365417,0.026509905233979225,-0.004293908830732107,0.0011483817361295223,-0.003426076378673315,-0.008559313602745533,0.007466516923159361,0.9983676671981812
22.835438,default_config,0.08928308635950089,0.7203404307365417,0.026509905233979225,-0.004293908830732107,0.0011483817361295223,-0.003426076378673315,-0.010066438466310501,0.005123397335410118,0.9991667866706848
22.854630,default_config,0.08919381350278854,0.720365583896637,0.026223216205835342,-0.004433989990502596,0.0012887977063655853,-0.00457201711833477,-0.010066438466310501,0.005123397335410118,0.9991667866706848
22.855572,default_config,0.08919381350278854,0.720365583896637,0.026223216205835342,-0.004433989990502596,0.0012887977063655853,-0.00457201711833477,-0.008205278776586056,0.004578857682645321,1.0009808540344238
22.875461,default_config,0.08999774605035782,0.7203308939933777,0.026136649772524834,-0.0006552833365276456,0.0008725033840164542,-0.004731545224785805,-0.008205278776586056,0.004578857682645321,1.0009808540344238
22.876423,default_config,0.08999774605035782,0.7203308939933777,0.026136649772524834,-0.0006552833365276456,0.0008725033840164542,-0.004731545224785805,-0.008639060892164707,0.003382836002856493,0.9969216585159302
22.893940,default_config,0.08930711448192596,0.720333993434906,0.026001621037721634,-0.0036309692077338696,0.0004175026260782033,-0.005400406196713448,-0.008639060892164707,0.003382836002856493,0.9969216585159302
22.894891,default_config,0.08930711448192596,0.720333993434906,0.026001621037721634,-0.0036309692077338696,0.0004175026260782033,-0.005400406196713448,-0.009018304757773876,0.003646854544058442,0.9981439113616943
22.914987,default_config,0.09000898897647858,0.7203237414360046,0.025893887504935265,-0.0003322700213175267,0.00020107452291995287,-0.005781285930424929,-0.009018304757773876,0.003646854544058442,0.9981439113616943
22.915864,default_config,0.09000898897647858,0.7203237414360046,0.025893887504935265,-0.0003322700213175267,0.00020107452291995287,-0.005781285930424929,-0.009254456497728825,0.004978499375283718,0.9970628619194031
22.934042,default_config,0.08969567716121674,0.7203357219696045,0.025840817019343376,-0.0018793154740706086,0.00018095986160915345,-0.005865880288183689,-0.009254456497728825,0.004978499375283718,0.9970628619194031
