t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
13.901984,default_config,-0.06979402899742126,0.23067441582679749,0.3796662390232086,-0.0005483399145305157,0.034948449581861496,0.005326048005372286,0.004183930344879627,-0.023372454568743706,1.0241942405700684
13.902892,default_config,-0.06979402899742126,0.23067441582679749,0.3796662390232086,-0.0005483399145305157,0.034948449581861496,0.005326048005372286,0.015681754797697067,-0.004924912471324205,0.9969297051429749
13.921587,default_config,-0.07029370218515396,0.23042945563793182,0.37990084290504456,-0.0012235511094331741,0.02912866324186325,0.005876582115888596,0.015681754797697067,-0.004924912471324205,0.9969297051429749
13.922545,default_config,-0.07029370218515396,0.23042945563793182,0.37990084290504456,-0.0012235511094331741,0.02912866324186325,0.005876582115888596,-0.00011251511750742793,-0.013361681252717972,1.0086960792541504
13.940684,default_config,-0.07048796117305756,0.2311035841703415,0.38002991676330566,-0.001384973875246942,0.024673400446772575,0.006578697357326746,-0.00011251511750742793,-0.013361681252717972,1.0086960792541504
13.941588,default_config,-0.07048796117305756,0.2311035841703415,0.38002991676330566,-0.001384973875246942,0.024673400446772575,0.006578697357326746,-0.0032852045260369778,-0.03508300706744194,0.993289053440094
13.960613,default_config,-0.07051368802785873,0.23153063654899597,0.3809609115123749,-0.0013229449978098273,0.019829263910651207,0.009571399539709091,-0.0032852045260369778,-0.03508300706744194,0.993289053440094
13.961579,default_config,-0.07051368802785873,0.23153063654899597,0.3809609115123749,-0.0013229449978098273,0.019829263910651207,0.009571399539709091,0.011691225692629814,-0.023754863068461418,0.997367262840271
13.980928,default_config,-0.06856048852205276,0.2308676689863205,0.3811529278755188,0.0028005458880215883,0.013401114381849766,0.009875650517642498,0.011691225692629814,-0.023754863068461418,0.997367262840271
13.981868,default_config,-0.06856048852205276,0.2308676689863205,0.3811529278755188,0.0028005458880215883,0.013401114381849766,0.009875650517642498,0.007348533254116774,-0.024621600285172462,1.0104917287826538
14.000697,default_config,-0.06902901828289032,0.2321779727935791,0.3813740611076355,0.002134655136615038,0.0117495097219944,0.012540214695036411,0.007348533254116774,-0.024621600285172462,1.0104917287826538
14.001606,default_config,-0.06902901828289032,0.2321779727935791,0.3813740611076355,0.002134655136615038,0.0117495097219944,0.012540214695036411,0.012346673756837845,-0.015880879014730453,1.0131696462631226
14.020461,default_config,-0.06893298029899597,0.2307738959789276,0.38003382086753845,0.0029915261548012495,0.004665353335440159,0.005684831645339727,0.012346673756837845,-0.015880879014730453,1.0131696462631226
14.021571,default_config,-0.06893298029899597,0.2307738959789276,0.38003382086753845,0.0029915261548012495,0.004665353335440159,0.005684831645339727,0.016159143298864365,-0.02655220776796341,0.9946228861808777
14.040724,default_config,-0.06732908636331558,0.23046113550662994,0.38013526797294617,0.006844503805041313,-0.0003549332614056766,0.005121558904647827,0.016159143298864365,-0.02655220776796341,0.9946228861808777
14.042335,default_config,-0.06732908636331558,0.23046113550662994,0.38013526797294617,0.006844503805041313,-0.0003549332614056766,0.005121558904647827,0.00949966162443161,-0.03090774454176426,1.004966378211975
14.061457,default_config,-0.06719065457582474,0.23043565452098846,0.37932589650154114,0.007020836696028709,-0.00503328163176775,0.001286106649786234,0.00949966162443161,-0.03090774454176426,1.004966378211975
14.062285,default_config,-0.06719065457582474,0.23043565452098846,0.37932589650154114,0.007020836696028709,-0.00503328163176775,0.001286106649786234,0.004288883879780769,-0.027319809421896935,0.9980181455612183
14.080811,default_config,-0.06619104743003845,0.23065544664859772,0.3793390095233917,0.008475315757095814,-0.009000485762953758,-7.4250805482734e-05,0.004288883879780769,-0.027319809421896935,0.9980181455612183
14.081638,default_config,-0.06619104743003845,0.23065544664859772,0.3793390095233917,0.008475315757095814,-0.009000485762953758,-7.4250805482734e-05,0.01682337187230587,-0.023598499596118927,1.001312017440796
14.101539,default_config,-0.06545333564281464,0.23049265146255493,0.37933576107025146,0.009342697449028492,-0.013159471563994884,-0.0004117173666600138,0.01682337187230587,-0.023598499596118927,1.001312017440796
14.102461,default_config,-0.06545333564281464,0.23049265146255493,0.37933576107025146,0.009342697449028492,-0.013159471563994884,-0.0004117173666600138,0.0009336804505437613,-0.005355049390345812,0.9964646100997925
14.121094,default_config,-0.06615842133760452,0.22961990535259247,0.379618763923645,0.007656440604478121,-0.01807215064764023,-0.00033034791704267263,0.0009336804505437613,-0.005355049390345812,0.9964646100997925
14.122036,default_config,-0.06615842133760452,0.22961990535259247,0.379618763923645,0.007656440604478121,-0.01807215064764023,-0.00033034791704267263,0.013901839964091778,-0.0016430001705884933,0.9991323947906494
14.142632,default_config,-0.06699948757886887,0.2294382005929947,0.3796152174472809,0.006086880806833506,-0.021115735173225403,-0.0005123086157254875,0.013901839964091778,-0.0016430001705884933,0.9991323947906494
14.143504,default_config,-0.06699948757886887,0.2294382005929947,0.3796152174472809,0.006086880806833506,-0.021115735173225403,-0.0005123086157254875,0.0037702498957514763,-0.02163061313331127,1.0043535232543945
14.161127,default_config,-0.06551200896501541,0.22771961987018585,0.37852582335472107,0.00920473225414753,-0.027383897453546524,-0.0050206719897687435,0.0037702498957514763,-0.02163061313331127,1.0043535232543945
14.162032,default_config,-0.06551200896501541,0.22771961987018585,0.37852582335472107,0.00920473225414753,-0.027383897453546524,-0.0050206719897687435,0.0027398138772696257,-0.013365492224693298,1.0057989358901978
14.181361,default_config,-0.06387771666049957,0.22748051583766937,0.3784395754337311,0.011926435865461826,-0.030515264719724655,-0.0040290202014148235,0.0027398138772696257,-0.013365492224693298,1.0057989358901978
14.182174,default_config,-0.06387771666049957,0.22748051583766937,0.3784395754337311,0.011926435865461826,-0.030515264719724655,-0.0040290202014148235,0.007652743719518185,-0.019118312746286392,0.9994057416915894
14.200707,default_config,-0.06239109858870506,0.22794389724731445,0.37836918234825134,0.013819178566336632,-0.03194398432970047,-0.0028219986706972122,0.007652743719518185,-0.019118312746286392,0.9994057416915894
14.202365,default_config,-0.06239109858870506,0.22794389724731445,0.37836918234825134,0.013819178566336632,-0.03194398432970047,-0.0028219986706972122,0.00799463875591755,-0.009336980059742928,1.006290078163147
14.220314,default_config,-0.061885397881269455,0.22522471845149994,0.37727048993110657,0.0136429937556386,-0.039591237902641296,-0.006168421357870102,0.00799463875591755,-0.009336980059742928,1.006290078163147
14.221237,default_config,-0.061885397881269455,0.22522471845149994,0.37727048993110657,0.0136429937556386,-0.039591237902641296,-0.006168421357870102,0.010310552082955837,-0.014368100091814995,1.008178949356079
14.240460,default_config,-0.06085944548249245,0.2248515486717224,0.3771616518497467,0.015021595172584057,-0.041431449353694916,-0.0050329300574958324,0.010310552082955837,-0.014368100091814995,1.008178949356079
14.241392,default_config,-0.06085944548249245,0.2248515486717224,0.3771616518497467,0.015021595172584057,-0.041431449353694916,-0.0050329300574958324,0.01910054311156273,-0.017774665728211403,0.9886569976806641
14.261080,default_config,-0.06260712444782257,0.22457480430603027,0.3770214319229126,0.010772574692964554,-0.042513083666563034,-0.003816131269559264,0.01910054311156273,-0.017774665728211403,0.9886569976806641
14.262056,default_config,-0.06260712444782257,0.22457480430603027,0.3770214319229126,0.010772574692964554,-0.042513083666563034,-0.003816131269559264,0.004167111590504646,-0.019625376909971237,1.0099773406982422
14.280182,default_config,-0.06290236115455627,0.22308704257011414,0.3769710659980774,0.00941465049982071,-0.04601769894361496,-0.000952635076828301,0.004167111590504646,-0.019625376909971237,1.0099773406982422
14.281095,default_config,-0.06290236115455627,0.22308704257011414,0.3769710659980774,0.00941465049982071,-0.04601769894361496,-0.000952635076828301,0.002820391207933426,-0.02275354228913784,1.0030148029327393
14.300739,default_config,-0.06094566732645035,0.22257496416568756,0.3769547641277313,0.012309249490499496,-0.04754849895834923,-0.0005448284209705889,0.002820391207933426,-0.02275354228913784,1.0030148029327393
14.301690,default_config,-0.06094566732645035,0.22257496416568756,0.3769547641277313,0.012309249490499496,-0.04754849895834923,-0.0005448284209705889,0.002794814296066761,-0.03344248980283737,1.0087940692901611
14.321331,default_config,-0.061690449714660645,0.2217945009469986,0.3760799765586853,0.009111757390201092,-0.049582190811634064,-0.003251072019338608,0.002794814296066761,-0.03344248980283737,1.0087940692901611
14.322255,default_config,-0.061690449714660645,0.2217945009469986,0.3760799765586853,0.009111757390201092,-0.049582190811634064,-0.003251072019338608,0.005542445462197065,-0.014646085910499096,1.0072540044784546
14.340720,default_config,-0.06152231991291046,0.22334378957748413,0.3760325610637665,0.008055769838392735,-0.04612249881029129,-0.0019402180332690477,0.005542445462197065,-0.014646085910499096,1.0072540044784546
14.342329,default_config,-0.06152231991291046,0.22334378957748413,0.3760325610637665,0.008055769838392735,-0.04612249881029129,-0.0019402180332690477,0.010438957251608372,-0.018055414780974388,1.0007243156433105
14.360220,default_config,-0.06166306138038635,0.2196281999349594,0.37556833028793335,0.006830841302871704,-0.05303177610039711,-0.004322623834013939,0.010438957251608372,-0.018055414780974388,1.0007243156433105
14.361161,default_config,-0.06166306138038635,0.2196281999349594,0.37556833028793335,0.006830841302871704,-0.05303177610039711,-0.004322623834013939,0.008542043156921864,-0.009371655993163586,1.016968846321106
14.381327,default_config,-0.06299910694360733,0.21893176436424255,0.3755142092704773,0.0034013139083981514,-0.052878789603710175,-0.001450277748517692,0.008542043156921864,-0.009371655993163586,1.016968846321106
14.382317,default_config,-0.06299910694360733,0.21893176436424255,0.3755142092704773,0.0034013139083981514,-0.052878789603710175,-0.001450277748517692,0.006116148550063372,-0.020640607923269272,1.0179975032806396
14.400644,default_config,-0.06293568015098572,0.21786807477474213,0.37550798058509827,0.002895507263019681,-0.05351325124502182,0.00016241044795606285,0.006116148550063372,-0.020640607923269272,1.0179975032806396
14.401582,default_config,-0.06293568015098572,0.21786807477474213,0.37550798058509827,0.002895507263019681,-0.05351325124502182,0.00016241044795606285,0.0056080687791109085,-0.015927936881780624,1.0107489824295044
14.420727,default_config,-0.0612788163125515,0.21704982221126556,0.3748451769351959,0.00533217191696167,-0.05406327545642853,-0.0019207819132134318,0.0056080687791109085,-0.015927936881780624,1.0107489824295044
14.421698,default_config,-0.0612788163125515,0.21704982221126556,0.3748451769351959,0.00533217191696167,-0.05406327545642853,-0.0019207819132134318,0.0004202339914627373,-0.020545540377497673,0.9934766292572021
14.440809,default_config,-0.06126837059855461,0.21608716249465942,0.3747999668121338,0.00397774251177907,-0.05501287057995796,-0.0023176614195108414,0.0004202339914627373,-0.020545540377497673,0.9934766292572021
14.441717,default_config,-0.06126837059855461,0.21608716249465942,0.3747999668121338,0.00397774251177907,-0.05501287057995796,-0.0023176614195108414,0.012840007431805134,-0.010892130434513092,0.9959924221038818
14.461184,default_config,-0.06099032610654831,0.21650385856628418,0.37401318550109863,0.0034650166053324938,-0.05232764035463333,-0.005878621246665716,0.012840007431805134,-0.010892130434513092,0.9959924221038818
14.462118,default_config,-0.06099032610654831,0.21650385856628418,0.37401318550109863,0.0034650166053324938,-0.05232764035463333,-0.005878621246665716,0.02185164950788021,-0.020339014008641243,1.0028131008148193
14.480431,default_config,-0.06175794452428818,0.21490034461021423,0.3739021122455597,0.001195259508676827,-0.05283918231725693,-0.00409983703866601,0.02185164950788021,-0.020339014008641243,1.0028131008148193
14.482040,default_config,-0.06175794452428818,0.21490034461021423,0.3739021122455597,0.001195259508676827,-0.05283918231725693,-0.00409983703866601,0.01590612530708313,-0.03320510312914848,1.008705973625183
14.500008,default_config,-0.061735596507787704,0.21385331451892853,0.37384575605392456,0.0010580468224361539,-0.05186266079545021,-0.0009962368058040738,0.01590612530708313,-0.03320510312914848,1.008705973625183
14.500946,default_config,-0.061735596507787704,0.21385331451892853,0.37384575605392456,0.0010580468224361539,-0.05186266079545021,-0.0009962368058040738,0.0014294862048700452,-0.024097563698887825,1.0227950811386108
14.520649,default_config,-0.062101010233163834,0.21152758598327637,0.37164872884750366,-2.42963924392825e-05,-0.05408601090312004,-0.0093277208507061,0.0014294862048700452,-0.024097563698887825,1.0227950811386108
14.521561,default_config,-0.062101010233163834,0.21152758598327637,0.37164872884750366,-2.42963924392825e-05,-0.05408601090312004,-0.0093277208507061,0.0065692090429365635,-0.029989078640937805,1.0193767547607422
14.540040,default_config,-0.06276831030845642,0.21204036474227905,0.3714863061904907,-0.0021140738390386105,-0.05060823634266853,-0.00778347160667181,0.0065692090429365635,-0.029989078640937805,1.0193767547607422
14.540946,default_config,-0.06276831030845642,0.21204036474227905,0.3714863061904907,-0.0021140738390386105,-0.05060823634266853,-0.00778347160667181,0.008072761818766594,-0.01984947919845581,1.0017668008804321
14.561769,default_config,-0.06099006161093712,0.21144993603229523,0.37159407138824463,0.0008738369215279818,-0.0494563989341259,-0.0050194961950182915,0.008072761818766594,-0.01984947919845581,1.0017668008804321
14.562715,default_config,-0.06099006161093712,0.21144993603229523,0.37159407138824463,0.0008738369215279818,-0.0494563989341259,-0.0050194961950182915,0.008029437623918056,-0.004839012864977121,1.0080606937408447
14.580676,default_config,-0.06158865988254547,0.21247883141040802,0.37151432037353516,-0.001098192180506885,-0.043859150260686874,-0.0033617245499044657,0.008029437623918056,-0.004839012864977121,1.0080606937408447
14.581625,default_config,-0.06158865988254547,0.21247883141040802,0.37151432037353516,-0.001098192180506885,-0.043859150260686874,-0.0033617245499044657,0.020800895988941193,-0.019521303474903107,1.002616047859192
14.600495,default_config,-0.06142173707485199,0.21045120060443878,0.37147340178489685,-0.0008080066763795912,-0.04420473426580429,-0.00026986427837982774,0.020800895988941193,-0.019521303474903107,1.002616047859192
14.601453,default_config,-0.06142173707485199,0.21045120060443878,0.37147340178489685,-0.0008080066763795912,-0.04420473426580429,-0.00026986427837982774,0.01085106935352087,-0.028307897970080376,1.0138121843338013
14.621801,default_config,-0.06143016368150711,0.2096053659915924,0.3703497052192688,-0.0005825948319397867,-0.04188941419124603,-0.002738748211413622,0.01085106935352087,-0.028307897970080376,1.0138121843338013
14.622811,default_config,-0.06143016368150711,0.2096053659915924,0.3703497052192688,-0.0005825948319397867,-0.04188941419124603,-0.002738748211413622,0.0060942103154957294,-0.018685242161154747,1.01362943649292
14.641092,default_config,-0.06299827247858047,0.208795428276062,0.3703242242336273,-0.003796997480094433,-0.039912790060043335,0.0002607879869174212,0.0060942103154957294,-0.018685242161154747,1.01362943649292
14.642024,default_config,-0.06299827247858047,0.208795428276062,0.3703242242336273,-0.003796997480094433,-0.039912790060043335,0.0002607879869174212,0.007455567829310894,-0.02187558263540268,1.0178245306015015
14.660629,default_config,-0.06236480548977852,0.20841839909553528,0.37106853723526,-0.00252484530210495,-0.03738974779844284,0.00592291634529829,0.007455567829310894,-0.02187558263540268,1.0178245306015015
14.661600,default_config,-0.06236480548977852,0.20841839909553528,0.37106853723526,-0.00252484530210495,-0.03738974779844284,0.00592291634529829,0.004085426684468985,-0.009967195801436901,1.012172818183899
14.680348,default_config,-0.06234647333621979,0.20824870467185974,0.3712182343006134,-0.002907155780121684,-0.034311309456825256,0.008883392438292503,0.004085426684468985,-0.009967195801436901,1.012172818183899
14.681282,default_config,-0.06234647333621979,0.20824870467185974,0.3712182343006134,-0.002907155780121684,-0.034311309456825256,0.008883392438292503,0.005753224715590477,-0.0056833866983652115,1.009490966796875
14.700928,default_config,-0.061602987349033356,0.20775596797466278,0.3714137077331543,-0.0015320295933634043,-0.03146228566765785,0.010413523763418198,0.005753224715590477,-0.0056833866983652115,1.009490966796875
14.701877,default_config,-0.061602987349033356,0.20775596797466278,0.3714137077331543,-0.0015320295933634043,-0.03146228566765785,0.010413523763418198,0.015006751753389835,-0.008984656073153019,1.003517746925354
14.720568,default_config,-0.06268944591283798,0.20676551759243011,0.37093231081962585,-0.003691251389682293,-0.029286354780197144,0.008556867018342018,0.015006751753389835,-0.008984656073153019,1.003517746925354
14.722719,default_config,-0.06268944591283798,0.20676551759243011,0.37093231081962585,-0.003691251389682293,-0.029286354780197144,0.008556867018342018,0.01734749786555767,-0.018605565652251244,1.0085903406143188
14.740701,default_config,-0.06275975704193115,0.20621290802955627,0.37112605571746826,-0.0033148943912237883,-0.025963129475712776,0.011246574111282825,0.01734749786555767,-0.018605565652251244,1.0085903406143188
14.741889,default_config,-0.06275975704193115,0.20621290802955627,0.37112605571746826,-0.0033148943912237883,-0.025963129475712776,0.011246574111282825,0.010432853363454342,-0.011428275145590305,1.0171829462051392
14.762108,default_config,-0.0635388121008873,0.20644302666187286,0.3712720274925232,-0.004579740110784769,-0.021283434703946114,0.013025731779634953,0.010432853363454342,-0.011428275145590305,1.0171829462051392
14.763051,default_config,-0.0635388121008873,0.20644302666187286,0.3712720274925232,-0.004579740110784769,-0.021283434703946114,0.013025731779634953,0.008778559975326061,-0.021408868953585625,1.0124316215515137
14.780700,default_config,-0.06363100558519363,0.20604480803012848,0.37154579162597656,-0.004683426581323147,-0.01855766400694847,0.013900279067456722,0.008778559975326061,-0.021408868953585625,1.0124316215515137
14.781648,default_config,-0.06363100558519363,0.20604480803012848,0.37154579162597656,-0.004683426581323147,-0.01855766400694847,0.013900279067456722,0.005262340884655714,-0.0178360715508461,1.0113688707351685
14.800252,default_config,-0.062381990253925323,0.2053854614496231,0.37184572219848633,-0.0022227715235203505,-0.016429796814918518,0.016076479107141495,0.005262340884655714,-0.0178360715508461,1.0113688707351685
14.801188,default_config,-0.062381990253925323,0.2053854614496231,0.37184572219848633,-0.0022227715235203505,-0.016429796814918518,0.016076479107141495,0.0001683371519902721,-0.01332741416990757,1.0120335817337036
14.821032,default_config,-0.06358271092176437,0.20574429631233215,0.3735612630844116,-0.005142499692738056,-0.011841099709272385,0.025459958240389824,0.0001683371519902721,-0.01332741416990757,1.0120335817337036
14.821943,default_config,-0.06358271092176437,0.20574429631233215,0.3735612630844116,-0.005142499692738056,-0.011841099709272385,0.025459958240389824,0.013203615322709084,-0.006665938999503851,1.0014548301696777
14.839940,default_config,-0.06306712329387665,0.20581810176372528,0.3740655481815338,-0.0036625510547310114,-0.007762278895825148,0.025178877636790276,0.013203615322709084,-0.006665938999503851,1.0014548301696777
14.840875,default_config,-0.06306712329387665,0.20581810176372528,0.3740655481815338,-0.0036625510547310114,-0.007762278895825148,0.025178877636790276,0.017307758331298828,-0.03072061389684677,0.9970628023147583
14.860090,default_config,-0.06423712521791458,0.20520742237567902,0.37317121028900146,-0.0055325934663414955,-0.0050791287794709206,0.018206115812063217,0.017307758331298828,-0.03072061389684677,0.9970628023147583
14.861714,default_config,-0.06423712521791458,0.20520742237567902,0.37317121028900146,-0.0055325934663414955,-0.0050791287794709206,0.018206115812063217,0.019903872162103653,-0.03738965839147568,0.9982337951660156
14.881012,default_config,-0.06558419018983841,0.20646671950817108,0.3735269010066986,-0.007807031739503145,0.0011723178904503584,0.017886457964777946,0.019903872162103653,-0.03738965839147568,0.9982337951660156
14.881956,default_config,-0.06558419018983841,0.20646671950817108,0.3735269010066986,-0.007807031739503145,0.0011723178904503584,0.017886457964777946,0.006815670523792505,-0.028334761038422585,1.010063886642456
14.900281,default_config,-0.06545138359069824,0.20683909952640533,0.3738883435726166,-0.007488694041967392,0.004877693951129913,0.018471863120794296,0.006815670523792505,-0.028334761038422585,1.010063886642456
14.901190,default_config,-0.06545138359069824,0.20683909952640533,0.3738883435726166,-0.007488694041967392,0.004877693951129913,0.018471863120794296,0.006275545805692673,-0.019886819645762444,1.0125950574874878
14.919897,default_config,-0.06490077078342438,0.2085910141468048,0.37241461873054504,-0.006757131312042475,0.011323261074721813,0.00936464685946703,0.006275545805692673,-0.019886819645762444,1.0125950574874878
14.920884,default_config,-0.06490077078342438,0.2085910141468048,0.37241461873054504,-0.006757131312042475,0.011323261074721813,0.00936464685946703,0.009707506746053696,-0.01680203713476658,0.9965202212333679
14.941517,default_config,-0.06496323645114899,0.20971336960792542,0.3726055324077606,-0.006949227303266525,0.016497865319252014,0.010075798258185387,0.009707506746053696,-0.01680203713476658,0.9965202212333679
14.942433,default_config,-0.06496323645114899,0.20971336960792542,0.3726055324077606,-0.006949227303266525,0.016497865319252014,0.010075798258185387,0.01433386281132698,-0.02151990681886673,1.0012285709381104
14.959943,default_config,-0.06778044998645782,0.21057099103927612,0.37293606996536255,-0.012361224740743637,0.021292580291628838,0.011903425678610802,0.01433386281132698,-0.02151990681886673,1.0012285709381104
14.960893,default_config,-0.06778044998645782,0.21057099103927612,0.37293606996536255,-0.012361224740743637,0.021292580291628838,0.011903425678610802,0.01258812379091978,-0.031679220497608185,1.0083447694778442
14.980170,default_config,-0.06755673885345459,0.2120743691921234,0.3731782138347626,-0.010687720961868763,0.027160070836544037,0.012746999971568584,0.01258812379091978,-0.031679220497608185,1.0083447694778442
14.981766,default_config,-0.06755673885345459,0.2120743691921234,0.3731782138347626,-0.010687720961868763,0.027160070836544037,0.012746999971568584,0.009656930342316628,-0.030812131240963936,1.0043529272079468
15.000052,default_config,-0.06639593839645386,0.21304281055927277,0.37343573570251465,-0.007415249478071928,0.031043140217661858,0.013252832926809788,0.009656930342316628,-0.030812131240963936,1.0043529272079468
15.000982,default_config,-0.06639593839645386,0.21304281055927277,0.37343573570251465,-0.007415249478071928,0.031043140217661858,0.013252832926809788,0.009098931215703487,-0.032337334007024765,1.0038403272628784
15.019924,default_config,-0.06770552694797516,0.2140178233385086,0.37344422936439514,-0.010218210518360138,0.03441731259226799,0.011940810829401016,0.009098931215703487,-0.032337334007024765,1.0038403272628784
15.020889,default_config,-0.06770552694797516,0.2140178233385086,0.37344422936439514,-0.010218210518360138,0.03441731259226799,0.011940810829401016,0.008764388039708138,-0.020142575725913048,1.0025466680526733
15.040698,default_config,-0.06663490831851959,0.21743223071098328,0.3736829161643982,-0.008033310994505882,0.04275206848978996,0.01205912884324789,0.008764388039708138,-0.020142575725913048,1.0025466680526733
15.042488,default_config,-0.06663490831851959,0.21743223071098328,0.3736829161643982,-0.008033310994505882,0.04275206848978996,0.01205912884324789,0.008721310645341873,-0.009470696561038494,0.9970349073410034
15.059991,default_config,-0.06663047522306442,0.217212975025177,0.37317752838134766,-0.007697176653891802,0.04316543787717819,0.008474643342196941,0.008721310645341873,-0.009470696561038494,0.9970349073410034
15.060917,default_config,-0.06663047522306442,0.217212975025177,0.37317752838134766,-0.007697176653891802,0.04316543787717819,0.008474643342196941,0.010853078216314316,-0.028392108157277107,0.9950730800628662
15.080009,default_config,-0.06848883628845215,0.21771571040153503,0.37335309386253357,-0.010672811418771744,0.045182812958955765,0.00883993785828352,0.010853078216314316,-0.028392108157277107,0.9950730800628662
15.080939,default_config,-0.06848883628845215,0.21771571040153503,0.37335309386253357,-0.010672811418771744,0.045182812958955765,0.00883993785828352,0.02289501018822193,-0.027294689789414406,0.989350438117981
15.100511,default_config,-0.06833645701408386,0.21924804151058197,0.3735193908214569,-0.008857200853526592,0.049141161143779755,0.008602366782724857,0.02289501018822193,-0.027294689789414406,0.989350438117981
15.101440,default_config,-0.06833645701408386,0.21924804151058197,0.3735193908214569,-0.008857200853526592,0.049141161143779755,0.008602366782724857,0.013867461122572422,-0.02914917841553688,0.9977617859840393
15.121914,default_config,-0.06824546307325363,0.22058451175689697,0.37342289090156555,-0.007669565733522177,0.05202781409025192,0.008285523392260075,0.013867461122572422,-0.02914917841553688,0.9977617859840393
15.122868,default_config,-0.06824546307325363,0.22058451175689697,0.37342289090156555,-0.007669565733522177,0.05202781409025192,0.008285523392260075,0.009480278007686138,-0.021247103810310364,1.005916953086853
15.140685,default_config,-0.06908038258552551,0.22160294651985168,0.37360745668411255,-0.00936204381287098,0.05362237989902496,0.01030787080526352,0.009480278007686138,-0.021247103810310364,1.005916953086853
15.141581,default_config,-0.06908038258552551,0.22160294651985168,0.37360745668411255,-0.00936204381287098,0.05362237989902496,0.01030787080526352,0.0066269137896597385,-0.017261968925595284,1.0131648778915405
15.159707,default_config,-0.06789933890104294,0.22498181462287903,0.3743698298931122,-0.006798561662435532,0.06012529879808426,0.015245035290718079,0.0066269137896597385,-0.017261968925595284,1.0131648778915405
15.160606,default_config,-0.06789933890104294,0.22498181462287903,0.3743698298931122,-0.006798561662435532,0.06012529879808426,0.015245035290718079,0.003797501092776656,-0.015267464332282543,1.0138863325119019
15.180417,default_config,-0.06756903976202011,0.22674643993377686,0.3746953308582306,-0.005487796850502491,0.06300874054431915,0.01689246855676174,0.003797501092776656,-0.015267464332282543,1.0138863325119019
15.181319,default_config,-0.06756903976202011,0.22674643993377686,0.3746953308582306,-0.005487796850502491,0.06300874054431915,0.01689246855676174,0.011501533910632133,-0.013818270526826382,0.9908332228660583
15.201925,default_config,-0.06860509514808655,0.22694455087184906,0.37503018975257874,-0.006382686551660299,0.062326908111572266,0.01691078208386898,0.011501533910632133,-0.013818270526826382,0.9908332228660583
15.202869,default_config,-0.06860509514808655,0.22694455087184906,0.37503018975257874,-0.006382686551660299,0.062326908111572266,0.01691078208386898,0.008373883552849293,-0.034223638474941254,0.9997866153717041
15.222251,default_config,-0.07040641456842422,0.2289489507675171,0.3734840452671051,-0.008866686373949051,0.06551407277584076,0.008845798671245575,0.008373883552849293,-0.034223638474941254,0.9997866153717041
15.223191,default_config,-0.07040641456842422,0.2289489507675171,0.3734840452671051,-0.008866686373949051,0.06551407277584076,0.008845798671245575,0.010081724263727665,-0.02449260652065277,0.9996762871742249
15.240183,default_config,-0.07064957916736603,0.22913621366024017,0.37367162108421326,-0.00859071221202612,0.06411338597536087,0.009864436462521553,0.010081724263727665,-0.02449260652065277,0.9996762871742249
15.241089,default_config,-0.07064957916736603,0.22913621366024017,0.37367162108421326,-0.00859071221202612,0.06411338597536087,0.009864436462521553,0.0037758611142635345,-0.02162160351872444,0.9974508285522461
15.261204,default_config,-0.07025167346000671,0.23157407343387604,0.37312692403793335,-0.007660191971808672,0.06718394160270691,0.005921394098550081,0.0037758611142635345,-0.02162160351872444,0.9974508285522461
15.262187,default_config,-0.07025167346000671,0.23157407343387604,0.37312692403793335,-0.007660191971808672,0.06718394160270691,0.005921394098550081,0.013230000622570515,-0.02520276978611946,1.0028218030929565
15.280295,default_config,-0.07035422325134277,0.23344576358795166,0.3731926679611206,-0.007920388132333755,0.06985493004322052,0.006368657108396292,0.013230000622570515,-0.02520276978611946,1.0028218030929565
15.281342,default_config,-0.07035422325134277,0.23344576358795166,0.3731926679611206,-0.007920388132333755,0.06985493004322052,0.006368657108396292,-0.0043048071675002575,-0.019390491768717766,1.0165191888809204
15.300406,default_config,-0.07163552194833755,0.23600216209888458,0.3733435273170471,-0.010304690338671207,0.07267585396766663,0.008733011782169342,-0.0043048071675002575,-0.019390491768717766,1.0165191888809204
15.301357,default_config,-0.07163552194833755,0.23600216209888458,0.3733435273170471,-0.010304690338671207,0.07267585396766663,0.008733011782169342,0.00794296246021986,-0.018334437161684036,1.009556531906128
15.320113,default_config,-0.07330693304538727,0.23700164258480072,0.37330007553100586,-0.012914844788610935,0.07211551815271378,0.008852065540850163,0.00794296246021986,-0.018334437161684036,1.009556531906128
15.321030,default_config,-0.07330693304538727,0.23700164258480072,0.37330007553100586,-0.012914844788610935,0.07211551815271378,0.008852065540850163,0.01027034129947424,-0.015293381176888943,1.0018811225891113
15.339976,default_config,-0.07314842939376831,0.24014203250408173,0.3734718859195709,-0.011029002256691456,0.07639754563570023,0.009099592454731464,0.01027034129947424,-0.015293381176888943,1.0018811225891113
15.340969,default_config,-0.07314842939376831,0.24014203250408173,0.3734718859195709,-0.011029002256691456,0.07639754563570023,0.009099592454731464,0.003068401711061597,-0.02030649594962597,1.0003777742385864
15.359571,default_config,-0.0738876610994339,0.24184106290340424,0.3749990463256836,-0.011874484829604626,0.0766548216342926,0.017202191054821014,0.003068401711061597,-0.02030649594962597,1.0003777742385864
15.360470,default_config,-0.0738876610994339,0.24184106290340424,0.3749990463256836,-0.011874484829604626,0.0766548216342926,0.017202191054821014,0.006332970689982176,-0.02064802125096321,0.9984297156333923
